PATRON,1.0205,,mg/L,0.6,0.1328,0.0008,0.1329,0.1335,0.132
BLANCO,-0.0001,,mg/L,>100,0,-0.0003,0,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,35.8,-0.0005,0.0001,-0.0008,-0.0004,-0.0005
H KCA PO,0.0037,,mg/L,35.4,0.0005,0.0025,0.0007,0.0005,0.0003
H KCA PO,0.0019,,mg/L,53,0.0002,0.0028,0.0004,0.0002,0.0002
H KCA PO,0.0039,,mg/L,54.2,0.0005,0.0024,0.0007,0.0002,0.0007
PATRON,1.0215,,mg/L,0.8,0.1329,0.0015,0.132,0.1328,0.134
H KCA PO,0.0044,,mg/L,52.6,0.0006,0.0023,0.0006,0.0003,0.0009
H KCA PO,0.0043,,mg/L,60.9,0.0006,0.0023,0.0003,0.001,0.0005
PATRON,1.0154,,mg/L,0.8,0.1322,0.0014,0.1314,0.1335,0.1317
BLANCO,-0.0039,,mg/L,47.2,-0.0005,0.0007,-0.0008,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,17.7,-0.0008,-0.0003,-0.0007,-0.0007,-0.0009
M1 PO,0.0051,,mg/L,30.1,0.0007,0.0024,0.0007,0.0004,0.0008
M2 PO,0.0046,,mg/L,62.9,0.0006,0.0025,0.0007,0.001,0.0002
M3 PO,0.0029,,mg/L,56.9,0.0004,0.0028,0.0001,0.0006,0.0005
M4 PO,0.001,,mg/L,>100,0.0001,0.003,0,0.0004,0
PATRON,1.0205,,mg/L,0.6,0.1328,0.0016,0.1331,0.1335,0.1319
P KCA PO,0.0004,,mg/L,>100,0,0.003,0,0.0003,-0.0002
PATRON,1.016,,mg/L,0.9,0.1322,0.0017,0.1309,0.1326,0.1332
BLANCO,-0.0034,,mg/L,38.1,-0.0005,0.0009,-0.0003,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,34.5,-0.0009,-0.0002,-0.0006,-0.0013,-0.0009
CELDA 8,0.0076,,mg/L,23.5,0.001,0.003,0.0011,0.0007,0.0012
CANAL,-0.0009,,mg/L,>100,-0.0001,0.0031,-0.0004,0.0003,-0.0003
FASE 1,0.0014,,mg/L,>100,0.0002,0.0027,0.0008,-0.0005,0.0003
FASE 2,-0.0023,,mg/L,>100,-0.0003,0.0031,-0.0008,-0.0001,-0.0001
FASE 3,-0.0044,,mg/L,77.3,-0.0006,0.0034,-0.0004,-0.0002,-0.0011
VSP NORTE,-0.0025,,mg/L,37.8,-0.0003,0.0034,-0.0003,-0.0002,-0.0005
CELDA 8.1,0.0486,,mg/L,3.9,0.0064,0.0025,0.0062,0.0067,0.0065
CELDA 8.2,-0.0014,,mg/L,>100,-0.0002,0.0026,0.0001,-0.0003,-0.0004
CELDA 8.3,-0.0045,,mg/L,28.4,-0.0006,0.0036,-0.0008,-0.0006,-0.0004
S. RICA,-0.0037,,mg/L,46.2,-0.0005,0.0036,-0.0006,-0.0002,-0.0007
PATRON,1.0194,,mg/L,0.8,0.1327,0.0018,0.1319,0.1322,0.134
BLANCO,-0.0018,,mg/L,84,-0.0002,0.0008,-0.0001,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0005,-0.0002,0.0003
H KCA PE,0.0005,,mg/L,86.1,0.0001,0.0023,0.0001,0,0.0001
H KCA PE,-0.0024,,mg/L,99.6,-0.0003,0.0023,0,-0.0003,-0.0006
H KCA PE,0.0022,,mg/L,84.8,0.0003,0.0019,0.0001,0.0006,0.0002
PATRON,0.9968,,mg/L,1.2,0.1298,0.0003,0.1282,0.1297,0.1315
H KCA PE,0.0016,,mg/L,>100,0.0002,0.002,0.0008,-0.0004,0.0002
H KCA PE,-0.0007,,mg/L,>100,-0.0001,0.0022,-0.0004,-0.0002,0.0003
PATRON,0.9988,,mg/L,1.6,0.1301,-0.0001,0.1288,0.1325,0.1288
BLANCO,0.002,,mg/L,46.7,0.0003,-0.0007,0.0002,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,16.2,0.0004,-0.0005,0.0005,0.0004,0.0004
M1 PE,-0.0001,,mg/L,>100,0,0.0017,0.0005,-0.0004,0
M2 PE,0.0004,,mg/L,>100,0.0001,0.0017,-0.0001,0.0003,0
M3 PE,-0.0007,,mg/L,>100,-0.0001,0.0018,0.0002,-0.0002,-0.0003
M4 PE,-0.0007,,mg/L,>100,-0.0001,0.0017,0.0002,-0.0003,-0.0002
PATRON,1.0164,,mg/L,0.7,0.1294,0.0009,0.1285,0.1302,0.1293
P KCA PE,0.0027,,mg/L,>100,0.0004,-0.0012,0,0.0003,0.0008
PATRON,1.0181,,mg/L,0.2,0.1296,0.0013,0.1293,0.1299,0.1296
BLANCO,-0.0007,,mg/L,65,-0.0001,0.0001,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,-0.0008,-0.0003,0.0003
