Analista,,,,,,,,,,
Fecha de inicio,09/07/2023 10:01 a. m.  GMT: 09/07/2023 03:01 p. m.,,,,,,,,,
Hoja de trabajo,SA001477_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5019,,mg/L,0.8,0.0157,0.0009,0.0158,0.0156,0.0157
,BLANCO,0.0012,,mg/L,>100,0,0,0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,0.0001,0,0.0001
,SA001477-001,0.4472,,mg/L,0.3,0.0415,0.0007,0.0415,0.0416,0.0414
,SA001477-002,0.222,,mg/L,0.2,0.0199,0.0003,0.0199,0.0199,0.0199
,SA001477-003,0.2208,,mg/L,0.6,0.0198,0.0004,0.0199,0.0198,0.0196
,SA001477-004,-0.0001,,mg/L,>100,0,0.001,-0.0003,0.0003,-0.0001
,SA001477-006,0.121,,mg/L,0.5,0.0112,0.0009,0.0112,0.0113,0.0113
,PATRON,0.5116,,mg/L,0.5,0.0166,0.0015,0.0166,0.0166,0.0165
,SA001477-007,0.2013,,mg/L,1.9,0.0187,0.0008,0.019,0.0187,0.0183
,SA001477-008,0.122,,mg/L,1.7,0.0113,0.0006,0.0115,0.0114,0.0111
,SA001477-009,0.1192,,mg/L,1,0.0111,0.0007,0.0111,0.0112,0.011
,SA001477-010,0.1051,,mg/L,2.2,0.0097,0.0008,0.0097,0.0095,0.01
,SA001477-011,0.2357,,mg/L,1.2,0.0219,0.0003,0.022,0.0221,0.0216
,PATRON,0.5125,,mg/L,1,0.0166,0.0015,0.0167,0.0167,0.0164
,BLANCO,-0.0004,,mg/L,>100,0,0.0002,0,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0004,-0.0001,0.0004,0
,SA001477-012,0.0991,,mg/L,1.6,0.0089,0.0001,0.0087,0.0089,0.009
,SA001477-013,0.0997,,mg/L,2.4,0.0089,0.0002,0.0087,0.009,0.0091
,SA001477-014,0.068,,mg/L,2.7,0.0063,0.0003,0.0062,0.0062,0.0065
,SA001477-015,0.052,,mg/L,3.5,0.0048,0.0002,0.0049,0.0046,0.0049
,SA001477-016,0.2125,,mg/L,0.4,0.0197,0.0004,0.0198,0.0197,0.0196
,PATRON,0.5041,,mg/L,0.7,0.0163,0.0011,0.0165,0.0163,0.0163
,SA001477-017,0.1167,,mg/L,0.4,0.0108,0.0007,0.0108,0.0108,0.0109
,SA001477-018,0.0624,,mg/L,0.9,0.0058,0.0003,0.0058,0.0059,0.0058
,SA001477-019,0.0622,,mg/L,7.3,0.0058,0.0001,0.0061,0.0053,0.0059
,SA001477-020,0.0964,,mg/L,3.1,0.0089,0.0001,0.0089,0.0087,0.0093
,SA001477-021,0.1923,,mg/L,5.8,0.0178,0.0002,0.0166,0.0183,0.0186
,PATRON,0.5087,,mg/L,1.4,0.0165,0.0008,0.0168,0.0164,0.0163
,BLANCO,0.0074,,mg/L,56.9,0.0002,-0.0005,0.0001,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0007,0.0006,0.0004,-0.0001
,SA001477-022,0.1196,,mg/L,0.6,0.0111,-0.0001,0.0111,0.011,0.0112
,SA001477-023,0.2733,,mg/L,0.9,0.0253,-0.0001,0.0254,0.0255,0.0251
,SA001477-024,0.1674,,mg/L,1.3,0.0155,-0.0001,0.0156,0.0157,0.0153
,SA001477-025,0.107,,mg/L,4.6,0.0099,-0.0002,0.0099,0.0104,0.0095
,SA001477-026,0.2483,,mg/L,0.2,0.023,-0.0001,0.023,0.023,0.0231
,PATRON,0.5092,,mg/L,0.8,0.0165,0.0006,0.0164,0.0167,0.0164
,SA001477-027,0.1287,,mg/L,1.6,0.0119,-0.0004,0.0121,0.012,0.0117
,SA001477-028,0.3044,,mg/L,0.1,0.0282,-0.0002,0.0282,0.0282,0.0282
,SA001477-029,0.103,,mg/L,2.2,0.0096,-0.0002,0.0097,0.0097,0.0093
,SA001477-030,0.5691,,mg/L,0.9,0.0527,-0.0002,0.0533,0.0524,0.0524
,SA001477-031,0.0034,,mg/L,96.5,0.0003,-0.0004,0.0002,0.0007,0.0001
,PATRON,0.506,,mg/L,1.4,0.0164,0.0005,0.0162,0.0166,0.0164
,BLANCO,0.0012,,mg/L,>100,0,-0.001,0.0003,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,35.1,0.0006,-0.0011,0.0004,0.0008,0.0005
,SA001477-032,0.2168,,mg/L,0.3,0.0201,-0.0011,0.0202,0.0201,0.0201
,PATRON,0.5068,,mg/L,0.7,0.0164,-0.0003,0.0166,0.0163,0.0164
,BLANCO,-0.0022,,mg/L,>100,-0.0001,-0.0016,0.0003,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,89.3,0.0004,-0.0012,0,0.0007,0.0007
