"Analista",""
"Fecha de inicio","21/01/2026 04:03 p. m.  GMT: 21/01/2026 10:03 p. m."
"Hoja de trabajo","SA007746"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1506,"","mg/L",0.7,0.0001,0.0077,-0.0014,0.0077,0.0077,0.0078
"BLANCO",0.0010,"","mg/L",">100",0.0000,0.0000,0.0016,0.0001,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",17.6,0.0001,-0.0006,0.0008,-0.0006,-0.0006,-0.0004
"H",0.0837,"","mg/L",9.9,0.0004,0.0043,0.0015,0.0043,0.0039,0.0047
"C1",0.0784,"","mg/L",2.2,0.0001,0.0040,0.0034,0.0041,0.0039,0.0040
"C2",0.0676,"","mg/L",2.2,0.0001,0.0034,0.0034,0.0035,0.0034,0.0035
"PATRON",0.1488,"","mg/L",5.7,0.0004,0.0076,0.0004,0.0079,0.0078,0.0071
"BLANCO",0.0024,"","mg/L",28.9,0.0000,0.0001,0.0020,0.0001,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",35.3,0.0002,-0.0007,0.0011,-0.0006,-0.0009,-0.0005
"C3",0.0610,"","mg/L",5.0,0.0002,0.0031,0.0035,0.0030,0.0033,0.0030
"C4",0.0451,"","mg/L",11.7,0.0003,0.0023,0.0035,0.0022,0.0021,0.0026
"T",0.0234,"","mg/L",28.5,0.0003,0.0012,0.0031,0.0008,0.0014,0.0013
"PATRON",0.0506,"","mg/L",16.9,0.0004,0.0026,0.0008,0.0021,0.0028,0.0028
"BLANCO",-0.0010,"","mg/L",">100",0.0003,-0.0001,0.0021,-0.0002,-0.0003,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",8.1,0.0000,-0.0006,0.0013,-0.0006,-0.0006,-0.0005
"ELY1",0.0674,"","mg/L",10.0,0.0003,0.0034,0.0036,0.0033,0.0032,0.0038
"ELY2",0.0467,"","mg/L",16.1,0.0004,0.0024,0.0036,0.0021,0.0022,0.0028
"ELY3",0.0371,"","mg/L",12.1,0.0002,0.0019,0.0035,0.0017,0.0019,0.0021
"PATRON",0.0523,"","mg/L",12.6,0.0003,0.0027,0.0008,0.0030,0.0027,0.0023
"BLANCO",-0.0006,"","mg/L",">100",0.0002,-0.0001,0.0019,-0.0003,0.0000,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",14.1,0.0001,-0.0007,0.0011,-0.0008,-0.0006,-0.0006
"ELY4",0.0249,"","mg/L",5.2,0.0001,0.0013,0.0037,0.0012,0.0013,0.0013
"ELY5",0.0148,"","mg/L",64.4,0.0005,0.0007,0.0036,0.0003,0.0006,0.0013
"PATRON",0.0525,"","mg/L",4.5,0.0001,0.0027,0.0005,0.0027,0.0028,0.0025
"BLANCO",0.0026,"","mg/L",82.2,0.0001,0.0001,0.0001,0.0000,0.0002,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",28.1,0.0003,-0.0011,0.0004,-0.0015,-0.0010,-0.0009
