Analista,,,,,,,,,,
Fecha de inicio,02/05/2023 05:35 a. m.  GMT: 02/05/2023 10:35 a. m.,,,,,,,,,
Hoja de trabajo,SA001030_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5069,,mg/L,0.7,0.0155,0.0013,0.0154,0.0156,0.0155
,BLANCO,0.0093,,mg/L,77,0.0003,0.0004,0.0005,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,70.4,0.0004,0.0005,0.0007,0.0002,0.0002
,SA001030-001,0.209,,mg/L,0.7,0.1761,0.0003,0.1748,0.177,0.1765
,SA001030-002,0.1812,,mg/L,0.6,0.0158,0,0.0159,0.0158,0.0158
,SA001030-003,0.3459,,mg/L,0.4,0.0302,0,0.0302,0.0303,0.03
,SA001030-004,0.4056,,mg/L,0.5,0.0354,-0.0002,0.0353,0.0352,0.0356
,SA001030-005,0.1505,,mg/L,0.3,0.0132,-0.0001,0.0132,0.0131,0.0131
,PATRON,0.4999,,mg/L,1.6,0.0153,0.0001,0.0153,0.0155,0.015
,SA001030-006,0.3638,,mg/L,0.5,0.0317,-0.0003,0.0316,0.0319,0.0317
,SA001030-007,0.0034,,mg/L,17.6,0.0003,-0.0004,0.0002,0.0003,0.0003
,SA001030-008,0.1853,,mg/L,1.5,0.0162,-0.0005,0.016,0.0161,0.0165
,SA001030-009,0.4027,,mg/L,0.8,0.0351,-0.0004,0.0348,0.0353,0.0353
,SA001030-010,0.1377,,mg/L,1.8,0.012,-0.0006,0.0118,0.0122,0.0121
,PATRON,0.5085,,mg/L,2.3,0.0151,0.0008,0.0155,0.0149,0.0149
,BLANCO,0.0021,,mg/L,>100,0.0001,0.0003,0.0004,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,0.0002,-0.0001,-0.0001
,SA001030-011,0.1961,,mg/L,1.3,0.0166,0.0004,0.0164,0.0168,0.0167
,SA001030-012,0.1353,,mg/L,1.5,0.0115,0.0004,0.0113,0.0116,0.0114
,SA001030-013,0.2411,,mg/L,0.9,0.0204,0.0004,0.0205,0.0202,0.0206
,SA001030-014,0.003,,mg/L,>100,0.0003,0.0002,0.0001,0.0006,0
,SA001030-015,0.291,,mg/L,0.7,0.0246,0.0001,0.0245,0.0248,0.0246
,PATRON,0.5011,,mg/L,0.9,0.0149,0.001,0.015,0.0147,0.0148
,SA001030-016,0.2325,,mg/L,0.2,0.0197,0.0008,0.0197,0.0197,0.0197
,SA001030-017,0.3098,,mg/L,0.7,0.0262,0.0007,0.026,0.0263,0.0263
,SA001030-018,0.097,,mg/L,3.4,0.0082,0.0006,0.008,0.0081,0.0085
,SA001030-019,0.0773,,mg/L,1,0.0065,0.0003,0.0066,0.0065,0.0065
,SA001030-020,0.0963,,mg/L,1.7,0.0082,0.0003,0.008,0.0081,0.0083
,PATRON,0.5074,,mg/L,1.6,0.015,0.0014,0.0148,0.0151,0.0152
,BLANCO,0.007,,mg/L,>100,0.0002,0.0003,0.0005,0,0
,BLANCO REACTIVO,0,,mg/L,25.8,0.0006,-0.0001,0.0006,0.0007,0.0004
,SA001030-021,0.407,,mg/L,0.8,0.0344,-0.0004,0.0344,0.0347,0.0342
,SA001030-022,0.2072,,mg/L,1.5,0.0175,-0.0005,0.0178,0.0176,0.0173
,SA001030-023,0.0672,,mg/L,5.2,0.0057,-0.0005,0.0054,0.0056,0.006
,SA001030-024,0.1529,,mg/L,0.7,0.013,-0.0004,0.0129,0.013,0.013
,SA001030-025,0.0008,,mg/L,>100,0.0001,-0.0002,0.0002,0,0
,PATRON,0.5073,,mg/L,0.4,0.015,0.0001,0.015,0.0151,0.015
,SA001030-026,0.0851,,mg/L,2.1,0.0072,-0.0004,0.0072,0.0074,0.0071
,SA001030-027,0.187,,mg/L,1.2,0.0158,-0.0006,0.0159,0.0156,0.0159
,SA001030-028,0.1074,,mg/L,3.4,0.0091,-0.0008,0.0093,0.0087,0.0093
,SA001030-029,0.1387,,mg/L,1,0.0118,-0.0006,0.0119,0.0118,0.0116
,SA001030-030,0.1594,,mg/L,0.8,0.0135,-0.0004,0.0134,0.0136,0.0134
,PATRON,0.4916,,mg/L,0.4,0.0146,0.0002,0.0146,0.0146,0.0145
,BLANCO,0.0004,,mg/L,>100,0,-0.0008,-0.0001,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,17.7,0.0008,-0.0003,0.0009,0.0008,0.0006
,SA001030-031,0.196,,mg/L,1.6,0.0166,-0.0011,0.0165,0.0164,0.0169
,SA001030-032,0.0718,,mg/L,3.9,0.0061,-0.0009,0.0064,0.0059,0.0059
,PATRON,0.4995,,mg/L,0.5,0.0148,-0.0003,0.0149,0.0147,0.0148
,BLANCO,-0.0007,,mg/L,>100,0,-0.0009,0,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,17.4,0.0005,-0.0003,0.0006,0.0005,0.0004
