Analista,,,,,,,,,,
Fecha de inicio,21/08/2023 12:48 a. m.  GMT: 21/08/2023 07:48 a. m.,,,,,,,,,
Hoja de trabajo,SA001817_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9847,,mg/L,1,0.1305,0.0015,0.129,0.1316,0.1308
,BLANCO,0.0019,,mg/L,>100,0.0003,-0.0001,-0.0004,0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,31.1,-0.0007,0.0006,-0.0006,-0.0006,-0.0009
,SA001817-001,1.7724,,mg/L,0.4,0.0101,0.0068,0.0101,0.01,0.0101
,SA001817-002,1.9228,,mg/L,2.6,0.0106,0.0076,0.0104,0.0109,0.0106
,SA001817-003,1.9398,,mg/L,5.4,0.0111,0.0086,0.0107,0.0117,0.0107
,SA001817-004,0.0004,,mg/L,>100,0,0.0013,0.0001,-0.0007,0.0006
,SA001817-005,0.7125,,mg/L,8.5,0.004,0.0075,0.0039,0.0044,0.0038
,PATRON,1.0024,,mg/L,1,0.1327,0.0019,0.1327,0.134,0.1313
,SA001817-006,1.2444,,mg/L,5,0.0071,0.0073,0.0073,0.0073,0.0067
,SA001817-007,1.8586,,mg/L,6,0.0106,0.0075,0.0102,0.0113,0.0102
,SA001817-008,3.475,,mg/L,4.2,0.0172,0.0065,0.0178,0.0173,0.0164
,SA001817-009,1.2737,,mg/L,6.2,0.0072,0.0083,0.0068,0.0072,0.0077
,SA001817-010,1.063,,mg/L,7.1,0.0061,0.0075,0.0058,0.0058,0.0066
,PATRON,1.0199,,mg/L,0.6,0.1349,0.0024,0.1356,0.1348,0.1341
,BLANCO,0.0011,,mg/L,>100,0.0002,0.0012,0.0007,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,59.5,-0.0006,0.0004,-0.001,-0.0002,-0.0007
,SA001817-011,1.3707,,mg/L,4,0.0078,0.0054,0.0076,0.0082,0.0077
,SA001817-012,1.468,,mg/L,3.4,0.0084,0.0066,0.0082,0.0087,0.0084
,SA001817-013,1.699,,mg/L,10,0.0096,0.0068,0.0086,0.0097,0.0105
,SA001817-014,2.3312,,mg/L,4.1,0.0133,0.007,0.0129,0.0139,0.0131
,SA001817-015,2.675,,mg/L,1.3,0.0153,0.0079,0.015,0.0154,0.0154
,PATRON,1.0202,,mg/L,1.3,0.1349,0.0025,0.1328,0.1359,0.1359
,SA001817-016,2.0552,,mg/L,2.1,0.0117,0.0048,0.012,0.0115,0.0116
,SA001817-017,7.1418,,mg/L,1.8,0.0398,0.0073,0.0394,0.0393,0.0406
,SA001817-018,5.3073,,mg/L,1.6,0.0301,0.0054,0.0301,0.0295,0.0305
,SA001817-019,5.5964,,mg/L,1.1,0.0316,0.0072,0.032,0.0313,0.0315
,SA001817-020,4.2898,,mg/L,1.5,0.0241,0.0066,0.0237,0.0242,0.0244
,PATRON,0.982,,mg/L,0.7,0.1346,0.0013,0.1344,0.1337,0.1357
,BLANCO,-0.0032,,mg/L,70,-0.0005,-0.0001,-0.0001,-0.0008,-0.0005
,BLANCO REACTIVO,0,,mg/L,5.1,-0.0013,0.0011,-0.0012,-0.0013,-0.0013
,SA001817-021,4.4832,,mg/L,0.9,0.0254,0.0057,0.0252,0.0257,0.0253
,SA001817-022,-0.0215,,mg/L,>100,-0.0001,0.0041,-0.0004,0.0006,-0.0006
,SA001817-023,3.7285,,mg/L,0.4,0.0209,0.0045,0.0209,0.0208,0.021
,SA001817-024,3.8031,,mg/L,3.1,0.0226,0.0061,0.0233,0.0224,0.022
,SA001817-025,3.1454,,mg/L,0.4,0.0188,0.0064,0.0188,0.0188,0.0189
,PATRON,1.0069,,mg/L,0.7,0.1325,0.001,0.1335,0.1318,0.1323
,SA001817-026,5.1562,,mg/L,1.3,0.023,0.0038,0.023,0.0234,0.0228
,SA001817-027,4.2496,,mg/L,2.5,0.0241,0.0035,0.024,0.0247,0.0235
,SA001817-028,4.242,,mg/L,0.7,0.0291,0.0041,0.029,0.0293,0.0289
,SA001817-029,3.8371,,mg/L,0.4,0.0219,0.0049,0.0219,0.022,0.0218
,SA001817-030,2.5061,,mg/L,1.8,0.0143,0.0041,0.0146,0.0142,0.0141
,PATRON,0.9814,,mg/L,0.5,0.1294,0.0014,0.1291,0.1302,0.1289
,BLANCO,0.0004,,mg/L,>100,0.0001,0,-0.0003,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,19.8,-0.0021,0.0015,-0.0016,-0.0023,-0.0024
,SA001817-031,0.0352,,mg/L,45.4,-0.0002,0.0043,-0.0002,-0.0003,-0.0001
,SA001817-032,2.988,,mg/L,4.5,0.017,0.0089,0.0175,0.0161,0.0175
,PATRON,0.9818,,mg/L,1,0.1295,0.0051,0.1303,0.13,0.128
,BLANCO,-0.0028,,mg/L,72.2,-0.0004,0.0044,-0.0002,-0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,23.4,-0.0022,0.0018,-0.0017,-0.0022,-0.0028
