Analista,ECG,,,,,,,,,
Fecha de inicio,31/07/2024 05:21 a. m.  GMT: 31/07/2024 11:21 a. m.,,,,,,,,,
Hoja de trabajo,SA004909_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5142,,mg/L,1.1,0.0174,0.0015,0.0176,0.0172,0.0174
,BLANCO,0.0013,,mg/L,>100,0,0,0,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,15.9,0.001,-0.0017,0.0012,0.0009,0.001
,SA004909-001,0.481,,mg/L,0.6,0.0472,-0.0016,0.0469,0.0474,0.0474
,SA004909-002,0.0086,,mg/L,53.2,0.0008,-0.0017,0.0008,0.0004,0.0013
,SA004909-003,0.9885,,mg/L,0.2,0.0984,-0.0014,0.0982,0.0985,0.0985
,SA004909-004,0.832,,mg/L,1.3,0.0825,-0.0017,0.0835,0.0827,0.0813
,SA004909-005,4.1922,,mg/L,1.5,0.041,0,0.0403,0.0414,0.0414
,PATRON,0.5046,,mg/L,1.9,0.0171,0.0008,0.0167,0.0173,0.0173
,SA004909-006,2.0122,,mg/L,0.5,0.2015,0.0008,0.2025,0.2008,0.2011
,SA004909-007,0.0079,,mg/L,50.2,0.0008,0.0003,0.0012,0.0007,0.0004
,SA004909-008,1.52,,mg/L,0.7,0.1524,0.0005,0.1518,0.1537,0.1518
,SA004909-009,1.6153,,mg/L,0.9,0.1619,0.0006,0.1604,0.1631,0.1622
,SA004909-010,0.5793,,mg/L,0.8,0.057,0.0005,0.0568,0.0567,0.0576
,PATRON,0.4969,,mg/L,0.5,0.0168,0.0002,0.0168,0.0168,0.0169
,BLANCO,0.0047,,mg/L,50.5,0.0002,-0.0008,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,10,0.0008,-0.0009,0.0008,0.0009,0.0007
,SA004909-011,0.597,,mg/L,0.5,0.0588,-0.0004,0.0592,0.0585,0.0588
,SA004909-012,1.1583,,mg/L,0.3,0.1156,-0.0001,0.1157,0.1159,0.1152
,SA004909-013,0.873,,mg/L,1,0.0867,-0.001,0.0862,0.0877,0.0861
,SA004909-014,10.0178,,mg/L,1.4,0.0999,-0.0008,0.0983,0.1007,0.1007
,SA004909-015,3.1378,,mg/L,1,0.3053,-0.0002,0.3036,0.3033,0.3089
,PATRON,0.5024,,mg/L,0.3,0.017,-0.0004,0.017,0.0171,0.017
,SA004909-016,1.8691,,mg/L,2,0.1875,-0.0007,0.1833,0.1891,0.1902
,SA004909-017,0.7191,,mg/L,0.9,0.0711,-0.0007,0.0713,0.0704,0.0715
,SA004909-018,1.543,,mg/L,0.5,0.1547,-0.0008,0.1539,0.1554,0.1549
,SA004909-019,1.5425,,mg/L,1.1,0.1546,-0.0004,0.1563,0.1545,0.1529
,SA004909-020,1.6857,,mg/L,1.2,0.1592,0.0006,0.1571,0.1597,0.1608
,PATRON,0.503,,mg/L,2.2,0.017,0.0001,0.0175,0.0167,0.017
,BLANCO,0.0021,,mg/L,>100,0.0001,-0.0018,0.0002,0,0
,BLANCO REACTIVO,0,,mg/L,16.9,0.0014,-0.0014,0.0011,0.0015,0.0015
,SA004909-021,2.0262,,mg/L,0.6,0.2029,0.0009,0.2015,0.2031,0.2041
,SA004909-022,1.3577,,mg/L,0.9,0.136,-0.0019,0.1347,0.1372,0.1361
,SA004909-030,0.944,,mg/L,0.3,0.0939,-0.0016,0.0941,0.0936,0.0941
,SA004909-031,1.7431,,mg/L,0.5,0.1747,-0.0009,0.1756,0.1744,0.1741
,SA004909-032,2.7112,,mg/L,0.4,0.2676,-0.0011,0.2676,0.2664,0.2687
,PATRON,0.5031,,mg/L,3,0.0171,-0.0014,0.0176,0.0168,0.0168
,BLANCO,0.0053,,mg/L,51.8,0.0002,-0.0022,0.0002,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,55.9,0.001,-0.0012,0.0006,0.0016,0.0007
