"Analista",""
"Fecha de inicio","05/02/2026 04:03 p. m.  GMT: 05/02/2026 10:03 p. m."
"Hoja de trabajo","SA007852"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1487,"","mg/L",3.4,0.0003,0.0073,-0.0029,0.0074,0.0070,0.0075
"BLANCO",-0.0034,"","mg/L",32.1,0.0001,-0.0003,0.0006,-0.0002,-0.0002,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,-0.0001,0.0001,0.0002,-0.0001,-0.0003
"H",0.0716,"","mg/L",9.4,0.0003,0.0035,0.0000,0.0033,0.0032,0.0038
"C1",0.0679,"","mg/L",12.1,0.0004,0.0033,-0.0001,0.0034,0.0036,0.0028
"C2",0.0553,"","mg/L",2.9,0.0001,0.0027,-0.0001,0.0027,0.0026,0.0027
"PATRON",0.1504,"","mg/L",1.0,0.0001,0.0074,-0.0034,0.0075,0.0073,0.0074
"BLANCO",0.0023,"","mg/L",">100",0.0002,0.0000,-0.0013,0.0002,-0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0001,0.0001,-0.0010,0.0000,0.0001,0.0002
"C3",0.0471,"","mg/L",10.9,0.0002,0.0022,-0.0005,0.0024,0.0020,0.0024
"C4",0.0322,"","mg/L",12.4,0.0002,0.0015,-0.0004,0.0014,0.0017,0.0014
"T",0.0223,"","mg/L",36.8,0.0004,0.0010,-0.0005,0.0012,0.0012,0.0006
"PATRON",0.0502,"","mg/L",9.7,0.0002,0.0024,-0.0035,0.0027,0.0022,0.0023
"BLANCO",0.0030,"","mg/L",">100",0.0002,0.0001,-0.0011,-0.0002,0.0001,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",87.7,0.0002,-0.0002,-0.0009,-0.0001,-0.0001,-0.0005
"ELY1",0.0631,"","mg/L",3.9,0.0001,0.0030,-0.0004,0.0030,0.0029,0.0032
"ELY2",0.0518,"","mg/L",3.3,0.0001,0.0025,-0.0003,0.0026,0.0024,0.0024
"ELY3",0.0406,"","mg/L",9.9,0.0002,0.0019,-0.0005,0.0019,0.0018,0.0021
"PATRON",0.0517,"","mg/L",9.4,0.0002,0.0025,-0.0037,0.0023,0.0027,0.0023
"BLANCO",0.0019,"","mg/L",">100",0.0003,0.0000,-0.0015,-0.0001,-0.0003,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0001,-0.0001,-0.0015,-0.0001,0.0000,-0.0001
"ELY4",0.0286,"","mg/L",7.8,0.0001,0.0013,-0.0006,0.0014,0.0013,0.0013
"ELY5",0.0179,"","mg/L",65.5,0.0005,0.0008,-0.0016,0.0013,0.0008,0.0003
"PATRON",0.0501,"","mg/L",7.6,0.0002,0.0024,-0.0042,0.0026,0.0022,0.0024
"BLANCO",-0.0039,"","mg/L",37.0,0.0001,-0.0003,-0.0019,-0.0003,-0.0002,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",13.9,0.0000,-0.0003,-0.0018,-0.0003,-0.0003,-0.0004
