Analista,acg,,,,,,,,,
Fecha de inicio,03/02/2024 09:53 a. m.  GMT: 03/02/2024 03:53 p. m.,,,,,,,,,
Hoja de trabajo,SA003195_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4999,,mg/L,4.6,0.0148,0.0015,0.0155,0.0142,0.0145
,BLANCO,-0.0109,,mg/L,72.1,-0.0004,0.0005,-0.0002,-0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,35.8,-0.0004,0.0005,-0.0003,-0.0004,-0.0006
,SA003195-001,0.2175,,mg/L,1.7,0.0183,0.0011,0.018,0.0186,0.0184
,SA003195-002,-0.0004,,mg/L,>100,0,0.0012,-0.0001,-0.0001,0.0001
,SA003195-003,0.3428,,mg/L,1,0.0287,0.0008,0.0287,0.0289,0.0284
,SA003195-004,0.2934,,mg/L,1.3,0.0246,0.0009,0.0249,0.0246,0.0243
,SA003195-005,0.2953,,mg/L,0.8,0.0247,0.0013,0.025,0.0246,0.0246
,PATRON,0.5113,,mg/L,3.2,0.0188,0.0018,0.0194,0.0182,0.0188
,SA003195-006,0.3914,,mg/L,0.8,0.0414,0.0013,0.0414,0.0411,0.0417
,SA003195-007,0.4903,,mg/L,0.9,0.052,0.0013,0.0519,0.0525,0.0516
,SA003195-008,0.5263,,mg/L,0.2,0.0557,0.0012,0.0556,0.0556,0.0558
,SA003195-009,1.0082,,mg/L,0.8,0.1072,0.0007,0.1065,0.1071,0.1082
,SA003195-010,0.6908,,mg/L,0.8,0.0733,0.0011,0.0726,0.0736,0.0737
,PATRON,0.5151,,mg/L,1.9,0.0189,0.0017,0.0189,0.0193,0.0185
,BLANCO,-0.007,,mg/L,17.4,-0.0003,0.0001,-0.0003,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,46.4,-0.0004,0,-0.0003,-0.0004,-0.0007
,SA003195-011,0.5591,,mg/L,0.6,0.0593,0.001,0.0595,0.0595,0.0589
,SA003195-012,0.8556,,mg/L,0.6,0.0912,0.0009,0.091,0.0908,0.0917
,SA003195-013,0.819,,mg/L,1.3,0.0872,0.0012,0.086,0.0877,0.0881
,SA003195-014,0.6684,,mg/L,0.2,0.071,0.0011,0.0708,0.0711,0.071
,SA003195-015,-0.0057,,mg/L,97.1,-0.0006,0.0015,0,-0.0011,-0.0007
,PATRON,0.4942,,mg/L,0.7,0.0181,0.0025,0.0183,0.0181,0.018
,SA003195-016,1.1196,,mg/L,0.7,0.1194,0.0016,0.1203,0.1186,0.1193
,SA003195-017,0.4009,,mg/L,0.5,0.0424,0.0013,0.0422,0.0423,0.0427
,SA003195-018,0.7099,,mg/L,0.4,0.0755,0.0017,0.0755,0.0758,0.0751
,SA003195-019,0.7627,,mg/L,0.7,0.0811,0.0014,0.0816,0.0805,0.0811
,SA003195-020,0.4428,,mg/L,1,0.0468,0.0014,0.0473,0.0466,0.0464
,PATRON,0.4972,,mg/L,4.5,0.0183,0.0025,0.0192,0.0177,0.0179
,BLANCO,-0.0025,,mg/L,>100,-0.0001,0.0001,0.0002,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,27.9,-0.0004,0.0003,-0.0005,-0.0003,-0.0005
,SA003195-021,0.3478,,mg/L,1.7,0.0367,0.0007,0.0362,0.0365,0.0374
,SA003195-022,0.5781,,mg/L,0.2,0.0613,0.0008,0.0612,0.0613,0.0614
,SA003195-023,0.949,,mg/L,0.6,0.1009,0.0008,0.1003,0.1011,0.1014
,SA003195-024,0.5121,,mg/L,0.7,0.0541,0.001,0.0543,0.0537,0.0544
,SA003195-025,0.3006,,mg/L,0.7,0.0317,0.0009,0.0319,0.0314,0.0318
,PATRON,0.5112,,mg/L,0.9,0.0188,0.0024,0.0189,0.0188,0.0186
,SA003195-026,0.3793,,mg/L,1,0.0402,0.0011,0.0398,0.0406,0.0401
,SA003195-027,0.431,,mg/L,0.4,0.0456,0.0011,0.0456,0.0455,0.0458
,SA003195-028,0.9939,,mg/L,0.6,0.106,0.0015,0.1054,0.106,0.1066
,SA003195-029,0.1895,,mg/L,1.8,0.0199,0.0012,0.0203,0.0198,0.0196
,SA003195-030,0.227,,mg/L,1.1,0.0239,0.0014,0.0236,0.0239,0.0241
,PATRON,0.4959,,mg/L,3.7,0.0182,0.0023,0.0174,0.0185,0.0187
,BLANCO,-0.0068,,mg/L,28,-0.0002,0.0008,-0.0003,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,66.3,-0.0005,0.0001,-0.0002,-0.0008,-0.0004
,SA003195-031,1.4381,,mg/L,1,0.1534,0.0015,0.1518,0.1549,0.1536
,SA003195-032,0.1246,,mg/L,3.3,0.0131,0.0011,0.0135,0.013,0.0127
,PATRON,0.4945,,mg/L,3.2,0.0182,0.0021,0.0176,0.0188,0.0181
,BLANCO,-0.005,,mg/L,55.2,-0.0002,0.0008,-0.0003,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,48.1,-0.0006,0.0002,-0.0007,-0.0008,-0.0003
