PATRON,0.202,,mg/L,0.3,0.0001,0.0276,0.0008,0.0277,0.0277,0.0276
BLANCO,-0.0015,,mg/L,>100,0.0003,-0.0002,0.0005,-0.0002,-0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,0,0,0.0002
H,0.1125,,mg/L,1.9,0.0003,0.0154,0.0018,0.0157,0.0153,0.0152
C1,0.1091,,mg/L,2.6,0.0004,0.0149,0.0018,0.0151,0.0145,0.0152
C2,0.1058,,mg/L,1,0.0002,0.0145,0.0019,0.0144,0.0144,0.0147
PATRON,0.2011,,mg/L,1.5,0.0004,0.0275,0.0007,0.0271,0.0278,0.0278
BLANCO,0,,mg/L,>100,0.0001,0,0.0002,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,0.0002,-0.0004,0.0004,0
C3,0.102,,mg/L,0.8,0.0001,0.014,0.0017,0.014,0.014,0.0138
C4,0.0901,,mg/L,2.1,0.0003,0.0123,0.0019,0.0126,0.0121,0.0123
T,0.0725,,mg/L,1.2,0.0001,0.0099,0.002,0.0099,0.0099,0.0101
PATRON,0.2037,,mg/L,1.2,0.0003,0.0279,0.0006,0.0276,0.0277,0.0283
BLANCO,-0.0009,,mg/L,>100,0.0002,-0.0001,0.0003,0,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,19.6,0,-0.0002,0.0003,-0.0002,-0.0002,-0.0002
ELY1,0.1019,,mg/L,1.7,0.0002,0.0139,0.0019,0.0138,0.0142,0.0138
ELY2,0.089,,mg/L,1.9,0.0002,0.0122,0.0016,0.012,0.0121,0.0124
ELY3,0.0736,,mg/L,3,0.0003,0.0101,0.0022,0.01,0.0098,0.0104
PATRON,0.203,,mg/L,0.8,0.0002,0.0278,0.001,0.0278,0.028,0.0276
BLANCO,-0.0008,,mg/L,>100,0.0002,-0.0001,0.0004,0.0002,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,54.3,0.0001,-0.0003,0.0003,-0.0004,-0.0001,-0.0003
ELY4,0.0611,,mg/L,2.8,0.0002,0.0084,0.002,0.0081,0.0084,0.0085
ELY5,0.0479,,mg/L,2.9,0.0002,0.0066,0.002,0.0065,0.0068,0.0064
PATRON,0.2046,,mg/L,2.7,0.0008,0.028,0.0009,0.0275,0.0289,0.0276
BLANCO,-0.001,,mg/L,>100,0.0002,-0.0001,0.0006,-0.0001,0,-0.0004
BLANCO REACTIVO,0,,mg/L,26.4,0.0002,-0.0008,0.0007,-0.0006,-0.001,-0.0007
