PATRON,0.1511,,mg/L,1.3,0.0074,-0.0017,0.0073,0.0074,0.0075
BLANCO,0.0054,,mg/L,17.7,0.0003,-0.0005,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0001,0.0004,0.0001
H,0.0924,,mg/L,1,0.0046,0.0004,0.0046,0.0046,0.0047
C1,0.0616,,mg/L,13.1,0.0031,0.0007,0.0033,0.0034,0.0026
C2,0.0545,,mg/L,0.9,0.0027,0.0018,0.0027,0.0027,0.0028
PATRON,0.0479,,mg/L,7.3,0.0024,-0.0014,0.0025,0.0022,0.0025
BLANCO,-0.0001,,mg/L,>100,0,0.0001,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0.0001,0.0001,-0.0005
C3,0.0445,,mg/L,10.3,0.0023,0.0015,0.002,0.0025,0.0022
C4,0.031,,mg/L,16.1,0.0016,0.0016,0.0019,0.0014,0.0014
T,0.0174,,mg/L,44.3,0.0009,0.0016,0.001,0.0012,0.0005
PATRON,0.0517,,mg/L,9.2,0.0026,-0.0017,0.0027,0.0023,0.0028
BLANCO,0.0007,,mg/L,>100,0,0.0001,-0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0002,0.0002,-0.0003
DP1,0.0734,,mg/L,1.9,0.0037,0.001,0.0036,0.0037,0.0037
DP2,0.0924,,mg/L,4.8,0.0046,0.0007,0.0047,0.0043,0.0047
DP3,0.0645,,mg/L,8.4,0.0032,0.0008,0.0031,0.0031,0.0036
PATRON,0.1492,,mg/L,2.2,0.0073,-0.0012,0.0073,0.0072,0.0075
BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0001,0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,72.5,-0.0005,0.0001,-0.0004,-0.0002,-0.0009
DP4,0.0723,,mg/L,7,0.0036,0.0027,0.0035,0.0034,0.0039
DP5,0.0465,,mg/L,6.5,0.0024,0.0031,0.0025,0.0023,0.0022
DP6,0.1557,,mg/L,2,0.0076,0.0021,0.0077,0.0075,0.0077
PATRON,0.1482,,mg/L,3.8,0.0073,-0.0011,0.0076,0.0072,0.0071
BLANCO,-0.001,,mg/L,>100,-0.0001,0.0005,-0.0005,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,4.4,-0.0008,0.0002,-0.0008,-0.0007,-0.0008
ELY1,0.067,,mg/L,1.5,0.0034,0.0025,0.0033,0.0034,0.0034
ELY2,0.0458,,mg/L,18.3,0.0023,0.0025,0.0019,0.0023,0.0027
ELY3,0.0307,,mg/L,8.4,0.0016,0.0022,0.0017,0.0015,0.0015
PATRON,0.0523,,mg/L,8.2,0.0026,-0.0002,0.0025,0.0029,0.0025
BLANCO,0.0041,,mg/L,>100,0.0002,0.0015,0.0006,0,0.0001
BLANCO REACTIVO,0,,mg/L,14.2,-0.0009,0.0009,-0.001,-0.0008,-0.0008
ELY4,0.021,,mg/L,9.3,0.0011,0.003,0.0011,0.001,0.0012
ELY5,0.0071,,mg/L,56.6,0.0004,0.0028,0.0005,0.0001,0.0005
PATRON,0.0495,,mg/L,3.5,0.0025,-0.0001,0.0026,0.0025,0.0024
BLANCO,-0.0005,,mg/L,>100,0,0.0012,0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,35.9,-0.0009,0.0007,-0.0009,-0.0013,-0.0006
