PATRON,0.1965,,mg/L,1.8,0.0096,-0.0008,1,1,1,0.0096,0.0094,0.0097
BLANCO,-0.0069,,mg/L,22.9,-0.001,0.005,1,1,1,-0.0011,-0.0008,-0.0012
BLANCO REACTIVO,0,,mg/L,8.7,-0.0043,0.0014,1,1,1,-0.0045,-0.0044,-0.0038
H KCA PO,-0.0025,,mg/L,25.9,-0.0008,0.0068,1,1,1,-0.0006,-0.001,-0.0009
H KCA PO,-0.0016,,mg/L,75.3,-0.0007,0.0066,1,1,1,-0.0014,-0.0007,-0.0002
H KCA PO,0.0059,,mg/L,>100,-0.0004,0.006,1,1,1,-0.0006,0.0004,-0.0008
PATRON,0.2051,,mg/L,6.1,0.01,0.0014,1,1,1,0.0101,0.0106,0.0093
H KCA PO,0.0044,,mg/L,87.6,-0.0004,0.0062,1,1,1,0,-0.0007,-0.0007
H KCA PO,-0.0044,,mg/L,>100,-0.0009,0.0062,1,1,1,0.0001,-0.0016,-0.0012
PATRON,0.2019,,mg/L,6.9,0.0098,0.0014,1,1,1,0.01,0.0104,0.0091
BLANCO,-0.0036,,mg/L,30.6,-0.0009,0.0059,1,1,1,-0.0011,-0.0009,-0.0006
BLANCO REACTIVO,0,,mg/L,12,-0.0027,0.0005,1,1,1,-0.0023,-0.0028,-0.0029
M1 PO,0.0088,,mg/L,28.6,-0.0002,0.0066,1,1,1,-0.0003,-0.0001,-0.0002
M2 PO,0.0082,,mg/L,>100,-0.0002,0.0065,1,1,1,-0.0006,-0.0001,0
M3 PO,0.0035,,mg/L,>100,-0.0005,0.0061,1,1,1,0.0001,-0.0006,-0.0009
M4 PO,-0.004,,mg/L,27.5,-0.0009,0.0063,1,1,1,-0.0011,-0.0009,-0.0006
PATRON,0.1869,,mg/L,4.1,0.0091,0.0026,1,1,1,0.0095,0.0087,0.009
P KCA PO,-0.0059,,mg/L,41,-0.001,0.0068,1,1,1,-0.0008,-0.0007,-0.0014
PATRON,0.1931,,mg/L,5,0.0094,0.0027,1,1,1,0.0088,0.0097,0.0096
BLANCO,-0.0029,,mg/L,65,-0.0008,0.0047,1,1,1,-0.0002,-0.0011,-0.0011
BLANCO REACTIVO,0,,mg/L,8.3,-0.0036,0.0007,1,1,1,-0.0033,-0.0036,-0.0039
CELDA 8,0.0161,,mg/L,>100,0.0002,0.0076,1,1,1,0.0004,0.0004,-0.0003
CANAL,0.003,,mg/L,73.6,-0.0005,0.0074,1,1,1,-0.0004,-0.0009,-0.0002
FASE 1,0.0146,,mg/L,>100,0.0001,0.0075,1,1,1,-0.0001,0,0.0003
FASE 2,0.0194,,mg/L,31.7,0.0003,0.0078,1,1,1,0.0003,0.0003,0.0005
FASE 3,0.0412,,mg/L,14.2,0.0015,0.0083,1,1,1,0.0017,0.0014,0.0014
VSP NORTE,0.0305,,mg/L,66.3,0.0009,0.0076,1,1,1,0.0016,0.0005,0.0007
CELDA 8.1,0.0016,,mg/L,10.8,-0.0006,0.0075,1,1,1,-0.0006,-0.0005,-0.0006
CELDA 8.2,0.0013,,mg/L,44.9,-0.0006,0.007,1,1,1,-0.0003,-0.0008,-0.0008
CELDA 8.3,-0.0011,,mg/L,30.7,-0.0007,0.0077,1,1,1,-0.0007,-0.0005,-0.001
S. RICA,0.0065,,mg/L,40,-0.0003,0.0082,1,1,1,-0.0003,-0.0002,-0.0005
PATRON,0.196,,mg/L,2.4,0.0095,0.0052,1,1,1,0.0094,0.0098,0.0094
BLANCO,-0.0105,,mg/L,30.2,-0.0012,0.0059,1,1,1,-0.0014,-0.0014,-0.0008
BLANCO REACTIVO,0,,mg/L,0.4,-0.0044,0.0012,1,1,1,-0.0043,-0.0043,-0.0044
H KCA PE,0.0065,,mg/L,90.7,-0.0003,0.0091,1,1,1,-0.0005,-0.0005,0
H KCA PE,0.0084,,mg/L,84.8,-0.0002,0.0089,1,1,1,-0.0004,0,-0.0003
H KCA PE,0.0095,,mg/L,>100,-0.0002,0.0086,1,1,1,-0.0002,0,-0.0003
PATRON,0.1968,,mg/L,1.9,0.0096,0.0049,1,1,1,0.0097,0.0097,0.0094
