Analista,Martin A,,,,,,,,,
Fecha de inicio,20/04/2024 12:35 p. m.  GMT: 20/04/2024 06:35 p. m.,,,,,,,,,
Hoja de trabajo,SA003628_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5116,,mg/L,3,0.0159,0.0005,0.0164,0.0155,0.0158
,BLANCO,-0.0063,,mg/L,>100,-0.0002,0.0001,-0.0008,0,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0007,-0.0001,0.0005,0.0009
,SA003628-001,0.2722,,mg/L,1.3,0.0243,-0.0016,0.0246,0.0245,0.024
,SA003628-002,0.2999,,mg/L,3,0.0268,-0.0021,0.0273,0.0258,0.0272
,SA003628-003,0.3106,,mg/L,0.9,0.0278,-0.0013,0.0276,0.0278,0.0281
,SA003628-004,0.2175,,mg/L,2.5,0.0194,-0.0009,0.0198,0.0196,0.0189
,SA003628-005,0.0545,,mg/L,4.1,0.0048,-0.0008,0.0047,0.0051,0.0047
,PATRON,0.4882,,mg/L,3.2,0.0152,0,0.0153,0.0156,0.0147
,SA003628-006,0.0606,,mg/L,8.7,0.0054,-0.0015,0.0059,0.0049,0.0054
,SA003628-007,0.3018,,mg/L,1.9,0.027,-0.0009,0.0265,0.0271,0.0276
,SA003628-008,0.0679,,mg/L,5.4,0.006,-0.0009,0.0058,0.0059,0.0064
,SA003628-009,0.0371,,mg/L,20.3,0.0033,-0.0009,0.0038,0.0025,0.0035
,SA003628-010,0.065,,mg/L,7.8,0.0058,-0.0013,0.006,0.0061,0.0053
,PATRON,0.4972,,mg/L,2.5,0.0159,0.0004,0.0163,0.0155,0.0161
,BLANCO,0.0072,,mg/L,>100,0.0002,-0.0006,0.0006,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,74.1,0.0009,-0.001,0.0016,0.0004,0.0006
,SA003628-011,0.0579,,mg/L,11.4,0.0051,-0.0016,0.0045,0.0054,0.0055
,SA003628-012,0.0346,,mg/L,20.7,0.0031,-0.0015,0.0024,0.0036,0.0032
,SA003628-013,0.0431,,mg/L,7.5,0.0038,-0.0022,0.0036,0.0042,0.0038
,SA003628-014,0.0353,,mg/L,30,0.0031,-0.0014,0.0024,0.0042,0.0028
,SA003628-015,0.0396,,mg/L,12.4,0.0035,-0.0015,0.0032,0.0034,0.004
,PATRON,0.4871,,mg/L,2.8,0.0152,-0.0014,0.0154,0.0147,0.0154
,SA003628-016,0.0709,,mg/L,6.1,0.0063,-0.002,0.0065,0.0065,0.0059
,SA003628-017,0.241,,mg/L,2.5,0.0239,-0.0017,0.0233,0.0245,0.024
,SA003628-018,0.2373,,mg/L,0.2,0.0218,-0.0021,0.0218,0.0218,0.0219
,SA003628-019,0.1465,,mg/L,4.9,0.0131,-0.002,0.0136,0.0124,0.0133
,SA003628-020,0.2899,,mg/L,2.1,0.0259,-0.0022,0.0255,0.0256,0.0265
,PATRON,0.4873,,mg/L,2.5,0.0152,-0.0015,0.0151,0.0156,0.0148
,BLANCO,0.0001,,mg/L,>100,0,-0.0011,0.0002,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,81.6,0.0005,-0.0007,0.0007,0,0.0007
,SA003628-021,0.1907,,mg/L,1.4,0.017,-0.0011,0.0168,0.017,0.0173
,SA003628-022,0.012,,mg/L,22.5,0.0011,-0.0015,0.0008,0.0011,0.0013
,SA003628-023,0.1514,,mg/L,2.2,0.0135,-0.0011,0.0134,0.0138,0.0132
,SA003628-025,0.5118,,mg/L,0.7,0.0459,-0.0014,0.0458,0.0463,0.0457
,PATRON,0.497,,mg/L,1.9,0.0155,-0.0004,0.0151,0.0157,0.0156
,SA003628-026,0.076,,mg/L,3.3,0.0068,-0.001,0.007,0.0067,0.0066
,SA003628-027,0.2265,,mg/L,0.3,0.0202,-0.001,0.0202,0.0203,0.0202
,SA003628-028,0.1998,,mg/L,5.1,0.0178,-0.0012,0.017,0.0176,0.0188
,SA003628-029,0.1863,,mg/L,3.3,0.0166,-0.0017,0.0172,0.0161,0.0165
,SA003628-030,-0.0015,,mg/L,>100,-0.0001,-0.0011,0.0006,-0.0001,-0.0009
,PATRON,0.4997,,mg/L,4.9,0.0155,-0.0002,0.0153,0.0164,0.015
,BLANCO,0.0088,,mg/L,>100,0.0003,-0.0011,0.0005,0.0004,0
,BLANCO REACTIVO,0,,mg/L,57.3,0.0004,-0.0004,0.0006,0.0005,0.0001
,SA003628-031,0.0922,,mg/L,9.8,0.0082,-0.0013,0.0088,0.0085,0.0073
,SA003628-032,0.1803,,mg/L,2.7,0.0161,-0.0008,0.0157,0.0165,0.016
,PATRON,0.4998,,mg/L,0.5,0.0156,-0.0004,0.0155,0.0155,0.0156
,BLANCO,-0.0057,,mg/L,>100,-0.0002,-0.002,-0.0004,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,34.7,0.0008,-0.0009,0.001,0.0005,0.001
