PATRON,0.2013,,mg/L,0.8,0.0002,0.0269,0.0002,0.0272,0.0269,0.0267
BLANCO,0.0027,,mg/L,40.3,0.0001,0.0004,0,0.0004,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,5.7,0,0.0005,0.0001,0.0005,0.0004,0.0004
H,0.0817,,mg/L,1.6,0.0002,0.011,0.0015,0.0108,0.0111,0.011
C1,0.0823,,mg/L,2.5,0.0003,0.011,0.0012,0.011,0.0113,0.0108
C2,0.0811,,mg/L,1.3,0.0001,0.0109,0.0011,0.0108,0.0108,0.011
PATRON,0.2022,,mg/L,0.4,0.0001,0.0271,0.0001,0.0272,0.027,0.027
BLANCO,0.0002,,mg/L,>100,0.0004,0,0.0004,0.0004,-0.0004,0
BLANCO REACTIVO,0,,mg/L,65.1,0.0003,0.0004,0,0.0001,0.0005,0.0006
C3,0.08,,mg/L,1.6,0.0002,0.0107,0.0011,0.0106,0.0109,0.0106
C4,0.0732,,mg/L,0.8,0.0001,0.0098,0.0013,0.0097,0.0098,0.0099
T,0.0625,,mg/L,3.6,0.0003,0.0084,0.0014,0.0087,0.0083,0.0081
PATRON,0.2058,,mg/L,1.2,0.0003,0.0275,-0.0002,0.0279,0.0274,0.0273
BLANCO,-0.0009,,mg/L,>100,0.0003,-0.0001,-0.0002,-0.0002,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,33,0.0002,0.0006,-0.0001,0.0004,0.0008,0.0006
DP1,0.0309,,mg/L,7.8,0.0003,0.0041,0.001,0.0045,0.0038,0.0041
DP2,0.0606,,mg/L,2.5,0.0002,0.0081,0.0009,0.008,0.0083,0.008
DP3,0.0539,,mg/L,4.5,0.0003,0.0072,0.0005,0.0071,0.0076,0.007
PATRON,0.2065,,mg/L,0.7,0.0002,0.0276,-0.0004,0.0279,0.0275,0.0276
BLANCO,-0.0001,,mg/L,>100,0.0005,0,-0.0006,0.0003,-0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,19.3,0.0002,0.0008,-0.0001,0.001,0.0007,0.0009
DP4,0.0921,,mg/L,1.2,0.0001,0.0123,0.0005,0.0124,0.0124,0.0122
DP5,0.5849,,mg/L,0.2,0.0002,0.0779,0.002,0.0777,0.078,0.0778
DP6,0.3262,,mg/L,2.2,0.001,0.0436,0.0016,0.0443,0.044,0.0425
PATRON,0.2044,,mg/L,0.3,0.0001,0.0274,-0.0003,0.0273,0.0274,0.0273
BLANCO,-0.0017,,mg/L,87.7,0.0002,-0.0002,-0.0008,-0.0003,0,-0.0004
BLANCO REACTIVO,0,,mg/L,16.3,0.0002,0.001,-0.0003,0.001,0.0009,0.0012
ELY1,0.0776,,mg/L,1.8,0.0002,0.0104,0.0005,0.0104,0.0106,0.0102
ELY2,0.0712,,mg/L,2.7,0.0003,0.0095,0.0004,0.0098,0.0094,0.0094
ELY3,0.0629,,mg/L,4.1,0.0003,0.0084,0.0004,0.0087,0.0081,0.0085
PATRON,0.2021,,mg/L,1.6,0.0004,0.0271,-0.0006,0.0268,0.0276,0.0268
BLANCO,-0.0022,,mg/L,>100,0.0005,-0.0003,-0.0011,-0.0008,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,27.7,0.0003,0.001,-0.0003,0.0007,0.0012,0.0012
ELY4,0.0534,,mg/L,5.6,0.0004,0.0071,0.0002,0.0068,0.0076,0.0071
ELY5,0.0305,,mg/L,10.2,0.0004,0.0041,0.0004,0.0045,0.0041,0.0037
PATRON,0.2058,,mg/L,1.5,0.0004,0.0275,-0.0009,0.0278,0.0271,0.0278
BLANCO,-0.0006,,mg/L,>100,0.0004,-0.0001,-0.0012,0.0003,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,37.2,0.0004,0.001,-0.0002,0.0012,0.0013,0.0006
