"Analista",""
"Fecha de inicio","02:48 a. m. 26/02/2023"
"Hoja de trabajo","Sa000481_6"
"Comentario",""
"Métodos","Ag"

"Método: Ag VHAAAG (Llama)"

"Ag","PATRON",1.0026,"","mg/L",0.6,0.1272,0.0004,0.1266,0.1280,0.1270
"Ag","BLANCO",-0.0054,"","mg/L",57.4,-0.0007,0.0000,-0.0005,-0.0005,-0.0012
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",97.2,-0.0003,-0.0002,-0.0005,-0.0004,0.0000
"Ag","SA000481-001",3.7555,"","mg/L",2.7,0.0194,0.0017,0.0200,0.0192,0.0190
"Ag","SA000481-002",3.7562,"","mg/L",2.2,0.0200,0.0023,0.0203,0.0202,0.0195
"Ag","SA000481-003",3.8949,"","mg/L",1.7,0.0201,0.0030,0.0197,0.0203,0.0202
"Ag","SA000481-004",2.5366,"","mg/L",4.1,0.0132,0.0023,0.0138,0.0131,0.0127
"Ag","SA000481-005",3.4027,"","mg/L",0.3,0.0176,0.0025,0.0175,0.0176,0.0176
"Ag","PATRON",0.9886,"","mg/L",0.5,0.1255,0.0006,0.1254,0.1249,0.1262
"Ag","SA000481-006",4.1728,"","mg/L",0.8,0.0216,0.0028,0.0218,0.0214,0.0216
"Ag","SA000481-007",2.2774,"","mg/L",2.8,0.0119,0.0028,0.0117,0.0122,0.0117
"Ag","SA000481-008",13.7678,"","mg/L",0.1,0.0706,0.0018,0.0705,0.0707,0.0706
"Ag","SA000481-009",3.3762,"","mg/L",1.0,0.0174,0.0024,0.0173,0.0176,0.0173
"Ag","SA000481-010",3.0963,"","mg/L",1.9,0.0160,0.0025,0.0161,0.0157,0.0162
"Ag","PATRON",0.9874,"","mg/L",0.1,0.1253,0.0010,0.1253,0.1253,0.1254
"Ag","BLANCO",0.0032,"","mg/L",">100",0.0004,-0.0001,0.0009,0.0005,-0.0002
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0001,-0.0003,-0.0005,-0.0003,0.0005
"Ag","SA000481-011",4.2107,"","mg/L",0.8,0.0217,0.0024,0.0218,0.0215,0.0218
"Ag","SA000481-012",2.7106,"","mg/L",2.8,0.0136,0.0031,0.0135,0.0140,0.0133
"Ag","SA000481-013",3.3995,"","mg/L",1.2,0.0170,0.0021,0.0170,0.0172,0.0168
"Ag","SA000481-014",1.6513,"","mg/L",0.5,0.0087,0.0023,0.0087,0.0087,0.0088
"Ag","SA000481-015",5.7188,"","mg/L",0.2,0.0298,0.0017,0.0298,0.0298,0.0297
"Ag","PATRON",1.0074,"","mg/L",0.3,0.1238,0.0005,0.1234,0.1239,0.1241
"Ag","SA000481-016",1.7285,"","mg/L",7.9,0.0089,0.0012,0.0097,0.0085,0.0086
"Ag","SA000481-017",1.4902,"","mg/L",3.1,0.0075,0.0009,0.0078,0.0073,0.0074
"Ag","SA000481-018",14.3075,"","mg/L",0.4,0.0738,0.0018,0.0735,0.0740,0.0739
"Ag","SA000481-019",4.1603,"","mg/L",2.3,0.0210,0.0014,0.0214,0.0211,0.0205
"Ag","SA000481-020",4.9681,"","mg/L",1.6,0.0254,0.0014,0.0255,0.0258,0.0250
"Ag","PATRON",0.9956,"","mg/L",0.7,0.1224,0.0004,0.1215,0.1223,0.1233
"Ag","BLANCO",-0.0058,"","mg/L",42.8,-0.0007,-0.0002,-0.0004,-0.0010,-0.0008
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0001,-0.0002,-0.0003,0.0000,0.0000
"Ag","SA000481-021",13.0310,"","mg/L",0.2,0.0650,0.0026,0.0651,0.0651,0.0649
"Ag","SA000481-022",2.8778,"","mg/L",1.0,0.0153,0.0029,0.0154,0.0153,0.0151
"Ag","SA000481-023",2.1333,"","mg/L",3.2,0.0107,0.0032,0.0104,0.0105,0.0111
"Ag","SA000481-024",3.1598,"","mg/L",2.1,0.0158,0.0030,0.0156,0.0156,0.0162
"Ag","SA000481-025",2.6876,"","mg/L",3.3,0.0134,0.0030,0.0138,0.0130,0.0134
"Ag","PATRON",1.0022,"","mg/L",0.6,0.1232,0.0006,0.1226,0.1230,0.1240
"Ag","SA000481-026",-0.0533,"","mg/L",">100",-0.0003,0.0001,0.0000,0.0001,-0.0009
"Ag","SA000481-027",0.0045,"","mg/L",">100",0.0000,0.0002,0.0005,-0.0002,-0.0002
"Ag","SA000481-028",2.6278,"","mg/L",6.0,0.0132,0.0030,0.0126,0.0131,0.0141
"Ag","SA000481-029",1.3662,"","mg/L",3.6,0.0069,0.0026,0.0067,0.0067,0.0071
"Ag","SA000481-030",2.1549,"","mg/L",3.1,0.0107,0.0055,0.0104,0.0111,0.0107
"Ag","PATRON",1.0001,"","mg/L",0.5,0.1229,0.0004,0.1229,0.1223,0.1235
"Ag","BLANCO",-0.0006,"","mg/L",">100",-0.0001,0.0000,0.0001,-0.0003,-0.0001
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0000,-0.0004,0.0001,0.0001,-0.0001
"Ag","SA000481-031",0.9224,"","mg/L",2.5,0.0047,0.0042,0.0048,0.0046,0.0047
"Ag","SA000481-032",2.2169,"","mg/L",3.8,0.0111,0.0029,0.0113,0.0113,0.0106
"Ag","PATRON",0.9928,"","mg/L",0.7,0.1220,0.0005,0.1223,0.1228,0.1211
"Ag","BLANCO",-0.0026,"","mg/L",49.6,-0.0003,0.0001,-0.0005,-0.0002,-0.0003
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,-0.0005,0.0000,0.0008,0.0001
