Analista,RDB,,,,,,,,,
Fecha de inicio,16/10/2023 03:23 a. m.  GMT: 16/10/2023 08:23 a. m.,,,,,,,,,
Hoja de trabajo,SA002289_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5016,,mg/L,1.8,0.0181,0.0007,0.0185,0.0178,0.018
,BLANCO,0.0357,,mg/L,21.4,0.0013,-0.0008,0.0012,0.0016,0.0011
,BLANCO REACTIVO,0,,mg/L,28,0.0009,-0.0009,0.0007,0.0011,0.0008
,SA002289-001,0.1484,,mg/L,1.7,0.0153,-0.0012,0.0156,0.0151,0.0154
,SA002289-002,0.1538,,mg/L,0.1,0.0159,-0.0011,0.0159,0.0159,0.0159
,SA002289-003,0.3351,,mg/L,1.2,0.0345,-0.0013,0.0341,0.0345,0.0349
,SA002289-004,0.2157,,mg/L,2,0.0222,-0.0014,0.0224,0.0226,0.0218
,SA002289-005,0.1561,,mg/L,1.7,0.0161,-0.0011,0.0164,0.016,0.0159
,PATRON,0.4806,,mg/L,1.3,0.0173,-0.0002,0.0175,0.0171,0.0174
,SA002289-006,0.493,,mg/L,0.2,0.0507,-0.0012,0.0508,0.0506,0.0506
,SA002289-007,0.0515,,mg/L,3.4,0.0053,-0.0014,0.0055,0.0053,0.0051
,SA002289-008,0.119,,mg/L,4.4,0.0123,-0.0012,0.0117,0.0124,0.0127
,SA002289-009,0.0026,,mg/L,59.9,0.0003,-0.0015,0.0001,0.0003,0.0004
,SA002289-010,0.0899,,mg/L,1.9,0.0093,-0.0013,0.0092,0.0092,0.0095
,PATRON,0.4815,,mg/L,0.1,0.0174,-0.0004,0.0174,0.0174,0.0174
,BLANCO,-0.002,,mg/L,56,-0.0001,-0.0018,-0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,17.5,0.0008,-0.001,0.0008,0.0007,0.001
,SA002289-011,0.0913,,mg/L,3.2,0.0094,-0.0014,0.0098,0.0092,0.0093
,SA002289-012,0.0788,,mg/L,2.6,0.0081,-0.0013,0.0079,0.0082,0.0083
,SA002289-013,0.294,,mg/L,1.1,0.0303,-0.0015,0.03,0.0306,0.0301
,SA002289-014,0.4025,,mg/L,0.7,0.0414,-0.0015,0.0413,0.0412,0.0417
,SA002289-015,0.3612,,mg/L,0.7,0.0372,-0.0013,0.0369,0.0374,0.0372
,PATRON,0.4929,,mg/L,0.5,0.0168,0.0014,0.0168,0.0169,0.0167
,SA002289-016,0.2843,,mg/L,0.5,0.0278,0.0004,0.0277,0.0276,0.0279
,SA002289-017,0.0049,,mg/L,18.7,0.0005,0.0002,0.0004,0.0005,0.0005
,SA002289-018,0.3473,,mg/L,0.5,0.034,0.0002,0.0339,0.0341,0.0338
,SA002289-019,0.355,,mg/L,0.4,0.0298,0.0003,0.03,0.0298,0.0298
,SA002289-020,0.2133,,mg/L,0.6,0.0208,0.0005,0.0209,0.0207,0.0207
,PATRON,0.5075,,mg/L,2.9,0.0173,0.0012,0.0172,0.0168,0.0178
,BLANCO,-0.0009,,mg/L,>100,0,0,0.0004,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0004,0.0001,0
,SA002289-021,0.3187,,mg/L,1,0.0311,0.0003,0.0308,0.0314,0.0312
,SA002289-022,0.5571,,mg/L,0.6,0.0548,0.0003,0.055,0.0544,0.0549
,SA002289-023,0.0016,,mg/L,>100,0.0002,0.0002,0.0003,0.0002,-0.0001
,SA002289-024,0.0628,,mg/L,7,0.0061,0.0003,0.0057,0.0061,0.0065
,SA002289-025,0.2733,,mg/L,0.4,0.0267,0.0004,0.0268,0.0268,0.0266
,PATRON,0.5056,,mg/L,1.5,0.0172,0.0014,0.0175,0.017,0.0172
,SA002289-026,0.3061,,mg/L,0.2,0.0299,0.0002,0.0298,0.0299,0.0299
,SA002289-027,0.4783,,mg/L,0.7,0.0469,0.0001,0.0469,0.0473,0.0466
,SA002289-028,0.4785,,mg/L,0.4,0.0476,0,0.0478,0.0474,0.0477
,SA002289-029,0.3812,,mg/L,0.4,0.0373,0.0002,0.0372,0.0375,0.0374
,SA002289-030,0.3164,,mg/L,0.7,0.0309,0.0002,0.0312,0.0308,0.0308
,PATRON,0.5107,,mg/L,2.1,0.0174,0.0013,0.0178,0.0173,0.0171
,BLANCO,0.0042,,mg/L,16.5,0.0001,-0.0004,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,61.4,-0.0002,-0.0009,-0.0002,-0.0001,-0.0004
,SA002289-031,0.3949,,mg/L,0.4,0.0387,-0.0002,0.0387,0.0385,0.0388
,SA002289-032,0.41,,mg/L,0.4,0.0422,-0.0001,0.0421,0.0421,0.0424
,PATRON,0.4685,,mg/L,1.2,0.0159,0.001,0.0161,0.0159,0.0158
,BLANCO,-0.0023,,mg/L,>100,-0.0001,-0.0005,0.0001,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0011,-0.0002,0.0001,0.0002
