Analista,JGS,,,,,,,,,
Fecha de inicio,19/11/2023 02:43 a. m.  GMT: 19/11/2023 08:43 a. m.,,,,,,,,,
Hoja de trabajo,SA002513_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5094,,mg/L,2,0.0167,0.0012,0.0171,0.0166,0.0164
,BLANCO,-0.006,,mg/L,26.8,-0.0002,0.0003,-0.0001,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,45.4,0.0002,0.0003,0.0003,0.0003,0.0001
,SA002513-001,0.2779,,mg/L,0.4,0.0259,0.0009,0.0258,0.026,0.026
,SA002513-002,0.3553,,mg/L,0.9,0.0331,0.001,0.0329,0.0335,0.0331
,SA002513-003,0.2266,,mg/L,0.6,0.0212,0.0011,0.021,0.0213,0.0212
,SA002513-004,0.0723,,mg/L,3.8,0.0074,0.0008,0.0076,0.0071,0.0076
,SA002513-005,0.0719,,mg/L,4.9,0.0068,0.001,0.0064,0.007,0.0069
,PATRON,0.5098,,mg/L,1,0.0167,0.0011,0.0168,0.0165,0.0167
,SA002513-006,0.0731,,mg/L,4.3,0.0067,0.0011,0.0068,0.0069,0.0063
,SA002513-007,0.1735,,mg/L,2,0.0163,0.001,0.0159,0.0165,0.0164
,SA002513-008,0.1129,,mg/L,0.3,0.0106,0.0008,0.0106,0.0106,0.0105
,SA002513-009,0.1585,,mg/L,2.1,0.0149,0.0012,0.0146,0.0152,0.0147
,SA002513-010,-0.0035,,mg/L,58.8,-0.0003,0.0011,-0.0005,-0.0003,-0.0001
,PATRON,0.5031,,mg/L,2.2,0.0165,0.002,0.0162,0.0169,0.0163
,BLANCO,-0.0184,,mg/L,42.3,-0.0006,0.0001,-0.0008,-0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,60.3,-0.0005,0.0005,-0.0002,-0.0008,-0.0005
,SA002513-011,0.12,,mg/L,0.9,0.0113,0.0021,0.0112,0.0112,0.0114
,SA002513-012,0.1754,,mg/L,1.2,0.0164,0.002,0.0166,0.0162,0.0165
,SA002513-013,0.243,,mg/L,0.6,0.0227,0.0019,0.0228,0.0226,0.0229
,SA002513-014,0.1505,,mg/L,1.9,0.0141,0.0018,0.0138,0.0141,0.0144
,SA002513-015,0.0035,,mg/L,>100,0.0003,0.0019,0.0008,0.0002,0
,PATRON,0.4812,,mg/L,0.9,0.0158,0.0023,0.0156,0.0159,0.0158
,SA002513-016,0.1553,,mg/L,0.8,0.0146,0.0018,0.0144,0.0146,0.0147
,SA002513-017,0.1539,,mg/L,0.4,0.0144,0.0019,0.0145,0.0144,0.0144
,SA002513-018,0.1135,,mg/L,2,0.0106,0.0018,0.0109,0.0107,0.0104
,SA002513-019,0.1992,,mg/L,1.7,0.0187,0.0022,0.0184,0.019,0.0185
,SA002513-020,0.2991,,mg/L,1.2,0.0279,0.0022,0.028,0.0275,0.0282
,PATRON,0.4923,,mg/L,1.7,0.0161,0.0023,0.0159,0.016,0.0164
,BLANCO,-0.0044,,mg/L,96,-0.0001,0.0013,-0.0002,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,30.7,-0.0005,0.0007,-0.0003,-0.0005,-0.0005
,SA002513-021,0.1615,,mg/L,0.6,0.0151,0.0021,0.0152,0.0152,0.015
,SA002513-022,0.2838,,mg/L,1.3,0.0265,0.002,0.0268,0.0262,0.0265
,SA002513-023,0.1965,,mg/L,0.2,0.0184,0.0023,0.0183,0.0184,0.0184
,SA002513-024,0.0001,,mg/L,>100,0,0.002,0.0002,-0.0003,0.0001
,SA002513-025,0.1182,,mg/L,1.8,0.0111,0.002,0.0113,0.0109,0.0111
,PATRON,0.4786,,mg/L,3.2,0.0157,0.0025,0.016,0.0151,0.016
,SA002513-026,0.3699,,mg/L,0.5,0.0345,0.0022,0.0343,0.0344,0.0347
,SA002513-027,0.1918,,mg/L,1.5,0.018,0.0023,0.0177,0.0181,0.0182
,SA002513-028,0.7893,,mg/L,0.9,0.0727,0.0022,0.072,0.0728,0.0733
,SA002513-029,0.1614,,mg/L,3.9,0.0151,0.0021,0.0149,0.0147,0.0158
,SA002513-030,0.141,,mg/L,1.1,0.0132,0.002,0.0134,0.0131,0.0132
,PATRON,0.4822,,mg/L,2.9,0.0158,0.0023,0.0153,0.016,0.0161
,BLANCO,0.0021,,mg/L,>100,0.0001,0.0012,0.0001,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,81.4,-0.0003,0.0009,-0.0003,-0.0001,-0.0006
,SA002513-031,1.7683,,mg/L,0.8,0.1597,0.0027,0.1587,0.1591,0.1612
,SA002513-032,0.2104,,mg/L,1.9,0.0197,0.0021,0.02,0.0193,0.0197
,PATRON,0.4812,,mg/L,1.6,0.0158,0.0026,0.016,0.0158,0.0155
,BLANCO,-0.0057,,mg/L,>100,-0.0002,0.0013,0,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,38.2,-0.0003,0.0006,-0.0004,-0.0004,-0.0002
