Analista,JGS,,,,,,,,,
Fecha de inicio,06/06/2024 08:33 a. m.  GMT: 06/06/2024 02:33 p. m.,,,,,,,,,
Hoja de trabajo,SA004272_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5078,,mg/L,5.9,0.017,0.0004,0.0179,0.0173,0.0159
,BLANCO,-0.0037,,mg/L,>100,-0.0001,-0.0002,-0.0004,-0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,68.8,-0.0008,0.0002,-0.001,-0.0011,-0.0002
,SA004272-001,2.2259,,mg/L,0.3,0.2129,0.0011,0.2122,0.2132,0.2133
,SA004272-002,0.1358,,mg/L,0.8,0.0129,0.0013,0.0127,0.0129,0.0129
,SA004272-003,0.1488,,mg/L,3.5,0.014,0.0009,0.0138,0.0146,0.0137
,SA004272-004,0.0007,,mg/L,>100,0.0001,0.0008,-0.0002,-0.0005,0.0009
,SA004272-005,0.0047,,mg/L,29.7,0.0004,0.001,0.0004,0.0006,0.0004
,PATRON,0.5098,,mg/L,2.3,0.0171,0.001,0.017,0.0175,0.0168
,SA004272-006,0.0214,,mg/L,17.1,0.002,0.0013,0.0024,0.0019,0.0017
,SA004272-007,0.0472,,mg/L,14,0.0045,0.0003,0.0041,0.0042,0.0052
,SA004272-008,0.0051,,mg/L,94.4,0.0005,0.0008,0.0004,0,0.0009
,SA004272-009,0.2279,,mg/L,4.5,0.022,0.001,0.0226,0.0209,0.0226
,SA004272-010,0.1007,,mg/L,5.1,0.0097,0.0006,0.0096,0.0102,0.0093
,PATRON,0.4905,,mg/L,2.9,0.0165,0.0015,0.0168,0.0166,0.0159
,BLANCO,0.0001,,mg/L,>100,0,0.0003,0.0007,-0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,26.5,-0.0008,-0.0004,-0.001,-0.0007,-0.0007
,SA004272-011,0.2189,,mg/L,3.5,0.0207,0.0007,0.0199,0.0209,0.0214
,SA004272-012,0.05,,mg/L,23,0.0047,0.0007,0.0054,0.0035,0.0053
,SA004272-013,0.2849,,mg/L,2.5,0.0281,0.0006,0.028,0.0275,0.0289
,SA004272-014,0.1872,,mg/L,3.3,0.0178,0.001,0.0184,0.0174,0.0175
,SA004272-015,0.1242,,mg/L,3.7,0.0117,0.0011,0.0113,0.0121,0.0117
,PATRON,0.492,,mg/L,1.6,0.0165,0.0011,0.0166,0.0167,0.0162
,SA004272-016,0.9238,,mg/L,0.3,0.0897,0.0008,0.0896,0.0896,0.09
,SA004272-017,0.3663,,mg/L,1.1,0.0358,0.0011,0.0358,0.0361,0.0353
,SA004272-018,0.1258,,mg/L,3.9,0.0118,0.0008,0.0114,0.0119,0.0123
,SA004272-019,0.1343,,mg/L,5.1,0.0129,0.0007,0.0128,0.0135,0.0122
,SA004272-020,0.1163,,mg/L,8.2,0.0114,0.0009,0.0118,0.0121,0.0103
,PATRON,0.4801,,mg/L,3.2,0.0161,0.0012,0.016,0.0156,0.0167
,BLANCO,-0.015,,mg/L,>100,-0.0005,0.0001,-0.001,-0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,32.4,-0.002,-0.0001,-0.0027,-0.0016,-0.0016
,SA004272-021,0.0201,,mg/L,25.4,0.0019,-0.0002,0.0014,0.0023,0.0021
,SA004272-022,0.0691,,mg/L,9,0.0066,0.0004,0.0059,0.0071,0.0068
,SA004272-023,0.2088,,mg/L,2.5,0.02,0.0004,0.0196,0.0206,0.0199
,SA004272-024,0.0439,,mg/L,3.2,0.0042,0.0006,0.0041,0.0044,0.0041
,SA004272-025,0.1157,,mg/L,1.3,0.011,0.0002,0.0109,0.011,0.0111
,PATRON,0.5108,,mg/L,3.2,0.0171,0.0023,0.0173,0.0165,0.0176
,SA004272-026,0.1128,,mg/L,4.9,0.0106,0.002,0.01,0.011,0.0108
,SA004272-027,0.2966,,mg/L,1.5,0.0276,0.0013,0.028,0.0272,0.0275
,SA004272-028,0.0022,,mg/L,96.6,0.0002,0.0019,0.0001,0.0001,0.0004
,SA004272-029,0.1198,,mg/L,2.1,0.0115,0.0017,0.0118,0.0113,0.0114
,SA004272-030,0.1007,,mg/L,3.8,0.0095,0.0012,0.0091,0.0098,0.0096
,PATRON,0.4827,,mg/L,1.6,0.0162,0.0029,0.0159,0.0164,0.0163
,BLANCO,0.0102,,mg/L,>100,0.0003,0.0011,0.0002,0.0008,0
,BLANCO REACTIVO,0,,mg/L,51.1,-0.0017,-0.0008,-0.0018,-0.0008,-0.0024
,SA004272-031,0.1574,,mg/L,6.2,0.015,0.0009,0.014,0.0152,0.0158
,PATRON,0.5153,,mg/L,1.2,0.0173,0.0014,0.0171,0.0174,0.0174
,BLANCO,-0.0044,,mg/L,>100,-0.0001,0.0002,-0.0006,0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,64.3,-0.001,-0.0012,-0.0009,-0.0005,-0.0018
