Analista,mARTIN an tonio,,,,,,,,,
Fecha de inicio,18/06/2024 03:58 a. m.  GMT: 18/06/2024 09:58 a. m.,,,,,,,,,
Hoja de trabajo,SA004437_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4956,,mg/L,1.4,0.0174,0.0012,0.0174,0.0177,0.0172
,BLANCO,0.0021,,mg/L,>100,0.0001,0.0016,0.0001,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,27.3,-0.0011,0.0005,-0.0012,-0.0013,-0.0007
,SA004437-001,0.2801,,mg/L,1.2,0.0282,0.0019,0.0279,0.0286,0.0282
,SA004437-002,0.1233,,mg/L,2.9,0.0124,0.002,0.012,0.0127,0.0123
,SA004437-003,0.1039,,mg/L,2.7,0.0104,0.0019,0.0103,0.0102,0.0107
,SA004437-004,0.1031,,mg/L,4,0.0103,0.0017,0.0107,0.0103,0.0099
,SA004437-005,0.3971,,mg/L,0.9,0.0402,0.0024,0.0398,0.0402,0.0405
,PATRON,0.4844,,mg/L,0.8,0.017,0.0026,0.017,0.0171,0.0169
,SA004437-006,0.1892,,mg/L,1.2,0.019,0.0018,0.0191,0.0192,0.0187
,SA004437-007,0.2192,,mg/L,1,0.022,0.0019,0.022,0.0223,0.0218
,SA004437-008,0.113,,mg/L,7.6,0.0113,0.0017,0.0123,0.0108,0.0108
,SA004437-009,0.2749,,mg/L,1.4,0.0277,0.0016,0.0272,0.0279,0.028
,SA004437-010,0.2378,,mg/L,1.5,0.0239,0.0018,0.0239,0.0236,0.0243
,PATRON,0.5155,,mg/L,7.4,0.0165,0.0012,0.0173,0.0172,0.0151
,BLANCO,0.005,,mg/L,91.4,0.0002,-0.0001,0.0003,0,0.0001
,BLANCO REACTIVO,0,,mg/L,11.9,-0.0017,0.0007,-0.0016,-0.002,-0.0016
,SA004437-011,0.1046,,mg/L,3.6,0.0095,0.0024,0.0096,0.0092,0.0099
,SA004437-012,0.3322,,mg/L,0.7,0.0306,0.0025,0.0308,0.0306,0.0303
,SA004437-013,0.309,,mg/L,0.3,0.0327,0.0026,0.0327,0.0328,0.0326
,SA004437-014,0.503,,mg/L,0.4,0.0465,0.0032,0.0463,0.0467,0.0465
,SA004437-015,0.3408,,mg/L,1,0.0314,0.0032,0.0314,0.0316,0.031
,PATRON,0.5142,,mg/L,0.4,0.0165,0.0042,0.0165,0.0165,0.0164
,SA004437-016,0.2885,,mg/L,0.8,0.0265,0.003,0.0267,0.0265,0.0263
,SA004437-017,0.4539,,mg/L,0.3,0.0419,0.0035,0.0419,0.0417,0.042
,SA004437-018,0.1995,,mg/L,1.4,0.0183,0.003,0.0184,0.018,0.0184
,SA004437-019,0.2005,,mg/L,1.4,0.0184,0.0031,0.0186,0.0181,0.0185
,SA004437-020,0.172,,mg/L,1.8,0.0158,0.0026,0.016,0.0154,0.0159
,PATRON,0.5104,,mg/L,10.5,0.0163,0.0036,0.0175,0.0172,0.0144
,BLANCO,-0.008,,mg/L,>100,-0.0003,0.0017,-0.0002,-0.0006,0
,BLANCO REACTIVO,0,,mg/L,28.5,-0.0013,0.0003,-0.0017,-0.001,-0.0013
,SA004437-021,0.0038,,mg/L,24,0.0003,0.002,0.0004,0.0003,0.0003
,SA004437-022,0.3655,,mg/L,0.8,0.0337,0.0021,0.0334,0.0336,0.034
,SA004437-023,0.22,,mg/L,1,0.0209,0.0019,0.0211,0.0207,0.0209
,SA004437-024,0.2866,,mg/L,1.8,0.0263,0.0017,0.0264,0.0267,0.0258
,SA004437-025,0.3344,,mg/L,1,0.0308,0.0024,0.0306,0.0306,0.0311
,PATRON,0.5139,,mg/L,1,0.0165,0.0029,0.0166,0.0164,0.0164
,SA004437-026,0.179,,mg/L,1.8,0.0164,0.002,0.0162,0.0163,0.0167
,SA004437-027,-0.0022,,mg/L,81.9,-0.0002,0.002,-0.0004,-0.0002,-0.0001
,SA004437-028,0.1369,,mg/L,0.9,0.0125,0.0017,0.0126,0.0125,0.0124
,SA004437-029,0.2671,,mg/L,1.1,0.0245,0.0021,0.0242,0.0245,0.0248
,SA004437-030,0.3907,,mg/L,0.9,0.036,0.0021,0.0361,0.0362,0.0356
,PATRON,0.5155,,mg/L,4.8,0.0165,0.0027,0.017,0.0169,0.0156
,BLANCO,-0.0101,,mg/L,59,-0.0003,0.0014,-0.0005,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,12,-0.0018,0.0002,-0.0018,-0.002,-0.0016
,SA004437-031,0.117,,mg/L,4.9,0.0107,0.0023,0.0101,0.0111,0.0108
,SA004437-032,0.1089,,mg/L,2,0.0099,0.0022,0.0098,0.0102,0.0098
,PATRON,0.5151,,mg/L,1.5,0.0165,0.0032,0.0162,0.0167,0.0166
,BLANCO,-0.0087,,mg/L,>100,-0.0003,0.0019,0.0001,-0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,11.8,-0.0018,0.0002,-0.002,-0.0016,-0.0017
