PATRON,0.0498,,mg/L,7,0.0024,0.0005,0.0023,0.0024,0.0026
BLANCO,0.0003,,mg/L,91.1,-0.0001,0.0003,-0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,10.6,-0.0019,0.0008,-0.0017,-0.0018,-0.0021
H KCA PO,0.029,,mg/L,16.5,0.0012,0.0078,0.0011,0.0014,0.0011
H KCA PO,0.029,,mg/L,20.2,0.0013,0.0074,0.0011,0.0013,0.0016
H KCA PO,0.029,,mg/L,1.3,0.0011,0.0066,0.0011,0.0011,0.0011
PATRON,0.0485,,mg/L,1.6,0.0023,0.003,0.0024,0.0023,0.0023
H KCA PO,0.029,,mg/L,17,0.001,0.0079,0.001,0.0012,0.0009
H KCA PO,0.029,,mg/L,10.5,0.0012,0.0067,0.0012,0.0014,0.0011
PATRON,0.047,,mg/L,1.2,0.0023,0.0018,0.0023,0.0023,0.0022
BLANCO,-0.0037,,mg/L,17,-0.0003,0.002,-0.0004,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,12.1,-0.0011,0.0006,-0.0013,-0.0012,-0.001
M1 PO,0.0127,,mg/L,60.9,0.0005,0.0065,0.0005,0.0008,0.0002
M2 PO,0.01,,mg/L,17.7,0.0004,0.0063,0.0003,0.0003,0.0004
M3 PO,0.0069,,mg/L,>100,0.0002,0.0062,0.0006,-0.0001,0.0001
M4 PO,0.0019,,mg/L,>100,-0.0001,0.0063,0,0.0001,-0.0002
PATRON,0.0497,,mg/L,5.4,0.0024,0.002,0.0023,0.0025,0.0024
P KCA PO,0,,mg/L,>100,-0.0002,0.0064,-0.0004,0.0003,-0.0004
PATRON,0.0467,,mg/L,8.3,0.0022,0.0021,0.0021,0.0022,0.0025
BLANCO,0.0035,,mg/L,>100,0,0.0018,0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,5.3,-0.0013,0.0007,-0.0014,-0.0013,-0.0013
CELDA 8,0.0169,,mg/L,26.2,0.0007,0.0072,0.0008,0.0005,0.0008
CANAL,0.0185,,mg/L,12.9,0.0008,0.0061,0.0009,0.0008,0.0007
FASE 1,0.0183,,mg/L,21.1,0.0008,0.007,0.0006,0.0009,0.0008
FASE 2,0.0238,,mg/L,26.1,0.0011,0.007,0.0011,0.0013,0.0008
FASE 3,0.0182,,mg/L,17,0.0008,0.0069,0.0009,0.0008,0.0006
VSP NORTE,0.0229,,mg/L,31,0.001,0.008,0.0014,0.001,0.0007
CELDA 8.1,0.0193,,mg/L,22.3,0.0008,0.0063,0.0009,0.0009,0.0006
CELDA 8.2,0.0249,,mg/L,5.4,0.0011,0.0058,0.0012,0.0011,0.0011
CELDA 8.3,0.0229,,mg/L,18.3,0.001,0.0063,0.0008,0.0011,0.0011
S. RICA,0.0034,,mg/L,>100,0,0.0076,-0.0002,0.0001,0.0001
PATRON,0.049,,mg/L,9.3,0.0024,0.0024,0.0024,0.0025,0.0021
BLANCO,0.0044,,mg/L,>100,0.0001,0.0018,0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,4.7,-0.0017,0.0007,-0.0018,-0.0016,-0.0017
H KCA PE,0.0155,,mg/L,23.8,0.0005,0.0073,0.0006,0.0004,0.0004
H KCA PE,0.0155,,mg/L,36.8,0.0006,0.007,0.0009,0.0004,0.0006
H KCA PE,0.0155,,mg/L,4.8,0.0004,0.0071,0.0004,0.0005,0.0004
PATRON,0.0486,,mg/L,5.4,0.0023,0.0027,0.0023,0.0022,0.0025
H KCA PE,0.0155,,mg/L,24.5,0.0006,0.0068,0.0004,0.0006,0.0007
H KCA PE,0.0155,,mg/L,45.7,0.0004,0.0074,0.0004,0.0002,0.0006
PATRON,0.0462,,mg/L,11.8,0.0022,0.0032,0.0025,0.0019,0.0022
BLANCO,-0.0066,,mg/L,42.3,-0.0005,0.0028,-0.0004,-0.0007,-0.0004
