Analista,,,,,,,,,,
Fecha de inicio,08/10/2023 02:38 a. m.  GMT: 08/10/2023 07:38 a. m.,,,,,,,,,
Hoja de trabajo,SA002240_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4994,,mg/L,0.1,0.0156,0.0014,0.0157,0.0156,0.0156
,BLANCO,0.0021,,mg/L,>100,0.0001,0,-0.0001,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0003,0.0004,0.0002
,SA002240-001,0.3049,,mg/L,1,0.0274,0.0002,0.0277,0.0275,0.0271
,SA002240-002,0.3524,,mg/L,0.8,0.0317,0.0005,0.0318,0.0314,0.0319
,SA002240-003,0.3495,,mg/L,1.4,0.0315,0,0.0313,0.0319,0.0311
,SA002240-004,0.2717,,mg/L,1.2,0.0245,-0.0001,0.0242,0.0248,0.0244
,SA002240-005,0.2468,,mg/L,0.4,0.0221,-0.0002,0.0222,0.0221,0.0221
,PATRON,0.5162,,mg/L,0.8,0.0162,0.0006,0.0162,0.016,0.0163
,SA002240-006,0.2444,,mg/L,0.8,0.0219,-0.0002,0.0219,0.0221,0.0217
,SA002240-007,0.2681,,mg/L,1,0.0242,-0.0003,0.024,0.0241,0.0245
,SA002240-008,0.2305,,mg/L,0.6,0.0207,-0.0003,0.0207,0.0208,0.0205
,SA002240-009,2.5237,,mg/L,0.1,0.2349,0.0001,0.2351,0.235,0.2346
,SA002240-010,0.2965,,mg/L,1.7,0.0267,0.0004,0.0262,0.0269,0.027
,PATRON,0.491,,mg/L,2.3,0.0154,0.0003,0.015,0.0157,0.0154
,BLANCO,-0.0049,,mg/L,63.5,-0.0002,-0.001,-0.0001,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,9.1,0.0005,-0.0007,0.0005,0.0005,0.0006
,SA002240-011,0.306,,mg/L,0.5,0.0275,-0.0006,0.0274,0.0276,0.0275
,SA002240-012,0.2524,,mg/L,1,0.0227,-0.0004,0.0229,0.0225,0.0225
,SA002240-013,0.3264,,mg/L,1.3,0.0294,-0.0004,0.0291,0.0292,0.0298
,SA002240-014,0.3365,,mg/L,1.3,0.0304,-0.0006,0.0302,0.03,0.0308
,SA002240-015,0.381,,mg/L,1,0.0343,-0.0004,0.0345,0.0346,0.0339
,PATRON,0.4891,,mg/L,1.3,0.0153,0.0003,0.0155,0.0151,0.0153
,SA002240-016,0.4316,,mg/L,0.5,0.039,-0.0004,0.0389,0.039,0.0392
,SA002240-017,0.2277,,mg/L,1,0.0205,-0.0003,0.0203,0.0205,0.0207
,SA002240-018,0.0538,,mg/L,4.1,0.0048,-0.0003,0.005,0.0046,0.0048
,SA002240-019,0.0907,,mg/L,4.7,0.0081,0.0001,0.0083,0.0083,0.0077
,SA002240-020,0.1068,,mg/L,2.9,0.0096,0,0.0093,0.0099,0.0095
,PATRON,0.4934,,mg/L,0.6,0.0155,0,0.0153,0.0155,0.0155
,BLANCO,0.0076,,mg/L,>100,0.0002,-0.001,-0.0003,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,25,0.0007,-0.0007,0.0008,0.0007,0.0005
,SA002240-021,-0.0003,,mg/L,>100,0,-0.0007,-0.0002,0,0.0001
,SA002240-022,0.3477,,mg/L,1.4,0.0313,-0.0009,0.0308,0.0316,0.0316
,SA002240-023,0.098,,mg/L,1.6,0.0088,-0.001,0.0089,0.0086,0.0088
,SA002240-024,-0.0006,,mg/L,>100,-0.0001,-0.0005,-0.0005,-0.0003,0.0006
,SA002240-025,0.124,,mg/L,3.4,0.0111,-0.0008,0.0114,0.0107,0.0113
,PATRON,0.5003,,mg/L,2.7,0.0157,-0.0002,0.0153,0.0161,0.0156
,SA002240-026,0.2573,,mg/L,1,0.0231,-0.0002,0.0234,0.023,0.023
,SA002240-027,0.2624,,mg/L,1.4,0.0235,-0.0006,0.0233,0.0234,0.0239
,SA002240-028,0.2391,,mg/L,2.1,0.0215,-0.0009,0.0215,0.022,0.0211
,SA002240-029,0.3862,,mg/L,0.7,0.0385,-0.0007,0.0386,0.0387,0.0382
,SA002240-030,0.3891,,mg/L,0.2,0.0351,-0.0006,0.0351,0.0351,0.0352
,PATRON,0.4856,,mg/L,0.8,0.0152,0.0002,0.0151,0.0153,0.0151
,BLANCO,-0.008,,mg/L,9.7,-0.0002,-0.0011,-0.0002,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,86.3,0.0003,-0.0003,0.0003,0.0007,0.0001
,SA002240-031,0.3341,,mg/L,1.2,0.0302,-0.0003,0.0301,0.0298,0.0305
,SA002240-032,0.9735,,mg/L,0.9,0.0823,0.0015,0.0816,0.0831,0.0823
,PATRON,0.4944,,mg/L,2.7,0.0155,0.0003,0.0152,0.0153,0.016
,BLANCO,-0.0007,,mg/L,>100,0,-0.0007,-0.0003,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,51.8,0.0003,-0.0005,0.0004,0.0001,0.0003
