PATRON,0.4922,,mg/L,0.5,0.0661,0,0.0659,0.066,0.0665
BLANCO,0.0041,,mg/L,13.6,0.0006,-0.0007,0.0006,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0.0001,0.0003,-0.0001
H KCA PO,0.0045,,mg/L,53.2,0.0006,0.0016,0.0004,0.001,0.0005
H KCA PO,0.0061,,mg/L,21.8,0.0008,0.0015,0.0011,0.0007,0.0008
H KCA PO,-0.0011,,mg/L,>100,-0.0002,0.0021,0.0002,-0.0013,0.0007
PATRON,0.495,,mg/L,0.5,0.0665,-0.0008,0.0662,0.0665,0.0668
H KCA PO,0.0031,,mg/L,57.9,0.0004,0.0013,0.0004,0.0007,0.0002
H KCA PO,0.0029,,mg/L,87.3,0.0004,0.0012,0.0004,0.0008,0.0001
PATRON,0.4905,,mg/L,0.9,0.0659,-0.0008,0.0657,0.0654,0.0665
BLANCO,0.0032,,mg/L,42.8,0.0004,-0.0015,0.0006,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0012,-0.0002,0.0008,0.0005
M1 PO,0.0036,,mg/L,20.2,0.0005,0.0008,0.0005,0.0006,0.0004
M2 PO,0.005,,mg/L,27.3,0.0007,0.0005,0.0005,0.0007,0.0009
M3 PO,0.0043,,mg/L,63.4,0.0006,0.0005,0.0007,0.0009,0.0002
M4 PO,0.002,,mg/L,80.7,0.0003,0.0006,0.0003,0,0.0005
PATRON,0.4919,,mg/L,0.1,0.0661,-0.0017,0.0661,0.066,0.0661
P KCA PO,0.0034,,mg/L,93.9,0.0005,0.0003,0.0001,0.0009,0.0004
PATRON,0.4927,,mg/L,1,0.0662,-0.0018,0.0658,0.067,0.0658
BLANCO,-0.0019,,mg/L,>100,-0.0003,-0.0015,0.0001,-0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,8,0.0007,-0.0018,0.0007,0.0008,0.0007
CELDA 8,0.0024,,mg/L,>100,0.0003,-0.0002,0.0007,0.0004,-0.0001
CANAL,-0.0002,,mg/L,>100,0,0,0,-0.0003,0.0002
FASE 1,0.0042,,mg/L,76.5,0.0006,-0.0001,0.0011,0.0003,0.0004
FASE 2,-0.0053,,mg/L,16.6,-0.0007,0.0003,-0.0006,-0.0009,-0.0007
FASE 3,-0.0036,,mg/L,>100,-0.0005,0.0001,-0.0009,-0.0007,0.0001
VSP NORTE,-0.0046,,mg/L,52.4,-0.0006,0.0008,-0.0003,-0.0006,-0.001
CELDA 8.1,-0.005,,mg/L,32.7,-0.0007,0.0004,-0.0004,-0.0007,-0.0009
CELDA 8.2,-0.0048,,mg/L,49.4,-0.0007,0,-0.0007,-0.001,-0.0003
CELDA 8.3,-0.0071,,mg/L,29.7,-0.001,0.0002,-0.0007,-0.001,-0.0013
S. RICA,-0.0079,,mg/L,1.9,-0.0011,0.0011,-0.0011,-0.0011,-0.0011
PATRON,0.4875,,mg/L,0.6,0.0655,-0.0008,0.0656,0.0658,0.0651
BLANCO,-0.0043,,mg/L,24,-0.0006,-0.0022,-0.0004,-0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0013,0,-0.0002,-0.0002
H KCA PE,0.0021,,mg/L,84.1,0.0003,0.0015,0.0002,0.0006,0.0001
H KCA PE,0.0034,,mg/L,26.5,0.0005,0.0013,0.0005,0.0003,0.0006
H KCA PE,0.0013,,mg/L,>100,0.0002,0.0016,0,0.0005,0
PATRON,0.4892,,mg/L,0.5,0.0657,-0.0011,0.0654,0.066,0.0658
H KCA PE,0.0011,,mg/L,>100,0.0002,0.0017,0.0003,-0.0002,0.0003
H KCA PE,0.0001,,mg/L,>100,0,0.0017,-0.0001,0.0002,0
PATRON,0.4935,,mg/L,0.3,0.0663,-0.0011,0.0663,0.066,0.0664
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0015,-0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0015,0.0001,-0.0003,0.0001
M1 PE,0.0035,,mg/L,43.6,0.0005,0.0013,0.0006,0.0002,0.0006
M2 PE,-0.0002,,mg/L,>100,0,0.0016,0,0.0001,-0.0002
M3 PE,-0.0015,,mg/L,10.9,-0.0002,0.0017,-0.0002,-0.0002,-0.0002
M4 PE,-0.0016,,mg/L,>100,-0.0002,0.0017,-0.0003,0.0001,-0.0005
PATRON,0.4817,,mg/L,0.5,0.0647,-0.0009,0.0651,0.0644,0.0647
