PATRON,0.1938,,mg/L,2.1,0.0102,-0.0018,1,1,1,0.0099,0.0102,0.0104
BLANCO,-0.0049,,mg/L,>100,-0.0004,0.0004,1,1,1,0.0002,-0.0003,-0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0003,1,1,1,0.0004,-0.0013,-0.0004
H KCA PO,0.0057,,mg/L,>100,0.0002,0.0026,1,1,1,-0.0003,0.0006,0.0003
H KCA PO,-0.011,,mg/L,32.6,-0.0007,0.0023,1,1,1,-0.0004,-0.0008,-0.0009
H KCA PO,-0.0062,,mg/L,>100,-0.0004,0.0025,1,1,1,0,0.0001,-0.0014
PATRON,0.1936,,mg/L,6.4,0.0101,-0.0022,1,1,1,0.0108,0.0102,0.0095
H KCA PO,-0.0082,,mg/L,>100,-0.0005,0.0026,1,1,1,-0.0001,-0.0013,-0.0002
H KCA PO,-0.0045,,mg/L,>100,-0.0003,0.0024,1,1,1,-0.0008,0.0002,-0.0004
PATRON,0.1915,,mg/L,1.7,0.01,-0.001,1,1,1,0.0102,0.0099,0.0099
BLANCO,-0.002,,mg/L,>100,-0.0002,0.001,1,1,1,-0.001,-0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,30.5,-0.0014,-0.0007,1,1,1,-0.0012,-0.0011,-0.0019
M1 PO,-0.0007,,mg/L,>100,-0.0001,0.0024,1,1,1,-0.0006,-0.001,0.0012
M2 PO,-0.002,,mg/L,>100,-0.0002,0.0034,1,1,1,0,-0.0007,0
M3 PO,-0.002,,mg/L,>100,-0.0002,0.003,1,1,1,-0.0008,0.0004,-0.0002
M4 PO,-0.0017,,mg/L,>100,-0.0002,0.0024,1,1,1,0.0004,-0.0005,-0.0006
PATRON,0.1826,,mg/L,4.6,0.0096,-0.0009,1,1,1,0.0101,0.0092,0.0094
P KCA PO,-0.0066,,mg/L,>100,-0.0005,0.0033,1,1,1,-0.001,-0.0003,0
PATRON,0.1889,,mg/L,6.4,0.0099,-0.0012,1,1,1,0.0106,0.0093,0.0098
BLANCO,-0.0024,,mg/L,>100,-0.0002,0.0006,1,1,1,-0.0005,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,12.1,-0.0021,-0.0006,1,1,1,-0.0024,-0.0019,-0.0021
CELDA 8,0.0167,,mg/L,32.7,0.0008,0.004,1,1,1,0.0008,0.001,0.0005
CANAL,0.0031,,mg/L,>100,0.0001,0.004,1,1,1,-0.0008,0.0005,0.0005
FASE 1,0.0147,,mg/L,57.1,0.0007,0.0041,1,1,1,0.0004,0.0011,0.0005
FASE 2,0.0316,,mg/L,22.5,0.0016,0.0037,1,1,1,0.0012,0.0019,0.0016
FASE 3,0.0618,,mg/L,25.9,0.0032,0.0038,1,1,1,0.0025,0.003,0.0041
VSP NORTE,0.0355,,mg/L,41.5,0.0018,0.0042,1,1,1,0.0012,0.0026,0.0016
CELDA 8.1,0.0044,,mg/L,>100,0.0001,0.0036,1,1,1,-0.0007,-0.0001,0.0012
CELDA 8.2,-0.0007,,mg/L,>100,-0.0001,0.0028,1,1,1,0.0003,-0.0002,-0.0006
CELDA 8.3,-0.0123,,mg/L,>100,-0.0008,0.0038,1,1,1,-0.0005,0,-0.0017
S. RICA,-0.0103,,mg/L,57.3,-0.0007,0.0035,1,1,1,-0.0002,-0.0007,-0.001
PATRON,0.2079,,mg/L,4.7,0.0109,-0.0014,1,1,1,0.0111,0.0113,0.0103
BLANCO,0.0014,,mg/L,>100,0,0.0014,1,1,1,-0.0005,-0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,18.5,-0.0016,-0.0016,1,1,1,-0.0019,-0.0015,-0.0014
PATRON,0.1989,,mg/L,11,0.0104,-0.001,1,1,1,0.0117,0.0098,0.0097
BLANCO,0.0054,,mg/L,>100,0.0002,0.0015,1,1,1,0.0008,-0.0014,0.0012
BLANCO REACTIVO,0,,mg/L,24,-0.0023,-0.0009,1,1,1,-0.0024,-0.0017,-0.0028
TRITURADORA,-0.0061,,mg/L,>100,-0.0004,0.0045,1,1,1,-0.0006,-0.0012,0.0005
VICTORIA,-0.0042,,mg/L,59.2,-0.0003,0.0042,1,1,1,-0.0001,-0.0005,-0.0004
CELDA 1,-0.0081,,mg/L,82.4,-0.0005,0.0045,1,1,1,-0.0003,-0.0003,-0.0011
CELDA 2,-0.0017,,mg/L,>100,-0.0002,0.0043,1,1,1,-0.0008,0.0001,0.0002
CELDA 3,0.0016,,mg/L,>100,0,0.0054,1,1,1,0.0002,0,-0.0002
PATRON,0.1952,,mg/L,13.6,0.0102,0.0009,1,1,1,0.0112,0.0086,0.0108
BLANCO,-0.0022,,mg/L,>100,-0.0002,0.0029,1,1,1,-0.0001,-0.0009,0.0003
BLANCO REACTIVO,0,,mg/L,19.8,-0.0034,-0.0008,1,1,1,-0.0026,-0.0039,-0.0036
CELDA 4A,0.0033,,mg/L,>100,0.0001,0.0063,1,1,1,0.0004,-0.0006,0.0004
CELDA 4B,0.0051,,mg/L,>100,0.0002,0.0052,1,1,1,-0.0001,-0.0002,0.0008
CELDA 5A,0.01,,mg/L,>100,0.0004,0.0058,1,1,1,0.0012,0.0001,-0.0001
CELDA 5B,0.0014,,mg/L,>100,0,0.0051,1,1,1,0.0008,-0.0003,-0.0006
PATRON,0.1883,,mg/L,2.3,0.0099,0.0007,1,1,1,0.0101,0.0097,0.0098
BLANCO,-0.0039,,mg/L,>100,-0.0003,0.0022,1,1,1,-0.0003,-0.001,0.0003
BLANCO REACTIVO,0,,mg/L,2.5,-0.003,-0.0013,1,1,1,-0.0029,-0.003,-0.003
