PATRON,0.2045,,mg/L,1.4,0.0004,0.0274,-0.0002,0.0275,0.0277,0.0269
BLANCO,0.0024,,mg/L,>100,0.0005,0.0003,-0.0002,0.001,0,0
BLANCO REACTIVO,0,,mg/L,20.5,0,0.0002,-0.0002,0.0003,0.0002,0.0002
H,0.1259,,mg/L,0.3,0.0001,0.0168,0.0011,0.0168,0.0168,0.0169
C1,0.1202,,mg/L,1.7,0.0003,0.0161,0.0013,0.0163,0.0158,0.0162
C2,0.1157,,mg/L,0.6,0.0001,0.0155,0.0013,0.0154,0.0154,0.0156
PATRON,0.2044,,mg/L,0.3,0.0001,0.0274,-0.0002,0.0273,0.0274,0.0274
BLANCO,-0.0002,,mg/L,>100,0.0003,0,-0.0002,0,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,45.3,0.0002,0.0004,-0.0003,0.0005,0.0002,0.0006
C3,0.107,,mg/L,2.2,0.0003,0.0143,0.0008,0.0146,0.014,0.0143
C4,0.0955,,mg/L,2,0.0003,0.0128,0.0008,0.0125,0.0128,0.013
T,0.0783,,mg/L,1.9,0.0002,0.0105,0.0008,0.0103,0.0105,0.0107
PATRON,0.2045,,mg/L,2.5,0.0007,0.0274,-0.0007,0.0278,0.0277,0.0266
BLANCO,0.0002,,mg/L,>100,0.0001,0,-0.0008,0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,34.7,0.0003,0.0008,-0.0006,0.0011,0.0007,0.0006
ELY1,0.1144,,mg/L,0.9,0.0001,0.0153,0.0003,0.0152,0.0154,0.0153
ELY2,0.1029,,mg/L,3,0.0004,0.0138,0.0003,0.0135,0.0143,0.0135
ELY3,0.0933,,mg/L,1.8,0.0002,0.0125,0.0003,0.0123,0.0125,0.0127
PATRON,0.2045,,mg/L,1.3,0.0004,0.0274,-0.0011,0.0274,0.027,0.0277
BLANCO,0.0036,,mg/L,43.3,0.0002,0.0005,-0.0018,0.0003,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,30.4,0.0002,0.0007,-0.0006,0.0005,0.0007,0.001
ELY4,0.0731,,mg/L,1,0.0001,0.0098,0.0002,0.0097,0.0099,0.0098
ELY5,0.0656,,mg/L,2.2,0.0002,0.0088,0.0002,0.0089,0.0089,0.0085
PATRON,0.2054,,mg/L,0.7,0.0002,0.0275,-0.0011,0.0274,0.0273,0.0277
BLANCO,0.0018,,mg/L,>100,0.0004,0.0002,-0.0015,0.0007,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,26.6,0.0003,0.0011,-0.001,0.0012,0.0008,0.0014
