PATRON,0.1828,,mg/L,1.4,0.0091,-0.0004,1,1,1,0.0091,0.0089,0.0092
BLANCO,-0.0099,,mg/L,28.1,-0.0007,0.0009,1,1,1,-0.0005,-0.0008,-0.0008
BLANCO REACTIVO,0,,mg/L,70.3,-0.0006,0.0005,1,1,1,-0.0012,-0.0004,-0.0003
H KCA PO,0.0012,,mg/L,>100,-0.0001,0.0059,1,1,1,-0.0002,0.0003,-0.0005
H KCA PO,0.0123,,mg/L,61.6,0.0004,0.005,1,1,1,0.0003,0.0003,0.0007
H KCA PO,0.012,,mg/L,56.6,0.0004,0.0049,1,1,1,0.0007,0.0003,0.0002
PATRON,0.1822,,mg/L,0.6,0.009,0.0005,1,1,1,0.0091,0.009,0.009
H KCA PO,0.0085,,mg/L,>100,0.0002,0.0053,1,1,1,0.0005,0.0002,-0.0001
H KCA PO,0.0074,,mg/L,>100,0.0002,0.005,1,1,1,0.0004,0.0001,0
PATRON,0.1834,,mg/L,1.3,0.0092,-0.0005,1,1,1,0.0093,0.0092,0.0091
BLANCO,0.0032,,mg/L,>100,0,0.0018,1,1,1,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,52.6,0.0007,-0.0016,1,1,1,0.0006,0.0004,0.001
M1 PO,0.0092,,mg/L,>100,0.0003,0.0051,1,1,1,0.0005,0.0004,-0.0002
M2 PO,0.0048,,mg/L,>100,0,0.005,1,1,1,0.0002,0.0001,-0.0002
M3 PO,0.0056,,mg/L,>100,0.0001,0.0046,1,1,1,0.0001,-0.0001,0.0003
M4 PO,0.0065,,mg/L,47.2,0.0001,0.0051,1,1,1,0.0001,0.0002,0.0001
PATRON,0.18,,mg/L,6,0.0094,-0.0034,1,1,1,0.0088,0.0095,0.0099
P KCA PO,0.0017,,mg/L,38.6,-0.0002,0.0041,1,1,1,-0.0003,-0.0001,-0.0002
PATRON,0.183,,mg/L,4.4,0.0092,-0.0002,1,1,1,0.009,0.0089,0.0096
BLANCO,-0.0001,,mg/L,87.2,-0.0003,0.0005,1,1,1,-0.0007,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,1,1,1,0.0002,-0.0001,-0.0003
CELDA 8,0.009,,mg/L,>100,0.0001,0.0047,1,1,1,0,0.0003,0.0002
CANAL,0.0024,,mg/L,>100,-0.0002,0.0048,1,1,1,-0.0003,-0.0004,0.0001
FASE 1,0.0109,,mg/L,46.4,0.0002,0.0045,1,1,1,0.0004,0.0002,0.0002
FASE 2,0.0199,,mg/L,24,0.0007,0.0049,1,1,1,0.0009,0.0007,0.0005
FASE 3,0.0301,,mg/L,20.8,0.0012,0.0062,1,1,1,0.0013,0.001,0.0015
VSP NORTE,0.0349,,mg/L,18,0.0015,0.0048,1,1,1,0.0014,0.0018,0.0013
CELDA 8.1,0.0071,,mg/L,>100,0,0.0039,1,1,1,-0.0002,0.0001,0.0002
CELDA 8.2,0.0071,,mg/L,>100,0,0.0038,1,1,1,-0.0003,0.0002,0.0002
CELDA 8.3,0.0046,,mg/L,>100,-0.0001,0.0051,1,1,1,-0.0004,0.0002,-0.0001
PATRON,0.1865,,mg/L,0.9,0.0094,-0.0006,1,1,1,0.0093,0.0094,0.0095
BLANCO,0.006,,mg/L,>100,0,0.0006,1,1,1,-0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,1,1,1,0.0002,0,-0.0004
H KCA PE,0.004,,mg/L,>100,-0.0001,0.0059,1,1,1,0,-0.0001,-0.0003
H KCA PE,0.004,,mg/L,>100,-0.0001,0.0053,1,1,1,-0.0003,-0.0002,0.0001
H KCA PE,0.0064,,mg/L,>100,0,0.0052,1,1,1,-0.0003,0.0003,0
PATRON,0.1821,,mg/L,0.9,0.0091,-0.0007,1,1,1,0.0091,0.0091,0.0092
H KCA PE,0.0068,,mg/L,>100,0,0.0053,1,1,1,0,0.0002,-0.0001
