Analista,ALS,,,,,,,,,
Fecha de inicio,21/08/2023 02:20 a. m.  GMT: 21/08/2023 07:20 a. m.,,,,,,,,,
Hoja de trabajo,SA001812_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5027,,mg/L,1.8,0.0158,0.0008,0.0161,0.0156,0.0157
,BLANCO,0.0071,,mg/L,86.4,0.0002,-0.0005,0.0004,0.0003,0
,BLANCO REACTIVO,0,,mg/L,12.8,0.0009,-0.001,0.001,0.0008,0.0008
,SA001812-001,0.2036,,mg/L,1.2,0.0183,-0.0013,0.0183,0.0185,0.0181
,SA001812-002,0.0121,,mg/L,19.3,0.0011,-0.0017,0.001,0.0009,0.0013
,SA001812-003,0.012,,mg/L,6.5,0.001,-0.0015,0.001,0.0009,0.001
,SA001812-004,0.0156,,mg/L,10.8,0.0014,-0.0015,0.0013,0.0016,0.0014
,SA001812-005,0.104,,mg/L,2.2,0.0093,-0.0016,0.0091,0.0095,0.0093
,PATRON,0.5029,,mg/L,1.2,0.0158,-0.0006,0.0156,0.0158,0.016
,SA001812-006,0.0294,,mg/L,5.7,0.0026,-0.0018,0.0025,0.0028,0.0027
,SA001812-007,0.126,,mg/L,1.5,0.0104,-0.0008,0.0102,0.0104,0.0104
,SA001812-008,0.0262,,mg/L,7.1,0.0024,-0.0019,0.0023,0.0022,0.0025
,SA001812-009,0.0206,,mg/L,5.8,0.0018,-0.0019,0.0018,0.0017,0.0019
,SA001812-010,0.0228,,mg/L,3.6,0.002,-0.0021,0.0021,0.002,0.0021
,PATRON,0.5014,,mg/L,1,0.0157,-0.0009,0.0159,0.0157,0.0156
,BLANCO,0.0139,,mg/L,58.7,0.0004,-0.0027,0.0005,0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,8.1,0.0016,-0.0014,0.0017,0.0015,0.0017
,SA001812-011,0.0504,,mg/L,4.8,0.0045,-0.0023,0.0044,0.0044,0.0048
,SA001812-012,0.1424,,mg/L,0.8,0.0128,-0.0022,0.0127,0.0128,0.0129
,SA001812-013,0.0032,,mg/L,80.9,0.0003,-0.0026,0.0005,0.0002,0.0001
,SA001812-014,0.0743,,mg/L,4.5,0.0068,-0.0006,0.0065,0.0067,0.0071
,SA001812-015,0.1108,,mg/L,2.6,0.0083,-0.0007,0.0082,0.0086,0.0082
,PATRON,0.4828,,mg/L,2.3,0.0131,0.0011,0.0134,0.0129,0.0129
,SA001812-016,0.114,,mg/L,14.6,0.0105,-0.0002,0.0122,0.0099,0.0093
,SA001812-017,0.0246,,mg/L,10.8,0.0019,0.0007,0.0021,0.0018,0.0018
,SA001812-018,0.0102,,mg/L,21.2,0.0008,0.0007,0.001,0.0008,0.0006
,SA001812-019,0.0332,,mg/L,6.7,0.0026,0.0006,0.0025,0.0028,0.0025
,SA001812-020,0.0042,,mg/L,47.5,0.0003,0.0005,0.0002,0.0003,0.0005
,PATRON,0.4968,,mg/L,1.1,0.0159,0.0002,0.0158,0.0161,0.0158
,BLANCO,-0.0004,,mg/L,>100,0,-0.0002,0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,90.5,0.0004,0,0,0.0005,0.0007
,SA001812-021,0.0232,,mg/L,10.1,0.0021,-0.0006,0.0021,0.0024,0.0019
,SA001812-022,0.029,,mg/L,5.1,0.0027,-0.0007,0.0028,0.0026,0.0026
,SA001812-023,0.1084,,mg/L,0.2,0.01,-0.0007,0.01,0.01,0.01
,SA001812-024,0.0309,,mg/L,7,0.0028,-0.001,0.0027,0.0028,0.0031
,SA001812-025,0.1638,,mg/L,0.6,0.0151,-0.0009,0.015,0.0152,0.0151
,PATRON,0.4944,,mg/L,1.4,0.0159,-0.0002,0.0156,0.0159,0.0161
,SA001812-027,0.106,,mg/L,1.5,0.0097,-0.001,0.0096,0.0096,0.0098
,SA001812-028,0.7648,,mg/L,0.3,0.0714,-0.0006,0.0716,0.0712,0.0714
,SA001812-029,0.0261,,mg/L,8.2,0.0024,-0.0008,0.0026,0.0024,0.0022
,SA001812-030,0.9401,,mg/L,0.7,0.0878,-0.0006,0.0883,0.088,0.0871
,SA001812-031,0.474,,mg/L,1.3,0.0403,-0.0007,0.0398,0.0402,0.0409
,PATRON,0.4934,,mg/L,1.2,0.0158,0,0.0157,0.0157,0.016
,BLANCO,0.0047,,mg/L,>100,0.0002,-0.0016,0.0001,0,0.0003
,BLANCO REACTIVO,0,,mg/L,17.8,0.0007,-0.0008,0.0008,0.0006,0.0006
,SA001812-032,0.055,,mg/L,2.5,0.005,-0.0015,0.0051,0.0051,0.0049
,PATRON,0.4881,,mg/L,0.7,0.0156,-0.0006,0.0155,0.0157,0.0157
,BLANCO,0.0008,,mg/L,>100,0,-0.0017,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,33,0.0009,-0.0012,0.0009,0.0006,0.0012
,BLANCO,-0.0087,,mg/L,48.7,-0.0003,-0.0018,-0.0004,-0.0002,-0.0003
