Analista,,,,,,,,,,
Fecha de inicio,15/03/2023 12:12 p. m.  GMT: 15/03/2023 06:12 p. m.,,,,,,,,,
Hoja de trabajo,SA000682_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.503,,mg/L,1.4,0.0168,-0.0007,0.0169,0.0165,0.0169
,BLANCO,0.0021,,mg/L,>100,0.0001,-0.0016,0,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,31.9,0.001,-0.0009,0.001,0.0007,0.0013
,SA000682-001,0.1725,,mg/L,1.4,0.0164,-0.002,0.0167,0.0165,0.0162
,SA000682-002,0.2336,,mg/L,0.4,0.0223,-0.0021,0.0224,0.0223,0.0222
,SA000682-003,0.1126,,mg/L,1,0.0107,-0.002,0.0106,0.0108,0.0107
,SA000682-004,0.4236,,mg/L,0.7,0.0408,-0.0021,0.041,0.0409,0.0405
,SA000682-005,0.1538,,mg/L,0.5,0.0147,-0.0023,0.0147,0.0147,0.0146
,PATRON,0.5072,,mg/L,1.5,0.0169,-0.0026,0.0172,0.0168,0.0168
,SA000682-007,0.4624,,mg/L,0.5,0.0446,-0.002,0.0448,0.0447,0.0444
,SA000682-008,0.2446,,mg/L,0.7,0.0234,-0.0021,0.0236,0.0233,0.0233
,SA000682-009,0.0076,,mg/L,18.8,0.0007,-0.0023,0.0006,0.0008,0.0008
,SA000682-010,0.1196,,mg/L,0.5,0.0114,-0.0025,0.0113,0.0115,0.0114
,PATRON,0.5177,,mg/L,0.7,0.0173,-0.003,0.0174,0.0172,0.0172
,BLANCO,0.0141,,mg/L,2.4,0.0005,-0.0022,0.0005,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,16.1,0.0014,-0.001,0.0015,0.0011,0.0016
,SA000682-011,0.104,,mg/L,1.8,0.0099,-0.0027,0.01,0.01,0.0097
,SA000682-012,0.133,,mg/L,1.8,0.0126,-0.0027,0.0124,0.0129,0.0127
,SA000682-013,0.1205,,mg/L,1.1,0.0115,-0.0031,0.0115,0.0113,0.0116
,SA000682-014,0.0839,,mg/L,3,0.008,-0.0031,0.0082,0.0078,0.0078
,SA000682-015,0.1136,,mg/L,2.2,0.0108,-0.0027,0.0107,0.0106,0.0111
,PATRON,0.5161,,mg/L,1.1,0.0172,-0.0034,0.0174,0.0171,0.0171
,SA000682-016,0.2199,,mg/L,1.3,0.021,-0.0029,0.0213,0.0208,0.0209
,SA000682-017,0.194,,mg/L,0.8,0.0185,-0.003,0.0186,0.0185,0.0184
,SA000682-018,0.1492,,mg/L,1.1,0.0142,-0.0035,0.0141,0.0142,0.0144
,SA000682-019,0.146,,mg/L,1,0.0139,-0.0033,0.0139,0.0141,0.0138
,SA000682-020,0.1507,,mg/L,1,0.0143,-0.0029,0.0145,0.0142,0.0143
,PATRON,0.5187,,mg/L,2.1,0.0173,-0.0036,0.0177,0.0173,0.0169
,BLANCO,0.012,,mg/L,40.3,0.0004,-0.0029,0.0006,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,12.2,0.0019,-0.0014,0.002,0.0021,0.0016
,SA000682-021,0.0041,,mg/L,30.3,0.0004,-0.004,0.0005,0.0003,0.0004
,SA000682-022,0.185,,mg/L,1.2,0.0176,-0.0041,0.0178,0.0174,0.0177
,SA000682-023,0.2537,,mg/L,0.5,0.0243,-0.0039,0.0244,0.0241,0.0243
,SA000682-024,0.1065,,mg/L,1.9,0.0101,-0.0038,0.0099,0.0101,0.0103
,SA000682-025,0.5121,,mg/L,0.3,0.0496,-0.0038,0.0497,0.0496,0.0494
,PATRON,0.5108,,mg/L,1.2,0.017,-0.0045,0.0171,0.0172,0.0168
,SA000682-026,0.1126,,mg/L,1.5,0.0107,-0.0043,0.0109,0.0106,0.0106
,SA000682-027,0.1301,,mg/L,1.6,0.0124,-0.0042,0.0123,0.0126,0.0123
,SA000682-028,0.1311,,mg/L,1.5,0.0125,-0.0043,0.0123,0.0126,0.0126
,SA000682-029,0.1938,,mg/L,0.6,0.0185,-0.0041,0.0184,0.0184,0.0186
,SA000682-030,0.2027,,mg/L,1,0.0193,-0.0042,0.0191,0.0194,0.0195
,PATRON,0.515,,mg/L,1.7,0.0172,-0.0051,0.0175,0.0172,0.0169
,BLANCO,-0.0006,,mg/L,>100,0,-0.0048,0.0001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,5,0.0026,-0.0023,0.0027,0.0025,0.0027
,SA000682-031,0.3371,,mg/L,0.9,0.0324,-0.0051,0.0321,0.0324,0.0326
,SA000682-032,0.4335,,mg/L,0,0.0418,-0.0053,0.0418,0.0417,0.0417
,PATRON,0.5073,,mg/L,2.3,0.0169,-0.0059,0.0173,0.0165,0.0169
,BLANCO,-0.0009,,mg/L,>100,0,-0.0051,-0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,2.6,0.0027,-0.0027,0.0026,0.0028,0.0027
