PATRON,0.0469,,mg/L,2.7,0.0023,-0.0007,0.0024,0.0022,0.0023
BLANCO,-0.0013,,mg/L,>100,-0.0001,0.0002,-0.0002,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,93,-0.0002,0.0003,-0.0004,0,-0.0004
H KCA PO,0.0229,,mg/L,9,0.0012,0.003,0.0012,0.001,0.0012
H KCA PO,0.0229,,mg/L,39.2,0.0012,0.0028,0.0016,0.0007,0.0011
H KCA PO,0.0229,,mg/L,17,0.0011,0.0029,0.0013,0.001,0.001
PATRON,0.0503,,mg/L,12.5,0.0025,-0.0014,0.0028,0.0024,0.0022
H KCA PO,0.0229,,mg/L,16.1,0.001,0.0026,0.0009,0.0012,0.0009
H KCA PO,0.0229,,mg/L,20,0.0011,0.0019,0.0014,0.0011,0.0009
PATRON,0.0523,,mg/L,3.8,0.0026,-0.0006,0.0025,0.0026,0.0027
BLANCO,0.0059,,mg/L,>100,0.0002,0.0003,0.0001,0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0003,-0.0002,0.0004
M1 PO,0.0142,,mg/L,38.4,0.0006,0.0024,0.0008,0.0004,0.0007
M2 PO,0.0105,,mg/L,>100,0.0005,0.0023,0.0012,0.0001,0
M3 PO,0.0121,,mg/L,36.8,0.0005,0.0017,0.0003,0.0007,0.0006
M4 PO,0.0098,,mg/L,71.5,0.0004,-0.0016,0.0007,0.0003,0.0002
PATRON,0.0505,,mg/L,7.2,0.0025,-0.0014,0.0023,0.0027,0.0024
P KCA PO,0.0039,,mg/L,>100,0.0001,0.002,0.0002,0,0.0002
PATRON,0.0508,,mg/L,12.5,0.0025,-0.0015,0.0028,0.0025,0.0022
BLANCO,0.003,,mg/L,>100,0.0001,-0.0002,-0.0002,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,95.6,0.0003,-0.0003,0,0.0003,0.0005
CELDA 8,0.0259,,mg/L,22.7,0.0012,0.0016,0.0015,0.0012,0.001
CANAL,0.0183,,mg/L,13.2,0.0008,0.0012,0.0009,0.0009,0.0007
FASE 1,0.029,,mg/L,13.9,0.0014,0.0005,0.0014,0.0016,0.0012
FASE 2,0.0293,,mg/L,14.7,0.0014,0.0004,0.0015,0.0015,0.0012
FASE 3,0.0195,,mg/L,25.5,0.0009,0.0005,0.0011,0.0009,0.0007
VSP NORTE,0.0383,,mg/L,12.5,0.0019,0.0005,0.0018,0.0021,0.0016
CELDA 8.1,0.0175,,mg/L,8.8,0.0008,-0.0001,0.0007,0.0008,0.0009
CELDA 8.2,0.0274,,mg/L,23.7,0.0013,-0.0007,0.0015,0.0014,0.001
CELDA 8.3,0.0223,,mg/L,8.9,0.001,-0.0007,0.0011,0.0009,0.0011
S. RICA,0.0134,,mg/L,17.8,0.0006,0,0.0006,0.0007,0.0005
PATRON,0.0507,,mg/L,9.3,0.0025,-0.0031,0.0027,0.0024,0.0023
BLANCO,0.0125,,mg/L,42.4,0.0006,-0.0012,0.0008,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,22.1,0.0009,-0.0009,0.0008,0.0012,0.0009
H KCA PE,0.0127,,mg/L,16.7,0.0006,-0.0001,0.0007,0.0005,0.0006
H KCA PE,0.0127,,mg/L,51.4,0.0004,-0.0023,0.0002,0.0004,0.0006
H KCA PE,0.0127,,mg/L,64.5,0.0005,-0.0004,0.0002,0.0004,0.0008
PATRON,0.0456,,mg/L,2,0.0022,-0.0009,0.0022,0.0023,0.0022
H KCA PE,0.0127,,mg/L,>100,0.0004,0.0021,-0.0002,0.0008,0.0006
H KCA PE,0.0127,,mg/L,19.4,0.0004,0,0.0003,0.0004,0.0003
PATRON,0.0492,,mg/L,10.1,0.0024,0.0011,0.0022,0.0024,0.0027
BLANCO,0.0092,,mg/L,45.6,0.0004,-0.0028,0.0002,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,55.6,-0.0007,0.0018,-0.0004,-0.0006,-0.0011
M1 PE,0.0076,,mg/L,72.6,0.0003,0.0048,0.0001,0.0003,0.0005
M2 PE,0.0065,,mg/L,83.9,0.0003,0.0047,0.0005,0.0002,0.0001
M3 PE,0.0074,,mg/L,>100,0.0003,0.0035,0.0006,-0.0001,0.0003
M4 PE,0.0068,,mg/L,45.8,0.0003,0.0043,0.0001,0.0003,0.0004
PATRON,0.053,,mg/L,5.3,0.0026,0.0004,0.0027,0.0025,0.0026
P KCA PE,0.0017,,mg/L,>100,0,0.0046,0,0.0001,-0.0001
PATRON,0.0503,,mg/L,0.3,0.0025,0.0004,0.0025,0.0025,0.0024
BLANCO,0.0071,,mg/L,51.6,0.0003,0.0013,0.0001,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,35,-0.0004,0.0009,-0.0003,-0.0005,-0.0006
ELY 1,0.0109,,mg/L,59.7,0.0005,0.0042,0.0003,0.0008,0.0003
ELY 2,0.0084,,mg/L,77.4,0.0003,0.0037,0.0003,0.0006,0.0001
ELY 3,0.011,,mg/L,72.2,0.0005,0.0035,0.0002,0.0003,0.0009
ELY 4,0.007,,mg/L,58.8,0.0003,0.0035,0.0001,0.0004,0.0004
PATRON,0.0491,,mg/L,11,0.0024,0,0.0025,0.0021,0.0026
ELY P,0.0071,,mg/L,30.6,0.0003,0.0037,0.0004,0.0002,0.0002
