PATRON,0.046,,mg/L,8.6,0.0025,-0.0016,0.0028,0.0023,0.0025
BLANCO,-0.0017,,mg/L,>100,0,-0.0002,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,-0.0008,-0.0004,0.0001
H KCA PO,0.0242,,mg/L,22.5,0.0012,0.0008,0.0015,0.001,0.0011
H KCA PO,0.0242,,mg/L,2.1,0.001,0.0007,0.001,0.001,0.001
H KCA PO,0.0242,,mg/L,6.7,0.0011,0.0006,0.001,0.0011,0.0011
PATRON,0.046,,mg/L,12.5,0.0025,-0.0015,0.0025,0.0023,0.0029
H KCA PO,0.0242,,mg/L,21.9,0.001,0.0005,0.0009,0.0012,0.0009
H KCA PO,0.0242,,mg/L,26.2,0.0009,0.0006,0.0007,0.0012,0.0009
PATRON,0.0465,,mg/L,9.8,0.0026,-0.0015,0.0023,0.0028,0.0027
BLANCO,-0.0105,,mg/L,25.7,-0.0004,0,-0.0003,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,19.7,-0.0007,-0.0004,-0.0008,-0.0005,-0.0008
M1 PO,0.006,,mg/L,89.5,0.0005,0.0024,0,0.0007,0.0007
M2 PO,0.0086,,mg/L,31.6,0.0006,0.0019,0.0008,0.0004,0.0006
M3 PO,0.0069,,mg/L,69.5,0.0005,0.0019,0.0008,0.0005,0.0001
M4 PO,0.0038,,mg/L,38.1,0.0003,0.0019,0.0002,0.0004,0.0004
PATRON,0.0459,,mg/L,8.1,0.0025,-0.0014,0.0026,0.0023,0.0027
P KCA PO,-0.0059,,mg/L,>100,-0.0002,0.0023,0.0001,-0.0002,-0.0004
PATRON,0.0478,,mg/L,7.8,0.0026,-0.0014,0.0028,0.0027,0.0024
BLANCO,0.0004,,mg/L,>100,0.0002,-0.0001,0.0001,-0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,52.8,-0.0003,-0.0007,-0.0002,-0.0002,-0.0005
CELDA 8,0.0224,,mg/L,19.1,0.0011,0.0009,0.0009,0.0011,0.0013
PATRON,0.0496,,mg/L,2.5,0.0025,-0.0013,0.0025,0.0026,0.0025
BLANCO,0.0002,,mg/L,>100,0,-0.0001,-0.0001,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,90.9,0.0003,-0.0003,0,0.0003,0.0006
H KCA PE,0.0125,,mg/L,34.5,0.0005,0.0017,0.0007,0.0006,0.0003
H KCA PE,0.0125,,mg/L,83.4,0.0006,0.0008,0,0.0007,0.001
H KCA PE,0.0125,,mg/L,23.1,0.0006,0.0006,0.0006,0.0008,0.0005
PATRON,0.0481,,mg/L,17.1,0.0024,-0.0021,0.0029,0.0021,0.0023
H KCA PE,0.0125,,mg/L,16.7,0.0005,0.0019,0.0004,0.0005,0.0006
H KCA PE,0.0125,,mg/L,32.1,0.0006,0.0013,0.0004,0.0008,0.0005
PATRON,0.0476,,mg/L,17.8,0.0024,-0.0017,0.0021,0.0029,0.0022
BLANCO,-0.0021,,mg/L,>100,-0.0001,-0.0002,-0.0003,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,30.8,0.0003,-0.0002,0.0003,0.0002,0.0004
M1 PE,0.0041,,mg/L,92.8,0.0002,0.0028,0,0.0001,0.0004
M2 PE,0.0044,,mg/L,23.6,0.0002,0.0027,0.0002,0.0002,0.0002
M3 PE,0.0043,,mg/L,50.6,0.0002,0.0025,0.0001,0.0003,0.0002
M4 PE,-0.0015,,mg/L,97.7,-0.0001,0.0024,0,-0.0001,-0.0002
PATRON,0.049,,mg/L,9.3,0.0025,-0.0017,0.0025,0.0023,0.0027
P KCA PE,-0.0002,,mg/L,>100,0,0.0028,0.0001,-0.0003,0.0002
PATRON,0.0532,,mg/L,8.2,0.0027,-0.0021,0.0026,0.0029,0.0025
BLANCO,0.0016,,mg/L,>100,0.0001,-0.0005,0,0.0002,0
BLANCO REACTIVO,0,,mg/L,82.8,0.0004,-0.0003,0.0003,0.0008,0.0001
ELY 1,-0.0009,,mg/L,>100,-0.0001,0.0021,0.0001,-0.0004,0.0001
ELY 2,0.0019,,mg/L,>100,0.0001,0.0016,0.0004,-0.0002,0
ELY 3,-0.0071,,mg/L,32,-0.0004,0.0019,-0.0005,-0.0003,-0.0003
ELY 4,-0.0059,,mg/L,19.9,-0.0003,0.0018,-0.0002,-0.0003,-0.0004
PATRON,0.0509,,mg/L,1.8,0.0026,-0.0019,0.0026,0.0026,0.0025
ELY P,0.0003,,mg/L,>100,0,0.0025,0.0001,0.0001,-0.0002
PATRON,0.0507,,mg/L,5.6,0.0026,-0.0019,0.0025,0.0027,0.0024
BLANCO,0.0027,,mg/L,64.8,0.0001,-0.0007,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,38,0.0006,-0.0005,0.0004,0.0008,0.0008
