PATRON,0.1833,,mg/L,2.1,0.0092,0,1,1,1,0.009,0.0093,0.0093
BLANCO,-0.0069,,mg/L,>100,-0.0002,0.0008,1,1,1,-0.0004,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,76.2,-0.0002,0.001,1,1,1,-0.0002,0,-0.0003
H KCA PO,0.0126,,mg/L,25.8,0.0007,0.0045,1,1,1,0.0006,0.0009,0.0007
H KCA PO,0.0118,,mg/L,37.7,0.0007,0.0044,1,1,1,0.0004,0.0008,0.0009
H KCA PO,0.0107,,mg/L,13.8,0.0006,0.0046,1,1,1,0.0007,0.0007,0.0005
PATRON,0.1908,,mg/L,1.8,0.0096,0.0006,1,1,1,0.0094,0.0096,0.0097
H KCA PO,0.0097,,mg/L,55.4,0.0006,0.0044,1,1,1,0.0003,0.0006,0.0009
H KCA PO,0.0132,,mg/L,13,0.0008,0.0043,1,1,1,0.0008,0.0007,0.0009
PATRON,0.1882,,mg/L,1.1,0.0094,0.0007,1,1,1,0.0095,0.0093,0.0095
BLANCO,0.0104,,mg/L,19.1,0.0006,0.0014,1,1,1,0.0006,0.0005,0.0008
BLANCO REACTIVO,0,,mg/L,66.3,0.0005,0.0004,1,1,1,0.0001,0.0007,0.0006
M1 PO,0.004,,mg/L,>100,0.0003,0.0036,1,1,1,-0.0001,0.0006,0.0004
M2 PO,0.0027,,mg/L,>100,0.0002,0.0039,1,1,1,0.0004,0.0005,-0.0002
M3 PO,0.0006,,mg/L,74.9,0.0001,0.0034,1,1,1,0.0003,0.0001,0.0001
M4 PO,-0.0001,,mg/L,>100,0.0001,0.0036,1,1,1,0.0003,0.0001,-0.0001
PATRON,0.1796,,mg/L,0.4,0.009,-0.0003,1,1,1,0.009,0.009,0.009
P KCA PO,-0.008,,mg/L,>100,-0.0003,0.004,1,1,1,-0.0001,-0.0006,-0.0001
PATRON,0.1797,,mg/L,2.3,0.009,-0.0004,1,1,1,0.0088,0.009,0.0092
BLANCO,-0.0115,,mg/L,12.3,-0.0005,0.0007,1,1,1,-0.0005,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,0.0007,1,1,1,0,-0.0003,0.0002
CELDA 8,0.0134,,mg/L,36.4,0.0008,0.0043,1,1,1,0.0005,0.001,0.0008
PATRON,0.1838,,mg/L,1.9,0.0092,0.0002,1,1,1,0.0094,0.009,0.0092
H KCA PE,0.003,,mg/L,74.6,0.0003,0.0055,1,1,1,0.0004,0.0004,0
H KCA PE,0.0051,,mg/L,28.3,0.0004,0.0048,1,1,1,0.0003,0.0004,0.0005
H KCA PE,0.0035,,mg/L,73,0.0003,0.0048,1,1,1,0.0002,0.0005,0.0001
PATRON,0.1816,,mg/L,2.2,0.0091,0.0002,1,1,1,0.0091,0.0093,0.0089
H KCA PE,0.0045,,mg/L,55.8,0.0003,0.005,1,1,1,0.0002,0.0003,0.0005
H KCA PE,0.0055,,mg/L,45.3,0.0004,0.0048,1,1,1,0.0003,0.0006,0.0003
PATRON,0.1833,,mg/L,1.8,0.0092,0.0001,1,1,1,0.009,0.0092,0.0093
BLANCO,-0.0065,,mg/L,>100,-0.0002,0.0014,1,1,1,0,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,1,1,1,0.0002,-0.0002,0.0002
M1 PE,0.0002,,mg/L,>100,0.0001,0.0047,1,1,1,-0.0002,-0.0001,0.0006
M2 PE,0.0021,,mg/L,29.5,0.0002,0.0049,1,1,1,0.0003,0.0001,0.0002
M3 PE,0.0018,,mg/L,>100,0.0002,0.0049,1,1,1,0.0001,0.0004,0
M4 PE,0.0001,,mg/L,>100,0.0001,0.0043,1,1,1,0,0.0004,-0.0001
PATRON,0.1807,,mg/L,4.3,0.0091,-0.0002,1,1,1,0.0087,0.0094,0.0091
BLANCO,0.0068,,mg/L,83.5,0.0004,0.0004,1,1,1,0.0009,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,68.4,-0.0002,-0.0001,1,1,1,-0.0001,-0.0003,-0.0001
P KCA PE,-0.0053,,mg/L,36.5,-0.0001,0.0042,1,1,1,-0.0002,-0.0002,-0.0001
ELY 1,-0.0029,,mg/L,>100,0,0.0044,1,1,1,0,0.0003,-0.0003
ELY 2,-0.0074,,mg/L,>100,-0.0003,0.0037,1,1,1,-0.0003,-0.0005,0
PATRON,0.1857,,mg/L,2.2,0.0093,-0.0004,1,1,1,0.0092,0.0095,0.0092
ELY 3,-0.0014,,mg/L,65.3,0,0.004,1,1,1,0.0001,0.0001,0
ELY 4,0.0035,,mg/L,38.8,0.0003,0.0045,1,1,1,0.0002,0.0002,0.0004
PATRON,0.1849,,mg/L,0.7,0.0093,-0.0006,1,1,1,0.0092,0.0092,0.0093
BLANCO,0.0019,,mg/L,74.3,0.0002,0.0005,1,1,1,0,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,76.4,-0.0001,-0.0007,1,1,1,-0.0001,0,-0.0001
ELY P,0.0011,,mg/L,96.7,0.0002,0.0041,1,1,1,0.0002,0.0003,0
PATRON,0.185,,mg/L,1,0.0093,-0.0013,1,1,1,0.0092,0.0094,0.0092
BLANCO,0.0003,,mg/L,>100,0.0001,0,1,1,1,0.0002,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,1,1,1,-0.0001,0.0002,-0.0004
