Analista,,,,,,,,,,
Fecha de inicio,11/07/2023 06:03 a. m.  GMT: 11/07/2023 11:03 a. m.,,,,,,,,,
Hoja de trabajo,SA001494_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4957,,mg/L,0.2,0.0168,0.0017,0.0168,0.0167,0.0168
,BLANCO,0.0016,,mg/L,>100,0.0001,0.0003,0.0002,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,31.1,-0.0002,0.0007,-0.0003,-0.0002,-0.0002
,SA001494-001,0.0633,,mg/L,2.4,0.0062,0.0013,0.0061,0.0061,0.0063
,SA001494-002,0.0826,,mg/L,2.5,0.008,0.0011,0.0081,0.0078,0.0082
,SA001494-003,0.0936,,mg/L,2.2,0.0091,0.001,0.0093,0.0091,0.0089
,SA001494-004,0.0056,,mg/L,33.7,0.0005,0.0005,0.0007,0.0004,0.0005
,SA001494-005,0.0062,,mg/L,13.9,0.0006,0.0004,0.0007,0.0005,0.0006
,PATRON,0.5013,,mg/L,1,0.017,0.0019,0.0171,0.017,0.0168
,SA001494-006,0.1838,,mg/L,0.6,0.0178,0.0011,0.0179,0.0177,0.0179
,SA001494-007,0.5199,,mg/L,0.6,0.0495,0.0012,0.0498,0.0492,0.0495
,SA001494-008,0.2067,,mg/L,0.8,0.02,0.0009,0.0198,0.0201,0.0199
,SA001494-009,0.2521,,mg/L,0.4,0.0243,0.0009,0.0244,0.0243,0.0242
,SA001494-010,0.2446,,mg/L,1.8,0.0236,0.0008,0.0232,0.0236,0.024
,PATRON,0.5051,,mg/L,1.6,0.0171,0.0015,0.0173,0.0172,0.0168
,BLANCO,0.0045,,mg/L,78.3,0.0002,0.0005,0,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,64.2,0,0.0005,-0.0001,0,0
,SA001494-011,0.2104,,mg/L,0.7,0.0203,0.0004,0.0205,0.0203,0.0202
,SA001494-012,0.2532,,mg/L,0.6,0.0246,0.0006,0.0247,0.0245,0.0245
,SA001494-013,0.1958,,mg/L,0.7,0.0189,0.0005,0.019,0.019,0.0187
,SA001494-014,0.7222,,mg/L,0.3,0.0682,0.001,0.0684,0.068,0.0681
,SA001494-015,0.428,,mg/L,0.5,0.0409,0.0007,0.0407,0.041,0.0411
,PATRON,0.4942,,mg/L,1.9,0.0167,0.0012,0.0164,0.0171,0.0167
,BLANCO,0.001,,mg/L,>100,0,-0.0001,0.0001,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0002,0.0004,0.0002
