PATRON,0.2026,,mg/L,1.6,0.0091,-0.0001,1,1,1,0.0092,0.009,0.009
BLANCO,-0.0037,,mg/L,>100,-0.0001,-0.0002,1,1,1,0.0006,-0.001,0
BLANCO REACTIVO,0,,mg/L,24.4,-0.0025,0.001,1,1,1,-0.0032,-0.0022,-0.0021
H KCA PO,0.0144,,mg/L,65.7,0.0005,0.005,1,1,1,0.0003,0.0004,0.001
H KCA PO,-0.0067,,mg/L,>100,-0.0002,0.0067,1,1,1,0.0001,-0.0003,-0.0005
H KCA PO,-0.011,,mg/L,>100,-0.0004,0.0068,1,1,1,-0.0005,-0.0008,0.0001
PATRON,0.2011,,mg/L,8.9,0.009,0.0013,1,1,1,0.0083,0.0088,0.0099
H KCA PO,-0.0159,,mg/L,65.8,-0.0006,0.0072,1,1,1,-0.0001,-0.0007,-0.0009
H KCA PO,-0.0041,,mg/L,>100,-0.0002,0.0074,1,1,1,-0.0003,0.0001,-0.0002
PATRON,0.1977,,mg/L,8,0.0088,0.0013,1,1,1,0.0083,0.0085,0.0096
BLANCO,-0.0092,,mg/L,99,-0.0003,0.0019,1,1,1,0,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,9.1,-0.0045,0.0025,1,1,1,-0.0041,-0.0045,-0.005
M1 PO,-0.0119,,mg/L,>100,-0.0004,0.0076,1,1,1,-0.0009,-0.0007,0.0003
M2 PO,-0.031,,mg/L,28.8,-0.0011,0.0081,1,1,1,-0.0012,-0.0008,-0.0015
M3 PO,-0.0148,,mg/L,>100,-0.0005,0.0075,1,1,1,0.0002,-0.0004,-0.0014
M4 PO,-0.0216,,mg/L,8.8,-0.0008,0.0074,1,1,1,-0.0008,-0.0007,-0.0008
PATRON,0.2,,mg/L,3.1,0.0089,0.006,1,1,1,0.0086,0.0092,0.009
P KCA PO,-0.0161,,mg/L,83.8,-0.0006,0.0109,1,1,1,-0.0002,-0.0004,-0.0012
PATRON,0.1981,,mg/L,7.3,0.0088,0.0073,1,1,1,0.0082,0.0088,0.0095
BLANCO,0.0092,,mg/L,42.2,0.0003,0.0064,1,1,1,0.0005,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,13.8,-0.0053,0.0027,1,1,1,-0.0059,-0.0045,-0.0056
CELDA 8,-0.0472,,mg/L,15.7,-0.0017,0.0139,1,1,1,-0.0014,-0.0019,-0.0019
CANAL,-0.0056,,mg/L,>100,-0.0002,0.0117,1,1,1,0.0001,0,-0.0006
FASE 1,-0.0088,,mg/L,>100,-0.0003,0.0118,1,1,1,-0.0004,-0.0007,0.0001
FASE 2,0.0087,,mg/L,63,0.0003,0.0115,1,1,1,0.0003,0.0005,0.0001
FASE 3,0.006,,mg/L,88.4,0.0002,0.0138,1,1,1,0.0004,0.0001,0.0002
VSP NORTE,0.0092,,mg/L,24.8,0.0003,0.0126,1,1,1,0.0004,0.0004,0.0002
CELDA 8.1,-0.0196,,mg/L,55.2,-0.0007,0.012,1,1,1,-0.0004,-0.0012,-0.0006
CELDA 8.2,-0.0308,,mg/L,13.5,-0.0011,0.0121,1,1,1,-0.001,-0.0013,-0.0011
CELDA 8.3,-0.0298,,mg/L,65.6,-0.0011,0.0124,1,1,1,-0.0004,-0.0011,-0.0018
S. RICA,-0.0482,,mg/L,18.8,-0.0018,0.0136,1,1,1,-0.0018,-0.0021,-0.0014
PATRON,0.1357,,mg/L,10.5,0.0058,0.009,1,1,1,0.0064,0.0052,0.0058
BLANCO,-0.0101,,mg/L,77,-0.0004,0.0106,1,1,1,-0.0003,-0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,6.2,-0.004,0.0023,1,1,1,-0.0039,-0.0038,-0.0043
H KCA PE,-0.0264,,mg/L,25.2,-0.001,0.0153,1,1,1,-0.0013,-0.0008,-0.0009
H KCA PE,-0.0242,,mg/L,31,-0.0009,0.0152,1,1,1,-0.0012,-0.0007,-0.0008
H KCA PE,-0.0316,,mg/L,4.7,-0.0012,0.0149,1,1,1,-0.0012,-0.0011,-0.0012
PATRON,0.1976,,mg/L,4.2,0.0074,-0.0005,1,1,1,0.0074,0.0071,0.0077
H KCA PE,-0.0688,,mg/L,19.1,-0.0021,0.0051,1,1,1,-0.0025,-0.0018,-0.0019
H KCA PE,-0.0238,,mg/L,32,-0.0007,0.0044,1,1,1,-0.0005,-0.0008,-0.0009
PATRON,0.2017,,mg/L,3.8,0.0075,0.003,1,1,1,0.0074,0.0073,0.0078
BLANCO,0.0008,,mg/L,>100,0,0.0025,1,1,1,0.0006,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,42.3,-0.0016,0.0007,1,1,1,-0.0014,-0.001,-0.0023
