PATRON,0.2004,,mg/L,1.9,0.0005,0.0284,0.0011,0.0281,0.028,0.029
BLANCO,-0.0044,,mg/L,71.5,0.0004,-0.0006,0.0008,-0.0009,-0.0001,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0001,0.0001,-0.0003,0.0003
H,0.112,,mg/L,2.1,0.0003,0.0159,0.002,0.0162,0.0156,0.0157
C1,0.1067,,mg/L,1.7,0.0003,0.0151,0.0021,0.0149,0.0151,0.0154
C2,0.1015,,mg/L,2.3,0.0003,0.0144,0.0022,0.014,0.0145,0.0146
PATRON,0.2035,,mg/L,0.8,0.0002,0.0288,0.0008,0.0288,0.0286,0.029
BLANCO,-0.002,,mg/L,74.2,0.0002,-0.0003,0.0007,-0.0005,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.0008,0.0001,-0.0003,-0.0007
C3,0.0981,,mg/L,0.1,0,0.0139,0.0029,0.0139,0.0139,0.0139
C4,0.0871,,mg/L,1.6,0.0002,0.0123,0.0032,0.0122,0.0125,0.0123
T,0.0733,,mg/L,4.7,0.0005,0.0104,0.003,0.0106,0.0107,0.0098
PATRON,0.2028,,mg/L,0.4,0.0001,0.0287,0.002,0.0288,0.0286,0.0287
BLANCO,-0.0013,,mg/L,>100,0.0003,-0.0002,0.0015,-0.0004,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,39.2,0.0002,-0.0006,0.0013,-0.0009,-0.0004,-0.0006
ELY1,0.1135,,mg/L,0.9,0.0001,0.0161,0.0038,0.0159,0.0162,0.0161
ELY2,0.1057,,mg/L,1.6,0.0002,0.015,0.0039,0.0151,0.0147,0.0151
ELY3,0.0764,,mg/L,1.4,0.0001,0.0108,0.0042,0.0108,0.0107,0.011
PATRON,0.2034,,mg/L,1.4,0.0004,0.0288,0.0024,0.0284,0.0291,0.0288
BLANCO,-0.0016,,mg/L,>100,0.0004,-0.0002,0.0024,0,0,-0.0007
BLANCO REACTIVO,0,,mg/L,64.4,0.0004,-0.0007,0.0016,-0.0002,-0.0011,-0.0007
ELY4,0.0603,,mg/L,4.2,0.0004,0.0085,0.004,0.0082,0.0089,0.0084
ELY5,0.0423,,mg/L,1.1,0.0001,0.006,0.0042,0.0061,0.006,0.0059
PATRON,0.1999,,mg/L,0.4,0.0001,0.0283,0.0032,0.0282,0.0284,0.0282
BLANCO,-0.0068,,mg/L,14.9,0.0001,-0.001,0.0032,-0.0008,-0.001,-0.0011
BLANCO REACTIVO,0,,mg/L,27.4,0.0004,-0.0015,0.0024,-0.0011,-0.0019,-0.0015
