Analista,ALS,,,,,,,,,
Fecha de inicio,07/08/2024 03:35 a. m.  GMT: 07/08/2024 09:35 a. m.,,,,,,,,,
Hoja de trabajo,SA005009_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5015,,mg/L,2.1,0.0171,0.0009,0.017,0.0169,0.0176
,BLANCO,0.0069,,mg/L,36.5,0.0002,0,0.0002,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0,0.0001,0.0004
,SA005009-001,0.7182,,mg/L,7.9,0.0706,0.0012,0.0732,0.0744,0.0642
,SA005009-002,0.137,,mg/L,3.6,0.0134,-0.001,0.0138,0.0129,0.0134
,SA005009-003,0.0574,,mg/L,2.3,0.0056,-0.0012,0.0056,0.0055,0.0057
,SA005009-004,0.0853,,mg/L,3,0.0083,-0.0012,0.0081,0.0083,0.0086
,SA005009-005,0.0685,,mg/L,3.5,0.0067,-0.0012,0.0066,0.0069,0.0065
,PATRON,0.4932,,mg/L,0.3,0.0169,0,0.0169,0.0168,0.0168
,SA005009-006,0.0777,,mg/L,4,0.0076,-0.0009,0.0072,0.0078,0.0076
,SA005009-007,0.0757,,mg/L,1.3,0.0074,-0.0013,0.0074,0.0075,0.0073
,SA005009-008,0.0776,,mg/L,5,0.0076,-0.0008,0.0079,0.0077,0.0072
,SA005009-009,0.0045,,mg/L,55,0.0004,-0.0011,0.0007,0.0005,0.0002
,SA005009-010,0.0562,,mg/L,4.2,0.0055,-0.0011,0.0054,0.0053,0.0057
,PATRON,0.4993,,mg/L,1.7,0.0171,-0.0004,0.0173,0.0172,0.0167
,BLANCO,0.0018,,mg/L,>100,0.0001,-0.0007,0.0003,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,0.0001,0,0.0004
,SA005009-011,0.0697,,mg/L,6,0.0068,-0.0009,0.0063,0.007,0.0071
,SA005009-012,0.079,,mg/L,2.3,0.0077,-0.0014,0.0076,0.0076,0.0079
,SA005009-013,0.064,,mg/L,5.3,0.0062,-0.0017,0.0064,0.0059,0.0065
,SA005009-014,0.2723,,mg/L,1.3,0.0267,-0.0015,0.0266,0.027,0.0263
,SA005009-015,0.9877,,mg/L,0.7,0.0973,-0.0017,0.0968,0.097,0.098
,PATRON,0.5008,,mg/L,3,0.0171,-0.0005,0.0176,0.0172,0.0166
,SA005009-016,0.2387,,mg/L,2,0.0233,-0.0015,0.0228,0.0237,0.0235
,SA005009-017,0.1876,,mg/L,2.1,0.0183,-0.0017,0.0187,0.018,0.0182
,SA005009-018,0.6535,,mg/L,0.4,0.0642,-0.0013,0.0641,0.064,0.0645
,SA005009-019,0.1566,,mg/L,2.6,0.0153,-0.0014,0.0152,0.0157,0.0149
,SA005009-020,0.1405,,mg/L,1.9,0.0137,-0.0015,0.014,0.0137,0.0135
,PATRON,0.5023,,mg/L,1.9,0.0172,-0.0006,0.0168,0.0174,0.0174
,BLANCO,0.01,,mg/L,>100,0.0003,-0.0014,0.0003,0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0013,-0.0001,0.0009,0.0004
,SA005009-021,0.0709,,mg/L,3.7,0.0069,-0.0021,0.0066,0.0071,0.0071
,SA005009-022,0.0537,,mg/L,3.7,0.0052,-0.0021,0.0054,0.0052,0.0051
,SA005009-023,0.0551,,mg/L,4.6,0.0054,-0.0019,0.0051,0.0054,0.0056
,SA005009-024,0.0576,,mg/L,8.1,0.0056,-0.002,0.0052,0.0055,0.0061
,SA005009-025,0.4346,,mg/L,1.1,0.0426,-0.0019,0.0421,0.0427,0.043
,PATRON,0.5047,,mg/L,0.7,0.0173,-0.0013,0.0171,0.0174,0.0172
,SA005009-026,0.2643,,mg/L,1.1,0.0259,0.0001,0.0257,0.0257,0.0262
,SA005009-027,0.1307,,mg/L,3.4,0.0128,0.0001,0.0131,0.0128,0.0123
,SA005009-028,0.4067,,mg/L,1.4,0.0399,0,0.0392,0.0402,0.0402
,SA005009-029,0.0029,,mg/L,88.6,0.0003,0,0.0004,0.0004,0
,SA005009-030,0.3293,,mg/L,1.5,0.0322,0.0002,0.0318,0.0327,0.0322
,PATRON,0.4826,,mg/L,1.2,0.0165,0.0013,0.0163,0.0165,0.0167
,BLANCO,-0.0069,,mg/L,>100,-0.0002,0.0005,-0.0004,0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,75.7,-0.0004,0.0005,-0.0007,-0.0003,-0.0002
,SA005009-031,0.3173,,mg/L,0.4,0.0311,0.0006,0.031,0.031,0.0312
,SA005009-032,0.2421,,mg/L,2.1,0.0237,0.0008,0.0236,0.0232,0.0242
,PATRON,0.484,,mg/L,1,0.0165,0.0016,0.0167,0.0165,0.0164
,BLANCO,-0.0099,,mg/L,>100,-0.0003,0.0011,0,-0.0002,-0.0008
,BLANCO REACTIVO,0,,mg/L,60.5,-0.0007,0.0005,-0.0009,-0.0011,-0.0002
