PATRON,1.0099,,mg/L,1.6,0.0021,0.1354,0.0012,0.1372,0.136,0.133
BLANCO,0.0007,,mg/L,>100,0.0004,0.0001,0,-0.0001,-0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,-0.0004,0.0003,-0.0001,0.0004
H,0.176,,mg/L,0.7,0.0002,0.0237,0.0007,0.0238,0.0235,0.0238
C1,0.1683,,mg/L,1.2,0.0003,0.0227,0.0006,0.0224,0.0229,0.0227
C2,0.1602,,mg/L,1.6,0.0003,0.0216,0.0008,0.0214,0.0213,0.022
PATRON,0.2065,,mg/L,3.5,0.001,0.0278,-0.0002,0.0281,0.0286,0.0267
BLANCO,0.0023,,mg/L,66.2,0.0002,0.0003,-0.0007,0.0004,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,16.9,0.0001,0.0004,-0.0004,0.0005,0.0004,0.0004
C3,0.1502,,mg/L,0.9,0.0002,0.0202,-0.0001,0.0204,0.0201,0.0202
C4,0.1335,,mg/L,1.7,0.0003,0.018,0.0006,0.0178,0.0183,0.0178
T,0.1049,,mg/L,0.1,0,0.0141,0.0005,0.0141,0.0141,0.0141
PATRON,0.2046,,mg/L,0.8,0.0002,0.0276,-0.0005,0.0278,0.0275,0.0274
BLANCO,-0.0029,,mg/L,98.1,0.0004,-0.0004,-0.0008,-0.0004,0,-0.0008
BLANCO REACTIVO,0,,mg/L,75.9,0.0002,0.0002,-0.0005,0.0004,0,0.0003
DP1,0.2493,,mg/L,0.3,0.0001,0.0336,0.0003,0.0335,0.0337,0.0337
DP2,0.1784,,mg/L,2.1,0.0005,0.024,0.0002,0.0246,0.0236,0.0239
DP3,0.0849,,mg/L,6.6,0.0008,0.0114,0.0244,0.0109,0.0111,0.0123
PATRON,0.2037,,mg/L,3.6,0.001,0.0274,0.0244,0.0286,0.0268,0.027
BLANCO,0.0023,,mg/L,>100,0.0004,0.0003,0.0246,0.0008,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,1.7,0.0004,-0.0247,-0.0004,-0.0246,-0.0243,-0.0251
DP4,0.1982,,mg/L,1.2,0.0003,0.0267,0.0258,0.0271,0.0265,0.0265
DP5,0.0058,,mg/L,60.4,0.0005,0.0008,0.0247,0.0013,0.0004,0.0007
DP6,0.0816,,mg/L,3.6,0.0004,0.011,0.0252,0.0107,0.0109,0.0114
PATRON,0.2037,,mg/L,3.2,0.0009,0.0275,0.0245,0.0283,0.0266,0.0275
BLANCO,0.0003,,mg/L,>100,0.0002,0,0.0241,-0.0002,0.0003,0
BLANCO REACTIVO,0,,mg/L,1,0.0002,-0.0247,-0.0006,-0.0244,-0.0248,-0.0249
ELY1,0.1511,,mg/L,1.6,0.0003,0.0204,0.0252,0.0206,0.0204,0.02
ELY2,0.1314,,mg/L,1.2,0.0002,0.0177,0.0253,0.0179,0.0177,0.0175
ELY3,0.1054,,mg/L,0.6,0.0001,0.0142,0.0253,0.0143,0.0141,0.0142
PATRON,0.2044,,mg/L,4.9,0.0014,0.0275,0.024,0.0286,0.026,0.028
BLANCO,0.0001,,mg/L,>100,0.0003,0,0.024,0.0003,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,0.2,0.0001,-0.0246,-0.0009,-0.0246,-0.0245,-0.0246
ELY4,0.0867,,mg/L,5.1,0.0006,0.0117,0.0239,0.0116,0.0123,0.0112
ELY5,0.0618,,mg/L,2.4,0.0002,0.0083,0.0248,0.0085,0.0083,0.0081
PATRON,0.2031,,mg/L,1.5,0.0004,0.0274,0.0243,0.0276,0.0276,0.0269
BLANCO,-0.0022,,mg/L,55.2,0.0002,-0.0003,0.024,-0.0003,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,0.9,0.0002,-0.0246,-0.0009,-0.0245,-0.0244,-0.0248
