PATRON,0.0469,,mg/L,14.7,0.0024,-0.0007,0.002,0.0024,0.0027
BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0003,-0.0009,0.0003,0
BLANCO REACTIVO,0,,mg/L,38,-0.0004,0.0016,-0.0004,-0.0003,-0.0006
H KCA PO,0.0486,,mg/L,16.9,0.0025,0.0018,0.0022,0.003,0.0022
H KCA PO,0.0535,,mg/L,4.3,0.0027,0.0018,0.0028,0.0026,0.0028
H KCA PO,0.0491,,mg/L,4.4,0.0025,0.0019,0.0025,0.0024,0.0026
PATRON,0.0478,,mg/L,23.3,0.0021,-0.0008,0.0016,0.0023,0.0025
H KCA PO,0.0524,,mg/L,11.9,0.0027,0.0018,0.0023,0.0027,0.003
H KCA PO,0.0501,,mg/L,19.6,0.0026,0.0019,0.0025,0.0031,0.0021
PATRON,0.0509,,mg/L,11,0.0023,-0.0013,0.002,0.0024,0.0025
BLANCO,0.0046,,mg/L,83.6,0.0004,-0.0009,0.0004,0,0.0006
BLANCO REACTIVO,0,,mg/L,37.7,0.001,-0.0012,0.0006,0.001,0.0013
M1 PO,0.0318,,mg/L,21.2,0.0015,0.0017,0.0018,0.0012,0.0015
M2 PO,0.0265,,mg/L,35.6,0.0013,0.0018,0.0014,0.0017,0.0008
M3 PO,0.0211,,mg/L,93.1,0.001,0.0016,0.002,0.001,0.0001
M4 PO,0.0178,,mg/L,31.7,0.0009,0.0017,0.0008,0.0012,0.0007
PATRON,0.0508,,mg/L,15.6,0.0023,-0.0014,0.0027,0.0022,0.002
P KCA PO,0.0112,,mg/L,69.4,0.0006,0.0015,0.0006,0.0011,0.0002
PATRON,0.0532,,mg/L,10.6,0.0024,-0.0008,0.0026,0.0023,0.0021
BLANCO,0.0029,,mg/L,>100,0.0003,-0.0008,0.0009,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,63.6,0.0004,-0.0011,0.0004,0.0002,0.0007
CELDA 8,0.0456,,mg/L,17.5,0.002,0.0023,0.0024,0.002,0.0017
CANAL,0.034,,mg/L,15.1,0.0016,0.0021,0.0016,0.0013,0.0018
FASE 1,0.0361,,mg/L,26.5,0.0017,0.0026,0.0021,0.0016,0.0012
FASE 2,0.0429,,mg/L,10.2,0.0019,0.0023,0.0019,0.0021,0.0017
FASE 3,0.038,,mg/L,18.4,0.0017,0.0024,0.002,0.0014,0.0018
VSP NORTE,0.0114,,mg/L,51.8,0.0007,0.0028,0.0009,0.0003,0.0008
CELDA 8.1,0.0271,,mg/L,14.1,0.0013,0.0022,0.0013,0.0011,0.0015
CELDA 8.2,0.0325,,mg/L,14.5,0.0015,0.002,0.0015,0.0017,0.0013
CELDA 8.3,0.0252,,mg/L,5.9,0.0012,0.0027,0.0011,0.0013,0.0013
S. RICA,0.0224,,mg/L,77.4,0.0011,0.0018,0.0005,0.0021,0.0007
PATRON,0.0528,,mg/L,13.7,0.0024,-0.0009,0.0023,0.0022,0.0028
BLANCO,-0.0089,,mg/L,>100,-0.0002,-0.0002,0.0001,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,15.4,0.0004,-0.0002,0.0004,0.0003,0.0003
H KCA PE,0.0213,,mg/L,49.5,0.0011,0.0021,0.0016,0.0006,0.0009
H KCA PE,0.0207,,mg/L,18.7,0.0009,0.0035,0.0008,0.0007,0.001
H KCA PE,0.0232,,mg/L,46.2,0.001,0.0036,0.0008,0.0007,0.0015
PATRON,0.0475,,mg/L,22.6,0.0021,-0.0017,0.0023,0.0016,0.0025
H KCA PE,0.021,,mg/L,32.5,0.0011,0.002,0.0008,0.0009,0.0014
H KCA PE,0.0253,,mg/L,45.7,0.0011,0.0033,0.0006,0.0016,0.0011
PATRON,0.0539,,mg/L,4.9,0.0024,-0.0019,0.0025,0.0023,0.0023
BLANCO,0.0028,,mg/L,>100,0.0003,-0.0013,-0.0002,0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,24.2,-0.0007,0.0012,-0.0009,-0.0005,-0.0008
M1 PE,0.0222,,mg/L,76.9,0.0011,0.0019,0.0007,0.0021,0.0005
M2 PE,0.0086,,mg/L,43.5,0.0006,0.0008,0.0008,0.0006,0.0003
M3 PE,0.0126,,mg/L,32,0.0007,0.0004,0.0006,0.0006,0.001
M4 PE,0.0035,,mg/L,90.6,0.0003,0.0005,0.0006,0,0.0004
PATRON,0.051,,mg/L,12.8,0.0021,0.0012,0.0024,0.0019,0.002
P KCA PE,0.0092,,mg/L,>100,-0.0001,0.0056,0.0002,-0.0007,0.0002
PATRON,0.0479,,mg/L,25.6,0.0019,0.0014,0.0025,0.0017,0.0015
BLANCO,0.0054,,mg/L,57.3,-0.0003,0.002,-0.0002,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,35.1,-0.0007,0.0013,-0.0009,-0.0004,-0.0007
ELY 1,0.01,,mg/L,>100,-0.0001,0.0056,-0.0002,-0.0001,0.0001
ELY 2,0.0128,,mg/L,>100,0.0001,0.0055,-0.0002,0.0002,0.0003
ELY 3,0.0105,,mg/L,>100,0,0.0054,0,0,-0.0001
ELY 4,0.0125,,mg/L,>100,0.0001,0.0056,-0.0002,0.0003,0.0002
PATRON,0.0469,,mg/L,26.3,0.0019,0.0009,0.0015,0.0017,0.0024
ELY P,0.0038,,mg/L,24.8,-0.0004,0.0057,-0.0003,-0.0005,-0.0004
PATRON,0.0461,,mg/L,4.2,0.0018,0.0017,0.0017,0.0019,0.0019
BLANCO,0.0028,,mg/L,46.9,-0.0004,0.0015,-0.0006,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,13.7,0.0007,-0.0009,0.0008,0.0007,0.0006
NOROESTE,0.0223,,mg/L,69.9,0.0006,0.0054,0.0007,0.001,0.0001
TRITURADORA,0.0083,,mg/L,>100,-0.0001,0.0053,0.0002,-0.0006,-0.0001
VICTORIA,0.0056,,mg/L,12.8,-0.0003,0.0053,-0.0003,-0.0003,-0.0003
CELDA 1,0.0098,,mg/L,>100,-0.0001,0.0053,-0.0004,0.0002,0.0001
CELDA 2,0.0115,,mg/L,>100,0,0.0056,-0.0001,0,0.0002
CELDA 3,0.0195,,mg/L,87,0.0004,0.0055,0.0009,0.0002,0.0003
CELDA 4A,0.0185,,mg/L,49.2,0.0004,0.0069,0.0005,0.0002,0.0005
CELDA 4B,0.0192,,mg/L,>100,0.0004,0.0071,0,0.001,0.0003
CELDA 5A,0.0131,,mg/L,>100,0.0001,0.007,-0.0004,0.0002,0.0005
CELDA 5B,0.0135,,mg/L,>100,0.0001,0.0067,-0.0001,0.0001,0.0003
PATRON,0.0499,,mg/L,7.9,0.0023,-0.0007,0.0021,0.0023,0.0024
BLANCO,-0.0042,,mg/L,31.9,-0.0008,0.0025,-0.0009,-0.0005,-0.001
BLANCO REACTIVO,0,,mg/L,50.9,-0.0009,0.0013,-0.0005,-0.0014,-0.0008
