Analista,,,,,,,,,,
Fecha de inicio,14/07/2023 08:34 a. m.  GMT: 14/07/2023 03:34 p. m.,,,,,,,,,
Hoja de trabajo,SA001518_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0065,,mg/L,0.7,0.1354,0.0012,0.1364,0.1349,0.1347
,BLANCO,-0.0046,,mg/L,47.7,-0.0007,0.0006,-0.0008,-0.0003,-0.0009
,BLANCO REACTIVO,0,,mg/L,6.1,-0.0016,0.0014,-0.0015,-0.0017,-0.0015
,SA001518-001,1.2269,,mg/L,7.6,0.0072,0.0046,0.0067,0.0078,0.0072
,SA001518-002,1.7234,,mg/L,2.5,0.0102,0.0044,0.0101,0.0105,0.01
,SA001518-003,1.4998,,mg/L,6.2,0.0088,0.0048,0.0085,0.0095,0.0086
,SA001518-004,0.9171,,mg/L,3.6,0.0054,0.0049,0.0055,0.0052,0.0056
,SA001518-005,0.9823,,mg/L,0.9,0.0058,0.005,0.0058,0.0059,0.0058
,PATRON,0.9848,,mg/L,1.1,0.1326,0.0043,0.1327,0.1312,0.1341
,SA001518-006,1.3844,,mg/L,6.2,0.0082,0.0067,0.0076,0.0085,0.0084
,SA001518-007,1.1736,,mg/L,5.6,0.0069,0.0052,0.0067,0.0074,0.0067
,SA001518-008,0.596,,mg/L,11,0.0035,0.0045,0.004,0.0033,0.0033
,SA001518-009,0.7793,,mg/L,0.2,0.0046,0.0051,0.0046,0.0046,0.0046
,SA001518-010,0.6574,,mg/L,4.5,0.0039,0.0053,0.0039,0.0037,0.004
,PATRON,1.0001,,mg/L,0.2,0.133,0.0016,0.133,0.1334,0.1327
,BLANCO,-0.0045,,mg/L,16.2,-0.0007,0.0006,-0.0007,-0.0007,-0.0005
,BLANCO REACTIVO,0,,mg/L,7.6,-0.0025,0.0021,-0.0026,-0.0027,-0.0023
,SA001518-011,1.4976,,mg/L,4.3,0.0087,0.0065,0.0084,0.0086,0.0091
,SA001518-012,0.5829,,mg/L,15.4,0.0034,0.0065,0.0036,0.0038,0.0028
,SA001518-013,0.607,,mg/L,10.9,0.0036,0.0062,0.0031,0.0039,0.0037
,SA001518-014,0.5991,,mg/L,5.4,0.0035,0.0061,0.0036,0.0033,0.0037
,SA001518-015,1.0765,,mg/L,10.1,0.0063,0.0063,0.006,0.007,0.0059
,PATRON,0.9975,,mg/L,0.3,0.1327,0.005,0.1331,0.1324,0.1327
,SA001518-016,15.3338,,mg/L,0.6,0.0842,0.0083,0.0837,0.0847,0.0842
,SA001518-017,0.3871,,mg/L,13.2,0.0023,0.0067,0.0022,0.0026,0.002
,SA001518-018,0.6189,,mg/L,9.8,0.0036,0.0061,0.0039,0.0037,0.0032
,SA001518-019,1.0197,,mg/L,8.7,0.006,0.0067,0.0061,0.0054,0.0064
,SA001518-020,0.6397,,mg/L,3.3,0.0037,0.0065,0.0036,0.0038,0.0038
,PATRON,0.99,,mg/L,0.8,0.1318,0.0051,0.1319,0.1307,0.1328
,BLANCO,0.0017,,mg/L,>100,0.0002,0.0044,0,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,14,-0.0023,0.0018,-0.0025,-0.0019,-0.0025
,SA001518-021,-0.0277,,mg/L,>100,-0.0002,0.0095,0.0003,-0.0001,-0.0007
,SA001518-022,0.4357,,mg/L,18.2,0.0026,0.0064,0.0031,0.0022,0.0023
,SA001518-023,0.3954,,mg/L,9.2,0.0023,0.0068,0.0024,0.0025,0.0021
,SA001518-024,0.0628,,mg/L,67.9,0.0004,0.0044,0.0006,0.0004,0.0001
,SA001518-025,0.3972,,mg/L,15.3,0.0023,0.0064,0.0025,0.0019,0.0025
,PATRON,0.9878,,mg/L,1.1,0.1287,0.0012,0.1271,0.1298,0.1292
,SA001518-026,0.7884,,mg/L,10.1,0.0045,0.0028,0.0041,0.0044,0.005
,SA001518-027,0.4327,,mg/L,11.2,0.0025,0.002,0.0024,0.0028,0.0022
,SA001518-028,0.4481,,mg/L,8.6,0.0026,0.0038,0.0024,0.0028,0.0025
,SA001518-029,0.4559,,mg/L,3.3,0.0026,0.0038,0.0027,0.0027,0.0025
,SA001518-030,-0.0799,,mg/L,>100,-0.0005,0.0004,-0.0009,0.0001,-0.0006
,PATRON,1.0052,,mg/L,0.4,0.1308,0.0016,0.1305,0.1314,0.1306
,BLANCO,-0.0047,,mg/L,81.6,-0.0007,0.0007,-0.0008,-0.0012,-0.0001
,BLANCO REACTIVO,0,,mg/L,7.4,-0.0029,0.0024,-0.0027,-0.003,-0.0031
,SA001518-031,0.7583,,mg/L,7.6,0.0043,0.0066,0.0041,0.0042,0.0047
,SA001518-032,0.879,,mg/L,9.9,0.005,0.0069,0.0055,0.005,0.0045
,PATRON,0.9979,,mg/L,0.2,0.1299,0.0055,0.1299,0.1296,0.1302
,BLANCO,0.0042,,mg/L,>100,0.0006,0.0048,0.0011,-0.0001,0.0008
,BLANCO REACTIVO,0,,mg/L,15.8,-0.0022,0.0016,-0.0019,-0.0021,-0.0025
