PATRON,1.0029,,mg/L,1,0.0002,0.0204,0.0205,0.0202,0.0205
BLANCO,-0.0007,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,96.4,0.0001,0.0001,0.0001,0.0001,0
H,0.1821,,mg/L,1.9,0.0001,0.0037,0.0036,0.0037,0.0038
C1,0.2034,,mg/L,1,0,0.0041,0.0041,0.0042,0.0041
C2,0.1916,,mg/L,2,0.0001,0.0039,0.0038,0.0039,0.004
PATRON,1.0083,,mg/L,2.1,0.0004,0.0205,0.02,0.0205,0.0209
BLANCO,0.0014,,mg/L,>100,0.0001,0,-0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,19.1,0.0001,0.0004,0.0003,0.0004,0.0003
C3,0.1785,,mg/L,3.1,0.0001,0.0036,0.0035,0.0037,0.0036
C4,0.1843,,mg/L,1.6,0.0001,0.0037,0.0038,0.0037,0.0037
T,0.1779,,mg/L,0.6,0,0.0036,0.0036,0.0036,0.0036
PATRON,1.0151,,mg/L,3.9,0.0008,0.0206,0.0211,0.0211,0.0197
BLANCO,-0.0054,,mg/L,34.9,0,-0.0001,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,8.1,0.0001,0.0006,0.0006,0.0007,0.0006
DP1,0.271,,mg/L,0.6,0,0.0055,0.0055,0.0055,0.0055
DP2,0.2954,,mg/L,0.1,0,0.006,0.006,0.006,0.006
DP3,0.1318,,mg/L,1.1,0,0.0027,0.0027,0.0027,0.0027
PATRON,1.0032,,mg/L,1.1,0.0002,0.0204,0.0206,0.0203,0.0202
BLANCO,-0.003,,mg/L,8.1,0,-0.0001,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,1.2,0,0.0006,0.0006,0.0006,0.0006
DP4,0.0479,,mg/L,5.9,0.0001,0.001,0.001,0.0009,0.001
DP5,0.0205,,mg/L,4.8,0,0.0004,0.0004,0.0004,0.0004
DP6,0.0645,,mg/L,6.8,0.0001,0.0013,0.0014,0.0012,0.0014
PATRON,1.0011,,mg/L,0.5,0.0001,0.0203,0.0204,0.0203,0.0202
BLANCO,0,,mg/L,>100,0.0001,0,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,35.8,0.0001,0.0002,0.0001,0.0002,0.0003
ELY1,0.1797,,mg/L,2.2,0.0001,0.0037,0.0037,0.0036,0.0037
ELY2,0.1686,,mg/L,2.6,0.0001,0.0034,0.0035,0.0033,0.0035
ELY3,0.1828,,mg/L,2.1,0.0001,0.0037,0.0037,0.0038,0.0037
PATRON,1.0051,,mg/L,0.1,0,0.0204,0.0204,0.0204,0.0204
BLANCO,-0.0006,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,27.8,0.0001,0.0003,0.0003,0.0002,0.0003
ELY4,0.1529,,mg/L,1.6,0,0.0031,0.0031,0.0031,0.0031
ELY5,0.1474,,mg/L,1.1,0,0.003,0.003,0.003,0.003
PATRON,0.9989,,mg/L,0.2,0.0001,0.0203,0.0203,0.0203,0.0204
BLANCO,-0.0003,,mg/L,>100,0,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,62.3,0.0001,0.0002,0.0002,0.0001,0.0002
