PATRON,1.0084,,mg/L,0.6,0.1335,0.0006,0.1326,0.1338,0.134
BLANCO,0.0003,,mg/L,>100,0,-0.0019,-0.0003,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,64.1,0.0007,-0.0012,0.0011,0.001,0.0002
H,0.3475,,mg/L,2.1,0.0465,-0.0008,0.0473,0.0454,0.0469
C1,0.3176,,mg/L,0.9,0.0425,-0.0003,0.0423,0.0424,0.043
C2,0.3006,,mg/L,1.1,0.0403,-0.0009,0.0406,0.0405,0.0398
PATRON,0.199,,mg/L,0.5,0.0267,-0.0021,0.0266,0.0266,0.0268
BLANCO,0.0019,,mg/L,>100,0.0003,-0.0024,0.0002,-0.0007,0.0012
BLANCO REACTIVO,0,,mg/L,35.1,0.0008,-0.0014,0.0008,0.0005,0.001
C3,0.2719,,mg/L,2,0.0364,-0.001,0.0361,0.0359,0.0373
C4,0.23,,mg/L,1.6,0.0308,-0.0004,0.0313,0.0308,0.0304
T,0.2073,,mg/L,2.9,0.0278,-0.0011,0.0279,0.0269,0.0286
PATRON,0.2002,,mg/L,1.6,0.0268,-0.0023,0.0268,0.0264,0.0273
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0025,0.0003,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,83.1,0.0009,-0.0019,0.0006,0.0003,0.0016
ELY1,0.3191,,mg/L,1.2,0.0427,-0.0011,0.0421,0.0431,0.0429
ELY2,0.283,,mg/L,1.5,0.0379,-0.0007,0.0374,0.0385,0.0379
ELY3,0.2334,,mg/L,0.6,0.0313,-0.0009,0.0314,0.0314,0.0311
PATRON,0.1978,,mg/L,1.8,0.0265,-0.0023,0.0266,0.026,0.027
BLANCO,-0.0037,,mg/L,>100,-0.0005,-0.0008,-0.001,0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0015,0.0006,-0.0004,-0.0007
ELY4,0.2141,,mg/L,1.1,0.0287,0.0003,0.0286,0.0291,0.0284
ELY5,0.1549,,mg/L,0.7,0.0208,-0.0003,0.0208,0.0209,0.0207
PATRON,0.1976,,mg/L,8.5,0.0265,-0.0013,0.0281,0.0274,0.0239
BLANCO,-0.0022,,mg/L,78.3,-0.0003,-0.0012,-0.0006,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,84.9,-0.0007,-0.0011,-0.0002,-0.0006,-0.0013
