PATRON,0.1998,,mg/L,1.4,0.0004,0.0269,0,0.0272,0.027,0.0265
BLANCO,-0.0024,,mg/L,73.3,0.0002,-0.0003,0.0002,-0.0005,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0,0.0003,0,-0.0001
H,0.1177,,mg/L,1.7,0.0003,0.0159,0.0012,0.016,0.0155,0.0161
C1,0.1113,,mg/L,2.5,0.0004,0.015,0.0013,0.0153,0.0146,0.0152
C2,0.1064,,mg/L,2.8,0.0004,0.0143,0.001,0.0139,0.0147,0.0144
PATRON,0.2013,,mg/L,0.5,0.0001,0.0271,-0.0002,0.027,0.0273,0.0271
BLANCO,0.0002,,mg/L,>100,0.0002,0,-0.0005,0,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0001,-0.0002,0.0001,-0.0005,0.0001
C3,0.0991,,mg/L,1.7,0.0002,0.0134,0.0012,0.0132,0.0136,0.0133
C4,0.0886,,mg/L,0.7,0.0001,0.0119,0.0011,0.012,0.012,0.0118
T,0.0727,,mg/L,3.1,0.0003,0.0098,0.0011,0.0095,0.0097,0.0101
PATRON,0.2023,,mg/L,0.6,0.0002,0.0273,0,0.0271,0.0274,0.0274
BLANCO,0.0034,,mg/L,>100,0.0005,0.0005,-0.0006,0.0002,0.0001,0.001
BLANCO REACTIVO,0,,mg/L,36,0.0002,0.0006,-0.0009,0.0007,0.0006,0.0003
DP1,0.0387,,mg/L,2.3,0.0001,0.0052,0.0009,0.0051,0.0054,0.0051
DP2,0.3249,,mg/L,0.6,0.0003,0.0438,0.0008,0.044,0.0439,0.0435
DP3,0.0905,,mg/L,4.9,0.0006,0.0122,0,0.0118,0.0129,0.0119
PATRON,0.2064,,mg/L,0.5,0.0001,0.0278,-0.0004,0.0278,0.0277,0.028
BLANCO,-0.0011,,mg/L,>100,0.0002,-0.0002,-0.0012,-0.0003,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,26.2,0.0001,0.0005,-0.0007,0.0004,0.0006,0.0006
DP4,0.0385,,mg/L,1.6,0.0001,0.0052,0.001,0.0052,0.0053,0.0051
DP5,0.0074,,mg/L,34.1,0.0003,0.001,0.0011,0.0012,0.0006,0.0012
DP6,0.0056,,mg/L,32.3,0.0002,0.0008,0.0013,0.0008,0.001,0.0005
PATRON,0.1987,,mg/L,1.1,0.0003,0.0268,-0.0008,0.0271,0.0265,0.0267
BLANCO,0.0013,,mg/L,51.3,0.0001,0.0002,-0.0011,0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,6.1,0,0.0007,-0.0006,0.0008,0.0007,0.0007
ELY1,0.1038,,mg/L,0.8,0.0001,0.014,0.0001,0.0139,0.0141,0.0139
ELY2,0.0917,,mg/L,2.9,0.0004,0.0124,0,0.0127,0.0124,0.012
ELY3,0.0746,,mg/L,1.5,0.0001,0.0101,0.0001,0.0101,0.0099,0.0101
PATRON,0.2018,,mg/L,0.6,0.0002,0.0272,-0.0011,0.0273,0.027,0.0273
BLANCO,0.0027,,mg/L,25.4,0.0001,0.0004,-0.0017,0.0005,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,14.8,0.0002,0.0011,-0.001,0.001,0.0013,0.0011
ELY4,0.0503,,mg/L,21,0.0014,0.0068,-0.0003,0.0073,0.0079,0.0052
ELY5,0.0391,,mg/L,1.8,0.0001,0.0053,-0.0001,0.0052,0.0053,0.0053
PATRON,0.1993,,mg/L,0.2,0,0.0269,-0.0015,0.0269,0.0268,0.0269
BLANCO,-0.0012,,mg/L,>100,0.0004,-0.0002,-0.002,-0.0004,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,6.1,0.0001,0.001,-0.0009,0.0009,0.001,0.0011
