PATRON,1.0031,,mg/L,1.3,0.0003,0.0203,0.0204,0.0204,0.02
BLANCO,0.0011,,mg/L,>100,0,0,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0,0.0001
H,0.2263,,mg/L,1.4,0.0001,0.0046,0.0046,0.0045,0.0046
C1,0.231,,mg/L,1.8,0.0001,0.0047,0.0048,0.0047,0.0046
C2,0.2289,,mg/L,1.4,0.0001,0.0046,0.0047,0.0046,0.0046
PATRON,0.9948,,mg/L,1.2,0.0002,0.0201,0.02,0.02,0.0204
BLANCO,-0.0061,,mg/L,56,0.0001,-0.0001,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,28.2,0,-0.0001,-0.0001,-0.0001,-0.0001
C3,0.2303,,mg/L,2.5,0.0001,0.0047,0.0047,0.0047,0.0045
C4,0.2322,,mg/L,1.7,0.0001,0.0047,0.0047,0.0048,0.0046
T,0.2177,,mg/L,1.8,0.0001,0.0044,0.0044,0.0043,0.0045
PATRON,1.0051,,mg/L,0.5,0.0001,0.0203,0.0204,0.0202,0.0204
BLANCO,0.0022,,mg/L,>100,0.0001,0,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,-0.0001,0
DP1,0.181,,mg/L,1,0,0.0037,0.0036,0.0037,0.0037
DP2,0.1253,,mg/L,4.5,0.0001,0.0025,0.0027,0.0024,0.0025
DP3,0.2244,,mg/L,0.1,0,0.0045,0.0045,0.0045,0.0045
PATRON,1.0005,,mg/L,1.6,0.0003,0.0202,0.0204,0.0204,0.0199
BLANCO,-0.007,,mg/L,64.9,0.0001,-0.0001,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,68.5,0.0001,-0.0001,-0.0002,0,-0.0002
DP4,0.1888,,mg/L,2.9,0.0001,0.0038,0.0039,0.0037,0.0039
DP5,0.5293,,mg/L,0.6,0.0001,0.0107,0.0106,0.0108,0.0107
DP6,0.3436,,mg/L,1.1,0.0001,0.007,0.0069,0.007,0.007
PATRON,1.0092,,mg/L,0.6,0.0001,0.0204,0.0205,0.0204,0.0203
BLANCO,-0.0026,,mg/L,57.4,0,-0.0001,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,33.2,0.0001,-0.0002,-0.0001,-0.0002,-0.0002
ELY1,0.2052,,mg/L,0.6,0,0.0042,0.0041,0.0041,0.0042
ELY2,0.1937,,mg/L,3.1,0.0001,0.0039,0.0041,0.0039,0.0038
ELY3,0.172,,mg/L,3.4,0.0001,0.0035,0.0036,0.0034,0.0034
PATRON,0.9952,,mg/L,3.1,0.0006,0.0201,0.0205,0.0205,0.0194
BLANCO,-0.0018,,mg/L,>100,0,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.001,0.0004,-0.0002,-0.0002,0.0015
ELY4,0.1207,,mg/L,1.1,0,0.0024,0.0024,0.0024,0.0025
ELY5,0.1019,,mg/L,1.2,0,0.0021,0.002,0.0021,0.0021
PATRON,1.0078,,mg/L,5.4,0.0011,0.0204,0.0216,0.0201,0.0194
BLANCO,0.0016,,mg/L,>100,0,0,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,32.9,0.0001,-0.0002,-0.0002,-0.0003,-0.0002
