Analista,,,,,,,,,,
Fecha de inicio,26/04/2023 01:44 a. m.  GMT: 26/04/2023 06:44 a. m.,,,,,,,,,
Hoja de trabajo,SA001023_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5083,,mg/L,0.9,0.0169,0.0014,0.017,0.017,0.0167
,BLANCO,-0.0015,,mg/L,>100,0,-0.0001,0,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,64.1,-0.0002,-0.0003,-0.0003,-0.0002,-0.0001
,SA001023-001,0.1904,,mg/L,0.4,0.0181,0.0005,0.018,0.0182,0.0181
,SA001023-002,0.1842,,mg/L,1.1,0.0175,0.0001,0.0176,0.0173,0.0177
,SA001023-003,0.0016,,mg/L,63.6,0.0001,0.0003,0.0002,0.0002,0
,SA001023-004,0.278,,mg/L,1.3,0.0239,0.0004,0.0243,0.0239,0.0237
,SA001023-005,0.8358,,mg/L,0.8,0.0797,0.0006,0.0794,0.0804,0.0793
,PATRON,0.502,,mg/L,0.7,0.0167,0.0009,0.0166,0.0166,0.0168
,SA001023-006,0.7024,,mg/L,0.4,0.0668,0.0005,0.0664,0.067,0.067
,SA001023-007,0.6734,,mg/L,0.3,0.0641,0.0003,0.0639,0.0642,0.0642
,SA001023-008,0.6686,,mg/L,0.7,0.0636,0.0005,0.0631,0.064,0.0636
,SA001023-009,0.5809,,mg/L,0.2,0.0554,0.0005,0.0554,0.0555,0.0553
,SA001023-010,0.7218,,mg/L,0.2,0.0686,0.0007,0.0685,0.0685,0.0687
,PATRON,0.5087,,mg/L,0.1,0.0169,0.0009,0.0169,0.0169,0.0169
,BLANCO,0.0066,,mg/L,>100,0.0002,-0.0005,0.0004,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,47.2,-0.0001,-0.0007,-0.0001,-0.0001,0
,SA001023-011,1.3112,,mg/L,1.3,0.1243,0.0004,0.1225,0.1255,0.1248
,SA001023-012,0.8472,,mg/L,0.4,0.0806,0.0006,0.081,0.0803,0.0806
,SA001023-013,0.4825,,mg/L,0.2,0.0459,0.0003,0.0458,0.046,0.0458
,SA001023-014,0.5354,,mg/L,0.7,0.0509,0.0001,0.0505,0.0509,0.0512
,SA001023-015,0.6319,,mg/L,0.5,0.0602,-0.0003,0.0605,0.0603,0.0599
,PATRON,0.5073,,mg/L,1.1,0.0168,0.0005,0.017,0.0167,0.0168
,SA001023-016,1.1583,,mg/L,0.2,0.1099,0.0004,0.11,0.1097,0.1102
,SA001023-017,0.0155,,mg/L,50.7,0.0005,0.0001,0.0008,0.0003,0.0004
,SA001023-018,0.6799,,mg/L,0.5,0.0646,0.0002,0.0647,0.0649,0.0643
,SA001023-019,0.9514,,mg/L,0.3,0.0905,0.0004,0.0904,0.0908,0.0903
,PATRON,0.5096,,mg/L,0.7,0.0169,0.0006,0.0168,0.017,0.0169
,BLANCO,0.005,,mg/L,38.7,0.0002,-0.0006,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,32.8,-0.0004,-0.0007,-0.0006,-0.0004,-0.0003
