Analista,,,,,,,,,,
Fecha de inicio,14/06/2023 04:08 a. m.  GMT: 14/06/2023 11:08 a. m.,,,,,,,,,
Hoja de trabajo,SA001320_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9892,,mg/L,0.7,0.1136,0.0012,0.1128,0.1145,0.1136
,BLANCO,-0.0129,,mg/L,25.8,-0.0015,0.0004,-0.0018,-0.0017,-0.0011
,BLANCO REACTIVO,0,,mg/L,26.1,-0.0011,-0.0001,-0.0013,-0.0012,-0.0008
,SA001320-001,0.7398,,mg/L,7,0.0035,0.0036,0.0038,0.0036,0.0033
,SA001320-002,0.7505,,mg/L,10.1,0.0036,0.0044,0.004,0.0032,0.0036
,SA001320-003,2.1327,,mg/L,4.3,0.0102,0.0043,0.0098,0.0101,0.0107
,SA001320-004,1.2305,,mg/L,4.5,0.0059,0.0041,0.0061,0.0059,0.0056
,SA001320-005,-0.1665,,mg/L,39.7,-0.0008,0.0016,-0.0007,-0.0011,-0.0005
,PATRON,1.0028,,mg/L,0.4,0.1152,0.002,0.1157,0.1148,0.115
,SA001320-006,0.7596,,mg/L,20.2,0.0036,0.0039,0.0028,0.0038,0.0042
,SA001320-007,1.264,,mg/L,6.7,0.006,0.0036,0.0057,0.0065,0.0058
,SA001320-008,1.1562,,mg/L,8.9,0.0055,0.0038,0.0052,0.0061,0.0053
,SA001320-009,0.0659,,mg/L,>100,0.0003,0.0014,0.0007,0.0002,0
,SA001320-010,15.1073,,mg/L,0.3,0.0705,0.0037,0.0703,0.0706,0.0706
,PATRON,0.993,,mg/L,0.6,0.1141,0.0022,0.1147,0.1134,0.114
,BLANCO,0.0003,,mg/L,>100,0,0.0012,0.0001,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,49.8,-0.0012,0.0002,-0.0016,-0.0016,-0.0005
,SA001320-011,0.9057,,mg/L,6.9,0.0043,0.0038,0.0045,0.004,0.0045
,SA001320-012,1.4472,,mg/L,4.9,0.0069,0.0045,0.007,0.0065,0.0072
,SA001320-013,1.627,,mg/L,0.8,0.0078,0.0049,0.0078,0.0077,0.0078
,SA001320-014,1.4629,,mg/L,7.7,0.007,0.004,0.0066,0.0068,0.0076
,SA001320-015,1.821,,mg/L,5.4,0.0087,0.0042,0.0082,0.0086,0.0092
,PATRON,0.9863,,mg/L,0.4,0.1133,0.0022,0.1138,0.1129,0.1132
,SA001320-016,1.3768,,mg/L,2.3,0.0066,0.0038,0.0067,0.0066,0.0064
,SA001320-017,0.9874,,mg/L,9.8,0.0047,0.0042,0.0044,0.0052,0.0045
,SA001320-018,1.5054,,mg/L,3.7,0.0072,0.0041,0.0074,0.0072,0.0069
,SA001320-019,0.6735,,mg/L,9.6,0.0032,0.0033,0.0032,0.0035,0.0029
,SA001320-020,0.7255,,mg/L,27.8,0.0035,0.0035,0.0024,0.0038,0.0043
,PATRON,0.9881,,mg/L,0.7,0.1135,0.0023,0.1141,0.1126,0.1138
,BLANCO,0.0031,,mg/L,>100,0.0004,0.0012,0.0001,0.0001,0.0009
,BLANCO REACTIVO,0,,mg/L,58.4,-0.0009,-0.0001,-0.0008,-0.0015,-0.0005
,SA001320-021,0.7525,,mg/L,13.1,0.0036,0.0034,0.0031,0.0037,0.004
,SA001320-022,0.9669,,mg/L,1.3,0.0046,0.0026,0.0046,0.0045,0.0047
,SA001320-023,1.0117,,mg/L,5.7,0.0048,0.0036,0.0051,0.0046,0.0047
,SA001320-024,3.9452,,mg/L,1.5,0.0188,0.0039,0.0188,0.0184,0.019
,SA001320-025,0.6467,,mg/L,4.2,0.0031,0.0042,0.0029,0.0032,0.0032
,PATRON,0.9952,,mg/L,0.4,0.1116,0.0004,0.1112,0.1121,0.1115
,SA001320-026,0.6414,,mg/L,8.6,0.0032,0.0021,0.0035,0.003,0.003
,SA001320-027,0.7451,,mg/L,20.6,0.0037,0.0024,0.0044,0.0038,0.0029
,SA001320-028,2.7074,,mg/L,2.5,0.0133,0.0021,0.0132,0.0137,0.013
,SA001320-029,1.6794,,mg/L,5.7,0.0083,0.002,0.0083,0.0078,0.0087
,SA001320-030,1.6909,,mg/L,5.4,0.0084,0.002,0.0087,0.0078,0.0085
,PATRON,0.994,,mg/L,1.2,0.1115,0.0002,0.1101,0.1118,0.1127
,BLANCO,0.0052,,mg/L,91.3,0.0006,-0.0003,0,0.001,0.001
,BLANCO REACTIVO,0,,mg/L,36.5,0.0004,-0.0001,0.0002,0.0005,0.0004
,SA001320-031,26.8649,,mg/L,0.6,0.1206,0.0094,0.1207,0.1213,0.1198
,SA001320-032,1.521,,mg/L,1.8,0.0075,0.0024,0.0077,0.0074,0.0075
,PATRON,0.9931,,mg/L,0.6,0.1114,0.0002,0.1117,0.1119,0.1106
,BLANCO,-0.0017,,mg/L,>100,-0.0002,-0.0002,-0.0001,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,61,0.0005,-0.0004,0.0007,0.0007,0.0002
