PATRON,0.2048,,mg/L,2.1,0.0006,0.0288,0.0003,0.0292,0.0291,0.0281
BLANCO,0.0005,,mg/L,>100,0.0004,0.0001,0.0002,-0.0002,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,25.6,0.0001,0.0002,-0.0001,0.0002,0.0003,0.0003
H,0.1698,,mg/L,1,0.0002,0.0239,0.0015,0.0242,0.0237,0.0238
C1,0.1552,,mg/L,1.2,0.0003,0.0218,0.0015,0.0219,0.0216,0.0221
C2,0.1485,,mg/L,1.8,0.0004,0.0209,0.0014,0.0207,0.0213,0.0207
PATRON,0.2015,,mg/L,1.5,0.0004,0.0284,0.0004,0.0279,0.0285,0.0287
BLANCO,-0.0012,,mg/L,>100,0.0003,-0.0002,-0.0001,0.0001,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,85.9,0.0001,0.0001,0.0001,0.0001,0.0002,0
C3,0.1414,,mg/L,1.5,0.0003,0.0199,0.0015,0.0202,0.0198,0.0196
C4,0.1311,,mg/L,1.7,0.0003,0.0185,0.0016,0.0187,0.0181,0.0185
T,0.1097,,mg/L,2.6,0.0004,0.0154,0.0014,0.0155,0.015,0.0158
PATRON,0.2028,,mg/L,1.5,0.0004,0.0285,0.0002,0.028,0.0288,0.0288
BLANCO,0.0013,,mg/L,61.4,0.0001,0.0002,-0.0001,0.0001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,0.0002,-0.0002,0.0002,0.0002
ELY1,0.1626,,mg/L,0.7,0.0002,0.0229,0.0016,0.023,0.0227,0.023
ELY2,0.1489,,mg/L,1.6,0.0003,0.021,0.0014,0.0206,0.0209,0.0213
ELY3,0.1301,,mg/L,2,0.0004,0.0183,0.0013,0.0187,0.018,0.0182
PATRON,0.2046,,mg/L,0.5,0.0001,0.0288,0.0005,0.0286,0.0289,0.0288
BLANCO,-0.0035,,mg/L,44.7,0.0002,-0.0005,0.0003,-0.0003,-0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,20.8,0.0001,-0.0003,0.0001,-0.0002,-0.0004,-0.0003
ELY4,0.1136,,mg/L,0.9,0.0001,0.016,0.0018,0.0161,0.0161,0.0158
ELY5,0.0873,,mg/L,2,0.0002,0.0123,0.0019,0.0124,0.012,0.0125
PATRON,0.2015,,mg/L,0.3,0.0001,0.0284,0.001,0.0284,0.0283,0.0284
BLANCO,-0.0018,,mg/L,55.9,0.0001,-0.0002,0.0007,-0.0001,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,12.2,0.0001,-0.0005,0.0003,-0.0005,-0.0005,-0.0006
