Analista,JGS,,,,,,,,,
Fecha de inicio,25/10/2023 05:21 a. m.  GMT: 25/10/2023 10:21 a. m.,,,,,,,,,
Hoja de trabajo,SA002326_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5168,,mg/L,0.8,0.0151,0.0012,0.0151,0.0149,0.0152
,BLANCO,-0.0069,,mg/L,5.3,-0.0002,0.0004,-0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,57.3,0.0003,-0.0005,0.0005,0.0003,0.0001
,SA002326-001,0.3364,,mg/L,2.7,0.0273,-0.0005,0.0265,0.0276,0.0279
,SA002326-002,0.3307,,mg/L,1.3,0.0276,-0.0003,0.0272,0.0276,0.0279
,SA002326-003,0.0005,,mg/L,>100,0,-0.0007,-0.0001,0,0.0001
,SA002326-004,0.0056,,mg/L,44.1,0.0005,-0.0008,0.0004,0.0003,0.0007
,SA002326-005,1.4038,,mg/L,0.9,0.1169,-0.0003,0.1159,0.1179,0.117
,PATRON,0.5124,,mg/L,4.4,0.0149,0.0003,0.0157,0.0145,0.0146
,SA002326-006,1.3999,,mg/L,0.3,0.1166,-0.0005,0.1165,0.1165,0.117
,SA002326-007,0.2207,,mg/L,0.9,0.0185,-0.0008,0.0184,0.0185,0.0187
,PATRON,0.5038,,mg/L,1.8,0.0147,0.0002,0.0148,0.0144,0.0149
,BLANCO,0.011,,mg/L,>100,0.0003,-0.0013,0.0007,0,0.0003
,BLANCO REACTIVO,0,,mg/L,46.8,0.0006,-0.0004,0.0004,0.001,0.0005
