PATRON,0.2027,,mg/L,0.9,0.0003,0.0282,0.0006,0.0279,0.0284,0.0284
BLANCO,-0.003,,mg/L,>100,0.0005,-0.0004,0.0004,-0.0002,-0.001,-0.0001
BLANCO REACTIVO,0,,mg/L,57.3,0.0002,-0.0004,0.0002,-0.0003,-0.0007,-0.0003
H,0.1245,,mg/L,1.6,0.0003,0.0174,0.0022,0.0176,0.0174,0.0171
C1,0.1161,,mg/L,0.5,0.0001,0.0162,0.002,0.0162,0.0163,0.0161
C2,0.1056,,mg/L,1,0.0001,0.0147,0.0023,0.0149,0.0146,0.0147
PATRON,0.2018,,mg/L,0.6,0.0002,0.0281,0.0009,0.028,0.0283,0.0281
BLANCO,-0.0026,,mg/L,21.1,0.0001,-0.0004,0.0007,-0.0003,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,37.4,0.0003,-0.0007,0.0002,-0.0008,-0.0004,-0.0009
C3,0.0996,,mg/L,0.7,0.0001,0.0139,0.0025,0.014,0.0139,0.0138
C4,0.0834,,mg/L,1.1,0.0001,0.0116,0.0025,0.0116,0.0118,0.0115
T,0.0658,,mg/L,3.7,0.0003,0.0092,0.0025,0.0092,0.0088,0.0095
PATRON,0.2048,,mg/L,0.9,0.0003,0.0285,0.001,0.0283,0.0288,0.0284
BLANCO,-0.0011,,mg/L,>100,0.0002,-0.0001,0.0009,-0.0001,-0.0004,0
BLANCO REACTIVO,0,,mg/L,30.4,0.0002,-0.0006,0.0001,-0.0008,-0.0005,-0.0005
ELY1,0.1073,,mg/L,1.7,0.0002,0.015,0.0023,0.0147,0.0152,0.015
ELY2,0.0923,,mg/L,0.8,0.0001,0.0129,0.0025,0.0129,0.0128,0.0129
ELY3,0.0766,,mg/L,2.1,0.0002,0.0107,0.0024,0.0105,0.0106,0.0109
PATRON,0.2016,,mg/L,0.7,0.0002,0.0281,0.0012,0.0283,0.0279,0.0281
BLANCO,-0.0012,,mg/L,>100,0.0004,-0.0002,0.0006,-0.0006,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,9.7,0.0001,-0.0009,0.0001,-0.0009,-0.0009,-0.0008
ELY4,0.0428,,mg/L,1.8,0.0001,0.006,0.0027,0.0059,0.0061,0.0059
ELY5,0.0464,,mg/L,2.6,0.0002,0.0065,0.0027,0.0066,0.0065,0.0063
PATRON,0.2042,,mg/L,1.1,0.0003,0.0284,0.0014,0.0287,0.0285,0.0281
BLANCO,-0.0016,,mg/L,67.3,0.0002,-0.0002,0.0011,-0.0003,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,9,0.0001,-0.0008,0.0001,-0.0008,-0.0008,-0.0009
