PATRON,0.1822,,mg/L,6.6,0.0084,-0.0025,1,1,1,0.009,0.0084,0.0079
BLANCO,0.0031,,mg/L,73,-0.0005,-0.0015,1,1,1,-0.0001,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,19.8,0.0022,-0.0055,1,1,1,0.0027,0.002,0.0019
H KCA PO,-0.0042,,mg/L,87.4,-0.0008,-0.0043,1,1,1,-0.0009,-0.0001,-0.0015
H KCA PO,-0.0052,,mg/L,>100,-0.0009,-0.0051,1,1,1,0.0001,-0.0008,-0.002
H KCA PO,0.0115,,mg/L,>100,-0.0001,-0.0005,1,1,1,0.0001,-0.0004,0.0001
PATRON,0.2007,,mg/L,2.9,0.0094,-0.0073,1,1,1,0.0091,0.0095,0.0096
H KCA PO,-0.0013,,mg/L,80.5,-0.0007,-0.0053,1,1,1,-0.001,-0.001,0
H KCA PO,0.0093,,mg/L,>100,-0.0002,0.0003,1,1,1,0.0003,-0.0004,-0.0003
PATRON,0.1892,,mg/L,4.5,0.0088,-0.0062,1,1,1,0.0088,0.0092,0.0084
BLANCO,0.0002,,mg/L,47.5,-0.0006,-0.0044,1,1,1,-0.0006,-0.0009,-0.0003
BLANCO REACTIVO,0,,mg/L,15.5,0.0014,-0.0053,1,1,1,0.0012,0.0016,0.0014
M1 PO,-0.0131,,mg/L,33.3,-0.0013,-0.0035,1,1,1,-0.0016,-0.0014,-0.0008
M2 PO,0.0031,,mg/L,>100,-0.0005,-0.0049,1,1,1,-0.0005,0.0002,-0.0011
M3 PO,0.0065,,mg/L,>100,-0.0003,-0.005,1,1,1,-0.0007,0.0004,-0.0005
M4 PO,0.0016,,mg/L,95.2,-0.0005,-0.0049,1,1,1,-0.0011,-0.0001,-0.0004
PATRON,0.1863,,mg/L,3.2,0.0087,-0.009,1,1,1,0.009,0.0085,0.0085
P KCA PO,0.0019,,mg/L,33.4,-0.0005,-0.005,1,1,1,-0.0006,-0.0007,-0.0003
PATRON,0.1858,,mg/L,6.5,0.0086,-0.0092,1,1,1,0.008,0.0091,0.0088
BLANCO,0.0262,,mg/L,90.3,0.0007,-0.0092,1,1,1,0.0008,0.0012,0
BLANCO REACTIVO,0,,mg/L,2.2,0.0032,-0.0071,1,1,1,0.0032,0.0032,0.0031
CELDA 8,-0.0126,,mg/L,90.5,-0.0013,-0.0081,1,1,1,-0.0001,-0.0014,-0.0023
CANAL,-0.0035,,mg/L,25.6,-0.0008,-0.0084,1,1,1,-0.0009,-0.0006,-0.0009
FASE 1,-0.001,,mg/L,58.2,-0.0007,-0.0075,1,1,1,-0.0011,-0.0004,-0.0005
FASE 2,0.0144,,mg/L,>100,0.0001,-0.008,1,1,1,0,-0.0001,0.0004
FASE 3,0.0368,,mg/L,35.5,0.0012,-0.0062,1,1,1,0.0014,0.0015,0.0007
VSP NORTE,0.0214,,mg/L,50.5,0.0004,-0.0068,1,1,1,0.0002,0.0006,0.0005
CELDA 8.1,-0.0092,,mg/L,64.1,-0.0011,-0.0066,1,1,1,-0.0012,-0.0017,-0.0003
CELDA 8.2,0.0056,,mg/L,>100,-0.0003,-0.0083,1,1,1,0.0009,-0.0013,-0.0006
CELDA 8.3,0.006,,mg/L,94.1,-0.0003,-0.0079,1,1,1,-0.0003,0,-0.0006
PATRON,0.1799,,mg/L,2.8,0.0083,-0.0103,1,1,1,0.0086,0.0082,0.0082
BLANCO,-0.0019,,mg/L,36.1,-0.0007,-0.0085,1,1,1,-0.001,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,5.7,0.0029,-0.0076,1,1,1,0.0027,0.0031,0.0029
H KCA PE,0.0023,,mg/L,>100,-0.0005,-0.0045,1,1,1,-0.001,-0.0007,0.0002
H KCA PE,0.0087,,mg/L,>100,-0.0002,-0.0053,1,1,1,0.0003,0.0001,-0.001
H KCA PE,-0.0036,,mg/L,12.4,-0.0008,-0.0076,1,1,1,-0.0008,-0.0007,-0.0009
PATRON,0.1915,,mg/L,2.6,0.0089,-0.0107,1,1,1,0.0092,0.0087,0.0089
H KCA PE,0.0074,,mg/L,>100,-0.0003,-0.0074,1,1,1,-0.0001,0.0003,-0.001
H KCA PE,-0.0022,,mg/L,40.6,-0.0007,-0.0038,1,1,1,-0.0005,-0.0006,-0.0011
PATRON,0.1847,,mg/L,1,0.0086,-0.01,1,1,1,0.0086,0.0086,0.0085
BLANCO,0.0076,,mg/L,>100,-0.0002,-0.0093,1,1,1,0.0001,-0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,15.4,0.0032,-0.008,1,1,1,0.0027,0.0036,0.0034
M1 PE,-0.0004,,mg/L,30.7,-0.0006,-0.0072,1,1,1,-0.0007,-0.0008,-0.0004
M2 PE,-0.0118,,mg/L,33.4,-0.0012,-0.0064,1,1,1,-0.0008,-0.0016,-0.0012
M3 PE,0.0023,,mg/L,70.4,-0.0005,-0.0076,1,1,1,-0.0004,-0.0009,-0.0002
M4 PE,0.0029,,mg/L,97.4,-0.0005,-0.0069,1,1,1,-0.0005,0,-0.0009
PATRON,0.2009,,mg/L,4.5,0.0094,-0.014,1,1,1,0.0098,0.0093,0.009
P KCA PE,-0.0104,,mg/L,24.5,-0.0011,-0.0081,1,1,1,-0.0015,-0.001,-0.001
PATRON,0.1916,,mg/L,5.2,0.0089,-0.0142,1,1,1,0.0087,0.0086,0.0095
BLANCO,-0.0243,,mg/L,25.3,-0.0018,-0.0165,1,1,1,-0.0016,-0.0024,-0.0016
BLANCO REACTIVO,0,,mg/L,8.4,0.0051,-0.0108,1,1,1,0.0055,0.005,0.0047
ELY 1,-0.0073,,mg/L,29.3,-0.001,-0.0105,1,1,1,-0.0011,-0.0012,-0.0007
ELY 2,0.0058,,mg/L,>100,-0.0003,-0.0115,1,1,1,-0.0005,0.0001,-0.0006
ELY 3,-0.0081,,mg/L,27,-0.001,-0.0124,1,1,1,-0.0007,-0.0013,-0.0011
ELY 4,-0.0025,,mg/L,49.4,-0.0007,-0.0132,1,1,1,-0.0012,-0.0004,-0.0006
PATRON,0.1835,,mg/L,4.2,0.0085,-0.0186,1,1,1,0.0089,0.0085,0.0082
ELY P,0.0041,,mg/L,38.6,-0.0004,-0.0139,1,1,1,-0.0003,-0.0006,-0.0003
PATRON,0.1824,,mg/L,3.7,0.0085,-0.0182,1,1,1,0.0081,0.0086,0.0086
BLANCO,-0.0258,,mg/L,33.4,-0.0019,-0.0159,1,1,1,-0.0026,-0.0014,-0.0017
BLANCO REACTIVO,0,,mg/L,3.1,0.0044,-0.0103,1,1,1,0.0043,0.0043,0.0045
S.RICA,-0.004,,mg/L,36.1,-0.0008,-0.0112,1,1,1,-0.0012,-0.0007,-0.0006
PATRON,0.2046,,mg/L,4.3,0.0101,-0.003,1,1,1,0.01,0.0105,0.0096
BLANCO,-0.0038,,mg/L,32.6,-0.0008,-0.018,1,1,1,-0.0006,-0.0007,-0.0011
BLANCO REACTIVO,0,,mg/L,14.3,0.0055,-0.0115,1,1,1,0.0063,0.0048,0.0054
TRITURADORA,-0.0009,,mg/L,38.2,-0.0007,-0.013,1,1,1,-0.0009,-0.0004,-0.0007
VICTORIA,0.0038,,mg/L,28.5,-0.0004,-0.0135,1,1,1,-0.0003,-0.0006,-0.0004
CELDA 1,0.0016,,mg/L,83.8,-0.0005,-0.013,1,1,1,-0.001,-0.0005,-0.0001
CELDA 2,0.0068,,mg/L,36.7,0.0008,0.0037,1,1,1,0.0011,0.0005,0.0009
CELDA 3,-0.0021,,mg/L,>100,0.0004,-0.0004,1,1,1,0.0003,-0.0001,0.0011
CELDA 4A,-0.0085,,mg/L,>100,0.0001,0.0008,1,1,1,0.0004,-0.0001,0.0001
CELDA 4B,0.0022,,mg/L,93.7,0.0006,0.0003,1,1,1,0.0005,0.0012,0.0001
CELDA 5A,-0.009,,mg/L,>100,0.0001,0.0005,1,1,1,0.0005,-0.0004,0.0002
CELDA 5B,0.0058,,mg/L,6.9,0.0008,-0.0001,1,1,1,0.0008,0.0008,0.0007
PATRON,0.206,,mg/L,3,0.0101,-0.003,1,1,1,0.0104,0.0102,0.0098
BLANCO,-0.0079,,mg/L,>100,0.0001,-0.0038,1,1,1,0.0002,0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,50.1,0.0013,-0.0024,1,1,1,0.002,0.0009,0.001
