PATRON,0.1845,,mg/L,3.7,0.01,-0.0004,1,1,1,0.0103,0.0102,0.0096
BLANCO,-0.0059,,mg/L,71.6,-0.0005,0.0011,1,1,1,-0.0001,-0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,1,1,1,0.0002,-0.0001,-0.0003
H KCA PO,0.0172,,mg/L,52.5,0.0008,0.0053,1,1,1,0.0011,0.0011,0.0003
H KCA PO,0.0102,,mg/L,58.7,0.0004,0.0052,1,1,1,0.0007,0.0002,0.0003
H KCA PO,0.0122,,mg/L,14.5,0.0005,0.0052,1,1,1,0.0006,0.0005,0.0005
PATRON,0.1908,,mg/L,3.2,0.0104,-0.0005,1,1,1,0.0105,0.0106,0.01
H KCA PO,0.0114,,mg/L,39,0.0005,0.0033,1,1,1,0.0007,0.0003,0.0004
H KCA PO,0.0195,,mg/L,10.7,0.0009,0.0032,1,1,1,0.0009,0.001,0.0008
PATRON,0.1856,,mg/L,2.7,0.0091,-0.0006,1,1,1,0.0089,0.0094,0.0091
BLANCO,-0.0028,,mg/L,27.1,-0.0006,0.0001,1,1,1,-0.0007,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,22.9,-0.0007,0.0005,1,1,1,-0.0007,-0.0005,-0.0008
M1 PO,0.007,,mg/L,>100,-0.0001,0.005,1,1,1,-0.0001,0.0001,-0.0004
M2 PO,0.0075,,mg/L,>100,-0.0001,0.0047,1,1,1,-0.0002,0,-0.0001
M3 PO,0.007,,mg/L,>100,-0.0001,0.0045,1,1,1,-0.0003,0.0002,-0.0003
M4 PO,0.0017,,mg/L,47.8,-0.0004,0.0041,1,1,1,-0.0003,-0.0003,-0.0006
PATRON,0.1965,,mg/L,2.2,0.0097,0.0002,1,1,1,0.0096,0.0095,0.0099
P KCA PO,0.0015,,mg/L,45.1,-0.0004,0.0049,1,1,1,-0.0002,-0.0004,-0.0006
PATRON,0.1856,,mg/L,8,0.0091,0.0006,1,1,1,0.0098,0.0092,0.0084
BLANCO,0.0001,,mg/L,47.3,-0.0005,0.0017,1,1,1,-0.0005,-0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,29.9,-0.001,0.0001,1,1,1,-0.0012,-0.0007,-0.0011
CELDA 8,0.0141,,mg/L,>100,0.0002,0.005,1,1,1,0.0005,0.0003,-0.0001
CANAL,0.0135,,mg/L,>100,0.0002,0.0047,1,1,1,0.0007,-0.0001,0
FASE 1,0.0191,,mg/L,39.6,0.0005,0.0052,1,1,1,0.0007,0.0004,0.0004
FASE 2,0.019,,mg/L,12.5,0.0005,0.005,1,1,1,0.0004,0.0005,0.0006
FASE 3,0.048,,mg/L,14.9,0.002,0.0054,1,1,1,0.0017,0.002,0.0023
VSP NORTE,0.0353,,mg/L,22.1,0.0013,0.0053,1,1,1,0.0014,0.001,0.0016
CELDA 8.1,0.0055,,mg/L,18.5,-0.0002,0.0044,1,1,1,-0.0002,-0.0002,-0.0002
CELDA 8.2,0.0075,,mg/L,>100,-0.0001,0.0037,1,1,1,0,0,-0.0003
CELDA 8.3,0.0056,,mg/L,>100,-0.0002,0.0037,1,1,1,0.0001,-0.0003,-0.0003
