PATRON,0.4843,,mg/L,1.5,0.07,0.001,0.0689,0.0702,0.071
BLANCO,-0.0078,,mg/L,60.2,-0.0012,0.0006,-0.0007,-0.0009,-0.0021
BLANCO REACTIVO,0,,mg/L,39.2,-0.0004,-0.0002,-0.0003,-0.0004,-0.0006
H KCA PO,0.001,,mg/L,64.1,-0.0005,0.0031,-0.0009,-0.0004,-0.0003
H KCA PO,0.001,,mg/L,>100,-0.0001,0.0025,0,-0.0002,0
H KCA PO,0.001,,mg/L,49.1,-0.0003,0.0028,-0.0004,-0.0001,-0.0004
PATRON,0.4847,,mg/L,0.8,0.0701,0.0003,0.0701,0.0707,0.0695
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0024,0.0002,-0.0003,-0.0004
H KCA PO,0.001,,mg/L,>100,-0.0003,0.0024,-0.0004,-0.0007,0.0002
PATRON,0.4891,,mg/L,0.4,0.0707,0.0001,0.0706,0.071,0.0705
BLANCO,-0.0044,,mg/L,26.8,-0.0007,0.0002,-0.0009,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,44,-0.0008,-0.0005,-0.0011,-0.0009,-0.0004
M1 PO,0.0031,,mg/L,>100,0.0005,0.0025,0.0004,0,0.0011
M2 PO,0.0019,,mg/L,25.7,0.0003,0.0027,0.0004,0.0002,0.0003
M3 PO,0.0018,,mg/L,>100,0.0003,0.0023,-0.0002,0.0007,0.0003
M4 PO,0.001,,mg/L,>100,0,0.0024,0.0002,0,-0.0002
PATRON,0.486,,mg/L,0.5,0.0703,0.0003,0.0699,0.0703,0.0706
P KCA PO,0.001,,mg/L,>100,-0.0001,0.0026,0.0003,-0.0001,-0.0004
PATRON,0.4899,,mg/L,0.5,0.0708,0.0001,0.0709,0.0704,0.0711
BLANCO,0.0028,,mg/L,79,0.0004,-0.0007,0.0005,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0016,-0.0005,0.0003,-0.0006
CELDA 8,0.001,,mg/L,>100,0,0.0015,-0.0009,0,0.0009
PATRON,0.4926,,mg/L,0.5,0.0712,-0.0007,0.0711,0.0709,0.0715
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0015,0.0003,0,0
BLANCO REACTIVO,0,,mg/L,47.9,0.0006,-0.0026,0.0007,0.0003,0.0008
H KCA PE,0.001,,mg/L,4.9,-0.001,0.001,-0.001,-0.001,-0.001
H KCA PE,0.001,,mg/L,8.9,-0.0008,0.0008,-0.0009,-0.0008,-0.0008
H KCA PE,0.001,,mg/L,44.8,-0.0008,0.0007,-0.001,-0.0004,-0.001
PATRON,0.4866,,mg/L,0.5,0.0681,0.0008,0.0685,0.0679,0.068
H KCA PE,0.001,,mg/L,57.6,-0.0004,0.0034,-0.0002,-0.0007,-0.0004
H KCA PE,0.001,,mg/L,>100,0,0.003,-0.0003,0.0005,-0.0002
PATRON,0.5051,,mg/L,1.3,0.0706,0.0005,0.0714,0.0696,0.0707
BLANCO,-0.0028,,mg/L,>100,-0.0004,0.0003,-0.001,-0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0023,-0.0009,0,0.0003
M1 PE,0.0023,,mg/L,14.8,0.0003,0.0009,0.0003,0.0004,0.0004
M2 PE,0.0016,,mg/L,>100,0.0002,0.0009,-0.0002,0.0004,0.0004
M3 PE,0.0025,,mg/L,59.4,0.0004,0.0007,0.0006,0.0001,0.0004
M4 PE,0.0007,,mg/L,>100,0.0001,0.001,0.0005,-0.0001,-0.0001
PATRON,0.5051,,mg/L,0.8,0.0706,-0.0017,0.0709,0.07,0.0709
P KCA PE,0.0046,,mg/L,>100,0.0007,0.0005,0,0.0017,0.0003
PATRON,0.5093,,mg/L,0.5,0.0711,-0.0022,0.0714,0.0707,0.0713
BLANCO,0.0031,,mg/L,36.4,0.0005,-0.0027,0.0007,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0033,0.0002,0.0003,0.0014
ELY 1,0.001,,mg/L,>100,0,-0.0007,-0.0003,-0.0003,0.0005
ELY 2,0.001,,mg/L,78.5,-0.0006,-0.0003,-0.0008,-0.0009,-0.0001
ELY 3,0.001,,mg/L,70.2,-0.0002,-0.0007,-0.0004,-0.0002,-0.0001
ELY 4,0.001,,mg/L,81.5,-0.0006,-0.0002,-0.0004,-0.0011,-0.0002
PATRON,0.4834,,mg/L,0.6,0.0677,-0.0028,0.0681,0.0673,0.0677
ELY P,0.001,,mg/L,>100,-0.0003,-0.0005,-0.0007,-0.0003,0.0001
PATRON,0.4997,,mg/L,0.5,0.0699,-0.0031,0.0703,0.0696,0.0697
BLANCO,-0.0039,,mg/L,22.8,-0.0006,-0.0034,-0.0006,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0032,0.0002,0.0001,0.0008
