PATRON,0.0476,,mg/L,16.1,0.0026,-0.0017,0.0023,0.0031,0.0024
BLANCO,0.0002,,mg/L,90.2,0.0003,-0.0002,0.0004,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0008,-0.0001,0.0005,-0.0001
H KCA PO,0.0425,,mg/L,3.6,0.0023,0.0034,0.0023,0.0022,0.0024
H KCA PO,0.0425,,mg/L,13.7,0.0023,0.0033,0.0027,0.0022,0.0021
H KCA PO,0.0425,,mg/L,16.3,0.0023,0.0014,0.0027,0.0021,0.002
PATRON,0.0538,,mg/L,4.4,0.0029,-0.0003,0.0029,0.0028,0.003
H KCA PO,0.0425,,mg/L,13.1,0.0022,0.0037,0.0019,0.0022,0.0025
H KCA PO,0.0425,,mg/L,19.4,0.0022,0.0036,0.0024,0.0017,0.0025
PATRON,0.0482,,mg/L,11.3,0.0026,-0.0003,0.0027,0.0029,0.0023
BLANCO,0.0038,,mg/L,17.6,0.0004,0.0009,0.0003,0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,67.8,-0.0003,0.0012,-0.0004,-0.0006,-0.0001
M1 PO,0.0315,,mg/L,14,0.0018,0.0034,0.0021,0.0017,0.0016
M2 PO,0.015,,mg/L,18.7,0.001,0.0037,0.0011,0.0008,0.0011
M3 PO,0.0153,,mg/L,11.2,0.001,0.0036,0.0009,0.0011,0.001
M4 PO,0.0084,,mg/L,47.5,0.0007,0.0037,0.0003,0.0009,0.0007
PATRON,0.0527,,mg/L,2.1,0.0028,-0.0008,0.0028,0.0029,0.0028
P KCA PO,0.0125,,mg/L,23.2,0.0009,0.0029,0.0009,0.001,0.0006
PATRON,0.0457,,mg/L,4,0.0025,-0.0005,0.0024,0.0026,0.0024
BLANCO,-0.0056,,mg/L,>100,0,0,0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0,0,-0.0001
CELDA 8,0.0423,,mg/L,19.7,0.0023,0.004,0.0021,0.0029,0.002
PATRON,0.0544,,mg/L,9,0.0029,-0.0006,0.0026,0.0031,0.003
BLANCO,0.0068,,mg/L,48.1,0.0006,0.0005,0.0004,0.0009,0.0004
BLANCO REACTIVO,0,,mg/L,26.5,0.0005,0.0003,0.0006,0.0005,0.0004
H KCA PE,0.0214,,mg/L,35.5,0.0012,0.0036,0.0015,0.0014,0.0007
H KCA PE,0.0214,,mg/L,18.7,0.0013,0.0036,0.0015,0.0013,0.001
H KCA PE,0.0214,,mg/L,11.6,0.0013,0.0041,0.0014,0.0013,0.0011
PATRON,0.0535,,mg/L,5.6,0.0029,-0.0007,0.0027,0.0029,0.003
H KCA PE,0.0214,,mg/L,53.5,0.0012,0.0029,0.0006,0.0011,0.0019
H KCA PE,0.0214,,mg/L,37.4,0.0012,0.0025,0.0017,0.0008,0.0012
PATRON,0.0493,,mg/L,6.9,0.0027,-0.0014,0.0026,0.0025,0.0029
BLANCO,0.0056,,mg/L,39.5,0.0005,0.0004,0.0006,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0004,0.0002,-0.0003,0.0006
M1 PE,0.0157,,mg/L,33.4,0.001,0.003,0.0014,0.0008,0.0009
M2 PE,0.0102,,mg/L,54.2,0.0007,0.0032,0.0003,0.001,0.0009
M3 PE,0.0116,,mg/L,19.3,0.0008,0.0031,0.001,0.0008,0.0006
M4 PE,0.0026,,mg/L,72.3,0.0004,0.0033,0.0001,0.0004,0.0006
PATRON,0.052,,mg/L,11.5,0.0028,-0.0017,0.0024,0.003,0.003
P KCA PE,0.0061,,mg/L,11.6,0.0005,0.0029,0.0005,0.0005,0.0006
PATRON,0.0524,,mg/L,11.2,0.0028,-0.0016,0.003,0.003,0.0025
BLANCO,0.0051,,mg/L,83.2,0.0005,-0.0006,0.001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,24.8,0.0006,0.0003,0.0008,0.0005,0.0005
ELY 1,0.0189,,mg/L,5,0.0012,0.003,0.0012,0.0012,0.0011
ELY 2,0.0164,,mg/L,32.8,0.001,0.0029,0.001,0.0014,0.0007
ELY 3,0.0134,,mg/L,21.1,0.0009,0.0029,0.0007,0.0009,0.0011
ELY 4,0.0079,,mg/L,>100,0.0006,0.0028,0.0002,0.0014,0.0003
PATRON,0.0503,,mg/L,13.5,0.0027,-0.0017,0.0024,0.0031,0.0026
ELY P,0.0059,,mg/L,52.1,0.0005,0.003,0.0004,0.0009,0.0004
PATRON,0.0494,,mg/L,2.4,0.0027,-0.0016,0.0026,0.0027,0.0027
BLANCO,-0.0061,,mg/L,>100,-0.0001,-0.0002,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,0.0002,0.0002,-0.0003
