Analista,,,,,,,,,,
Fecha de inicio,16/09/2023 03:30 a. m.  GMT: 16/09/2023 08:30 a. m.,,,,,,,,,
Hoja de trabajo,SA002040_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5102,,mg/L,3.1,0.0164,0.0006,0.0166,0.0159,0.0168
,BLANCO,-0.0018,,mg/L,16.1,-0.0001,0.0002,-0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0005,0.0002,-0.0004
,SA002040-001,0.0862,,mg/L,1.9,0.0096,0.0005,0.0093,0.0096,0.0097
,SA002040-002,0.0841,,mg/L,4,0.0075,0.0004,0.0075,0.0078,0.0072
,SA002040-003,0.0891,,mg/L,0.8,0.0091,0.0004,0.0092,0.009,0.0091
,SA002040-004,0.0051,,mg/L,35.2,0.0005,0.0003,0.0005,0.0003,0.0006
,SA002040-005,0.0005,,mg/L,>100,0,0.0004,-0.0005,0.0002,0.0005
,PATRON,0.5004,,mg/L,1.3,0.0161,0.0005,0.016,0.0159,0.0163
,SA002040-006,0.1782,,mg/L,0.9,0.0164,0.0003,0.0163,0.0163,0.0165
,SA002040-007,0.9067,,mg/L,0.3,0.0725,0.0007,0.0727,0.0727,0.0723
,PATRON,0.5027,,mg/L,1.2,0.0162,0.0006,0.016,0.0164,0.0162
,BLANCO,0.0054,,mg/L,39.5,0.0002,0.0001,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,89.3,-0.0002,-0.0001,0,-0.0003,-0.0001
