Analista,ALS,,,,,,,,,
Fecha de inicio,23/05/2023 05:19 a. m.  GMT: 23/05/2023 10:19 a. m.,,,,,,,,,
Hoja de trabajo,SA001146_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.485,,mg/L,0.3,0.0151,0.0007,0.0151,0.015,0.0151
,BLANCO,-0.0004,,mg/L,>100,0,-0.0005,0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,75.9,0.0002,-0.0004,0.0003,0.0001,0
,SA001146-001,0.0673,,mg/L,3,0.006,-0.0002,0.0061,0.006,0.0058
,SA001146-002,0.0663,,mg/L,1.8,0.0059,0,0.0059,0.0058,0.006
,SA001146-003,0.005,,mg/L,24.9,0.0004,-0.0001,0.0003,0.0005,0.0005
,SA001146-004,0.1047,,mg/L,2,0.0093,-0.0002,0.0094,0.0091,0.0094
,SA001146-005,0.0907,,mg/L,2.6,0.0081,-0.0003,0.0082,0.0082,0.0078
,PATRON,0.4878,,mg/L,1.3,0.0151,0.0004,0.0153,0.0151,0.0149
,SA001146-006,0.0755,,mg/L,4.1,0.0067,-0.001,0.007,0.0067,0.0064
,SA001146-007,0.194,,mg/L,0.2,0.0172,-0.0009,0.0172,0.0172,0.0172
,SA001146-008,0.0082,,mg/L,32.6,0.0007,-0.0011,0.0005,0.0009,0.0009
,SA001146-009,0.1206,,mg/L,1,0.0107,-0.0011,0.0108,0.0106,0.0107
,PATRON,0.5154,,mg/L,0.8,0.016,-0.0006,0.0161,0.0159,0.0159
,BLANCO,0.0224,,mg/L,13.6,0.0007,-0.0015,0.0007,0.0006,0.0008
,BLANCO REACTIVO,0,,mg/L,10.1,0.0013,-0.0022,0.0013,0.0015,0.0012
,SA001146-010,0.3998,,mg/L,0.4,0.0353,-0.0032,0.0354,0.0352,0.0352
,PATRON,0.4928,,mg/L,1.4,0.0153,-0.0027,0.015,0.0155,0.0153
,BLANCO,0.0023,,mg/L,>100,0.0001,-0.0038,-0.0002,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,26.5,0.0013,-0.0023,0.0017,0.0014,0.001
