PATRON,0.4818,,mg/L,0.6,0.058,-0.0005,1,1,1,0.058,0.0583,0.0576
BLANCO,0.0018,,mg/L,73.8,0.0002,-0.0004,1,1,1,0.0003,0.0004,0
BLANCO REACTIVO,0,,mg/L,16.8,-0.0011,0.0006,1,1,1,-0.0009,-0.001,-0.0012
H KCA PO,0.0025,,mg/L,64.9,0.0003,0.0035,1,1,1,0.0004,0.0001,0.0005
H KCA PO,0.0028,,mg/L,52,0.0004,0.0034,1,1,1,0.0002,0.0004,0.0005
H KCA PO,0.0019,,mg/L,>100,0.0003,0.0035,1,1,1,0.0003,0,0.0005
PATRON,0.4824,,mg/L,0.8,0.0578,-0.0015,1,1,1,0.0574,0.0583,0.0577
H KCA PO,0.0019,,mg/L,87.4,0.0002,0.0016,1,1,1,0.0005,0.0002,0.0001
H KCA PO,0.0051,,mg/L,23.8,0.0007,0.0012,1,1,1,0.0008,0.0007,0.0005
PATRON,0.4802,,mg/L,1,0.0615,0.0001,1,1,1,0.0609,0.0615,0.0622
BLANCO,-0.0004,,mg/L,>100,0,0.0001,1,1,1,-0.0005,0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,1,1,1,0.0003,0.0003,-0.0004
M1 PO,-0.0002,,mg/L,>100,0,0.0012,1,1,1,0.0003,0.0001,-0.0005
M2 PO,0.0019,,mg/L,81.7,0.0003,0.0026,1,1,1,0.0003,0,0.0005
M3 PO,0.0016,,mg/L,>100,0.0002,0.0024,1,1,1,0.0006,-0.0002,0.0003
M4 PO,0.0046,,mg/L,23,0.0006,0.0021,1,1,1,0.0005,0.0008,0.0006
PATRON,0.4952,,mg/L,0.6,0.0633,-0.0013,1,1,1,0.0629,0.0633,0.0637
P KCA PO,0.007,,mg/L,25.7,0.001,0.0018,1,1,1,0.0012,0.0007,0.001
PATRON,0.4892,,mg/L,0.7,0.0626,-0.001,1,1,1,0.0627,0.0621,0.063
BLANCO,0.0079,,mg/L,34.7,0.0011,-0.0009,1,1,1,0.0012,0.0007,0.0014
BLANCO REACTIVO,0,,mg/L,87.3,0.0009,-0.0007,1,1,1,0,0.0011,0.0016
CELDA 8,0.0015,,mg/L,>100,0.0002,0.0007,1,1,1,0.0009,-0.0002,-0.0001
CANAL,-0.0008,,mg/L,>100,-0.0001,0.0009,1,1,1,0,-0.0001,-0.0003
FASE 1,0.0024,,mg/L,>100,0.0003,0.0007,1,1,1,0.0009,0.0006,-0.0004
FASE 2,0.0018,,mg/L,>100,0.0002,0.0008,1,1,1,0.0004,-0.0002,0.0006
FASE 3,0,,mg/L,>100,0,0.0012,1,1,1,0.0003,-0.0007,0.0004
VSP NORTE,0.0028,,mg/L,>100,0.0004,0.001,1,1,1,0.0002,0.001,-0.0001
CELDA 8.1,0.0039,,mg/L,88.2,0.0005,0.0009,1,1,1,0.0009,0,0.0007
CELDA 8.2,0.003,,mg/L,46.8,0.0004,0.0006,1,1,1,0.0004,0.0002,0.0006
CELDA 8.3,-0.0015,,mg/L,>100,-0.0002,0.0013,1,1,1,0.0002,-0.0001,-0.0007
S. RICA,0.0036,,mg/L,>100,0.0005,0.0013,1,1,1,0.0011,0,0.0004
PATRON,0.4843,,mg/L,1.4,0.062,-0.002,1,1,1,0.0611,0.062,0.0629
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0017,1,1,1,-0.0001,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,39.4,0.001,-0.0008,1,1,1,0.0014,0.0008,0.0007
H KCA PE,0.0017,,mg/L,>100,0.0002,0.0014,1,1,1,-0.0003,0.0005,0.0005
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0013,1,1,1,0.0007,0.0005,-0.0004
