Analista,Marti AN,,,,,,,,,
Fecha de inicio,19/06/2024 03:27 a. m.  GMT: 19/06/2024 09:27 a. m.,,,,,,,,,
Hoja de trabajo,SA004445_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5091,,mg/L,1.1,0.0173,0.0022,0.0173,0.0175,0.0171
,BLANCO,0.0073,,mg/L,22.9,0.0002,0.0006,0.0002,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,53.9,0.0009,0.0004,0.0015,0.0007,0.0006
,SA004445-001,0.1118,,mg/L,3.8,0.0109,-0.0003,0.0105,0.0108,0.0113
,SA004445-002,0.0026,,mg/L,>100,0.0003,-0.0004,0.0006,0.0002,0
,SA004445-003,0.0358,,mg/L,4.1,0.0035,-0.0004,0.0036,0.0036,0.0033
,SA004445-004,0.0275,,mg/L,8.5,0.0027,-0.0005,0.0025,0.0029,0.0026
,SA004445-005,0.033,,mg/L,10.8,0.0032,-0.0004,0.003,0.0036,0.003
,PATRON,0.4848,,mg/L,1.4,0.0165,0.0008,0.0167,0.0164,0.0163
,SA004445-006,0.0349,,mg/L,2,0.0034,0,0.0035,0.0033,0.0034
,SA004445-007,0.0403,,mg/L,2.5,0.0039,0,0.004,0.0038,0.004
,SA004445-008,0.0142,,mg/L,17,0.0014,-0.0002,0.0016,0.0014,0.0012
,SA004445-009,0.018,,mg/L,7.4,0.0018,0,0.0019,0.0017,0.0017
,SA004445-010,0.0274,,mg/L,6.7,0.0027,-0.0001,0.0025,0.0028,0.0028
,PATRON,0.5018,,mg/L,1.5,0.0174,-0.0033,0.0171,0.0173,0.0177
,BLANCO,0.0052,,mg/L,38.4,0.0002,-0.0042,0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,6.8,0.0029,-0.0019,0.003,0.0031,0.0027
,SA004445-011,0.0512,,mg/L,3.5,0.0048,0.0011,0.005,0.0047,0.0047
,SA004445-012,0.0289,,mg/L,9.3,0.0027,0.0012,0.0025,0.003,0.0026
,SA004445-013,0.0147,,mg/L,12.1,0.0014,0.0012,0.0014,0.0012,0.0015
,SA004445-014,0.0133,,mg/L,6.8,0.0012,0.0011,0.0012,0.0013,0.0012
,SA004445-015,0.3121,,mg/L,0.8,0.031,-0.0047,0.0313,0.031,0.0308
,PATRON,0.4924,,mg/L,0.5,0.016,0.0023,0.016,0.0161,0.016
,SA004445-016,0.0226,,mg/L,1.5,0.0021,0.001,0.0021,0.0021,0.0021
,SA004445-017,0.0277,,mg/L,2.8,0.0026,0.0008,0.0025,0.0026,0.0026
,SA004445-018,0.1274,,mg/L,1.9,0.0119,0.0011,0.0119,0.0121,0.0116
,SA004445-019,0.0407,,mg/L,3,0.0038,0.0011,0.0037,0.0039,0.0037
,SA004445-020,0.0106,,mg/L,20.5,0.001,0.0012,0.0012,0.0008,0.001
,PATRON,0.4854,,mg/L,1.3,0.0158,0.0025,0.0156,0.0159,0.0159
,BLANCO,0.0079,,mg/L,>100,0.0003,0.0013,0.0004,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0014,-0.0001,0.0001,0.0003
,SA004445-021,0.0214,,mg/L,9.1,0.002,0.0014,0.0021,0.0018,0.0021
,SA004445-022,0.0321,,mg/L,8.5,0.003,0.0017,0.0032,0.0027,0.0031
,SA004445-023,0.0031,,mg/L,>100,0.0003,0.0016,0.0005,0.0005,-0.0001
,SA004445-024,0.0599,,mg/L,5.1,0.0056,0.0018,0.0056,0.0059,0.0053
,SA004445-025,0.0277,,mg/L,1.8,0.0026,0.0018,0.0026,0.0026,0.0025
,PATRON,0.5136,,mg/L,1.8,0.0157,0.0014,0.016,0.0157,0.0154
,SA004445-026,0.0262,,mg/L,4.8,0.0023,0.0011,0.0022,0.0023,0.0024
,SA004445-027,0.0347,,mg/L,4.6,0.003,0.0011,0.0032,0.003,0.0029
,SA004445-028,0.0335,,mg/L,6.4,0.0029,0.0014,0.0028,0.0028,0.0031
,SA004445-029,0.0196,,mg/L,7.2,0.0017,0.0012,0.0018,0.0018,0.0016
,SA004445-030,0.0768,,mg/L,5.9,0.0067,0.0009,0.0066,0.0064,0.0071
,PATRON,0.4874,,mg/L,1.2,0.0149,0.0021,0.0151,0.0147,0.0149
,BLANCO,-0.0075,,mg/L,83.1,-0.0002,0.0011,-0.0003,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0011,0.0006,0.0002,-0.0002
,SA004445-031,0.0407,,mg/L,7.5,0.0035,0.0015,0.0037,0.0032,0.0037
,SA004445-032,0.6076,,mg/L,0.3,0.0525,0.0016,0.0523,0.0525,0.0527
,PATRON,0.479,,mg/L,0.5,0.0146,0.0019,0.0147,0.0146,0.0147
,BLANCO,0.0046,,mg/L,78.3,0.0001,0.0011,0.0002,0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0013,0.0003,0.0002,-0.0002
