PATRON,0.2033,,mg/L,1.7,0.0005,0.0271,0.001,0.0275,0.0266,0.0271
BLANCO,-0.0015,,mg/L,56,0.0001,-0.0002,0,-0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,93.4,0.0005,-0.0005,0.0004,-0.0002,-0.0003,-0.0011
H,0.1146,,mg/L,0.7,0.0001,0.0153,0.0022,0.0154,0.0152,0.0152
C1,0.1099,,mg/L,2,0.0003,0.0146,0.0024,0.0143,0.0149,0.0147
C2,0.1062,,mg/L,2.6,0.0004,0.0141,0.002,0.0143,0.0137,0.0144
PATRON,0.2049,,mg/L,1.4,0.0004,0.0273,0.0008,0.0269,0.0274,0.0276
BLANCO,0.0013,,mg/L,83.3,0.0001,0.0002,0.0007,0.0002,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0002,0.0002,-0.0006,-0.0002,0.0001
C3,0.0948,,mg/L,2.3,0.0003,0.0126,0.0018,0.0129,0.0123,0.0126
C4,0.0859,,mg/L,1.5,0.0002,0.0114,0.0018,0.0115,0.0112,0.0115
T,0.0665,,mg/L,1.8,0.0002,0.0089,0.0021,0.009,0.0089,0.0087
PATRON,0.1985,,mg/L,0.8,0.0002,0.0264,0.0005,0.0262,0.0265,0.0266
BLANCO,-0.0005,,mg/L,>100,0.0001,-0.0001,0.0005,0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0001,0.0001,-0.0002,0.0003,-0.0005
DP1,0.042,,mg/L,2.8,0.0002,0.0056,0.0018,0.0055,0.0058,0.0055
DP2,0.2984,,mg/L,1.7,0.0007,0.0397,0.0018,0.0391,0.0397,0.0404
DP3,0.0923,,mg/L,0.2,0,0.0123,0.0016,0.0123,0.0123,0.0123
PATRON,0.205,,mg/L,2.5,0.0007,0.0273,0.0007,0.0277,0.0277,0.0265
BLANCO,-0.0011,,mg/L,>100,0.0003,-0.0002,0.0004,0.0002,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0002,-0.0005,-0.0003,0
DP4,0.0319,,mg/L,5.7,0.0002,0.0043,0.0019,0.0045,0.0042,0.004
DP5,0.0001,,mg/L,>100,0,0,0.0024,0,0,0.0001
DP6,0.0002,,mg/L,>100,0.0002,0,0.0015,0,0.0003,-0.0002
PATRON,0.206,,mg/L,2.3,0.0006,0.0274,0.0008,0.0277,0.0267,0.0279
BLANCO,-0.0004,,mg/L,>100,0.0003,-0.0001,0.0005,0,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0,0.0001,-0.0002,0
ELY1,0.102,,mg/L,1.4,0.0002,0.0136,0.0016,0.0138,0.0135,0.0135
ELY2,0.0906,,mg/L,2.3,0.0003,0.0121,0.0016,0.0122,0.0117,0.0123
ELY3,0.0743,,mg/L,3.1,0.0003,0.0099,0.0017,0.0096,0.0098,0.0102
PATRON,0.2059,,mg/L,0.7,0.0002,0.0274,0.0004,0.0276,0.0275,0.0272
BLANCO,-0.0011,,mg/L,>100,0.0002,-0.0001,0.0001,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,60.2,0.0002,-0.0003,0.0001,-0.0005,-0.0002,-0.0002
ELY4,0.0636,,mg/L,1.2,0.0001,0.0085,0.0017,0.0084,0.0084,0.0086
ELY5,0.0465,,mg/L,3.9,0.0002,0.0062,0.0016,0.0063,0.0059,0.0064
PATRON,0.2051,,mg/L,1.2,0.0003,0.0273,0.0007,0.0274,0.0269,0.0276
BLANCO,0.0018,,mg/L,>100,0.0003,0.0002,-0.0004,0.0006,0.0002,0
BLANCO REACTIVO,0,,mg/L,43.3,0.0001,0.0002,-0.0002,0.0003,0.0001,0.0002
BLANCO,0.2053,,mg/L,1.1,0.0003,0.0273,0.0003,0.0272,0.0271,0.0277
