PATRON,1.0058,,mg/L,1,0.1342,0.0009,0.1338,0.1357,0.133
BLANCO,-0.0019,,mg/L,>100,-0.0003,-0.0011,-0.0004,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0004,-0.0001,0.0012,0.0001
H,0.2781,,mg/L,1.4,0.0375,-0.0002,0.038,0.0375,0.037
C1,0.2741,,mg/L,2,0.037,-0.0003,0.0377,0.0368,0.0363
C2,0.2628,,mg/L,5.2,0.0354,0.0002,0.0366,0.0364,0.0333
PATRON,0.2019,,mg/L,4.9,0.0272,-0.0019,0.0286,0.0259,0.0272
BLANCO,0.004,,mg/L,>100,0.0005,-0.0015,-0.0001,0.0014,0.0003
BLANCO REACTIVO,0,,mg/L,45.7,0.001,-0.0009,0.0014,0.0012,0.0005
C3,0.2574,,mg/L,1.9,0.0347,-0.0006,0.0339,0.0351,0.0351
C4,0.2418,,mg/L,1.5,0.0326,-0.001,0.0331,0.0321,0.0327
T,0.1981,,mg/L,1.6,0.0267,-0.0007,0.0269,0.027,0.0262
PATRON,0.2026,,mg/L,4.7,0.0273,-0.0015,0.028,0.0281,0.0259
BLANCO,-0.0001,,mg/L,>100,0,-0.002,0.0003,-0.0003,0
BLANCO REACTIVO,0,,mg/L,40.3,0.0011,-0.0009,0.0011,0.0006,0.0015
DP1,0.3259,,mg/L,1.7,0.0439,-0.0005,0.0432,0.0447,0.0438
DP2,0.2659,,mg/L,2.2,0.0359,-0.0008,0.0353,0.0355,0.0368
DP3,0.1416,,mg/L,1.3,0.0191,-0.0009,0.0189,0.019,0.0194
PATRON,0.2048,,mg/L,6.3,0.0276,-0.003,0.0284,0.0288,0.0256
BLANCO,0.0039,,mg/L,>100,0.0005,-0.0026,0.0001,0.0012,0.0004
BLANCO REACTIVO,0,,mg/L,45.7,0.0017,-0.0016,0.0019,0.0023,0.0008
DP4,0.2572,,mg/L,0.9,0.0347,-0.0006,0.0343,0.035,0.0348
DP5,0.0551,,mg/L,3.2,0.0074,-0.0007,0.0072,0.0077,0.0075
DP6,0.4864,,mg/L,1.8,0.0654,-0.001,0.0642,0.0657,0.0665
PATRON,0.2013,,mg/L,11.9,0.0272,-0.0021,0.0282,0.0297,0.0235
BLANCO,-0.0035,,mg/L,35.8,-0.0005,-0.0018,-0.0006,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,60.1,0.0008,-0.0006,0.0006,0.0013,0.0004
ELY1,0.2626,,mg/L,0.7,0.0354,-0.0002,0.0352,0.0354,0.0357
ELY2,0.254,,mg/L,3.1,0.0342,-0.0002,0.033,0.0349,0.0348
ELY3,0.2323,,mg/L,1.8,0.0313,-0.0002,0.0313,0.0308,0.0319
PATRON,0.199,,mg/L,15.4,0.0268,-0.0017,0.0287,0.0297,0.0221
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0018,-0.0004,0.0008,-0.0007
BLANCO REACTIVO,0,,mg/L,72.5,0.0011,-0.0007,0.0002,0.0018,0.0012
ELY4,0.2022,,mg/L,1.2,0.0273,-0.0008,0.0272,0.027,0.0277
ELY5,0.1882,,mg/L,0.9,0.0254,-0.0008,0.0255,0.0255,0.0251
PATRON,0.2019,,mg/L,1.3,0.0272,-0.0023,0.0275,0.0274,0.0268
BLANCO,0.0011,,mg/L,>100,0.0001,-0.0021,0.0004,0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,38.7,0.0015,-0.0014,0.0019,0.0009,0.0019
