PATRON,5.038,,mg/L,0.3,0.0582,0.0003,0.0584,0.0582,0.058
BLANCO,0.0474,,mg/L,38.9,0.0006,-0.0004,0.0003,0.0006,0.0008
BLANCO REACTIVO,0,,mg/L,75.5,0.0003,-0.0001,0.0003,0.0005,0.0001
FASE 1,-0.0268,,mg/L,95.2,-0.0003,0.0001,-0.0003,-0.0006,0
FASE 2,-0.0275,,mg/L,>100,-0.0003,0.0001,0.0004,-0.0007,-0.0007
FASE 3,0.0033,,mg/L,>100,0,-0.0001,0.0001,-0.0004,0.0004
VSP NORTE,-0.0027,,mg/L,>100,0,0.0001,0.0003,-0.0005,0.0001
CELDA 8.1,0.0101,,mg/L,>100,0.0001,0,0.0001,-0.0002,0.0005
CELDA 8.2,-0.0188,,mg/L,>100,-0.0002,0.0002,-0.0005,0,-0.0001
CELDA 8.3,0.0377,,mg/L,37.1,0.0004,-0.0002,0.0003,0.0005,0.0006
PATRON,4.8596,,mg/L,2,0.0562,0.0006,0.0559,0.0575,0.0553
BLANCO,-0.0119,,mg/L,91.2,-0.0001,-0.0002,-0.0002,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,-0.0002,0.0002,-0.0001
