Analista,,,,,,,,,,
Fecha de inicio,01/03/2023 09:31 p. m.  GMT: 02/03/2023 03:31 a. m.,,,,,,,,,
Hoja de trabajo,SA000519_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5196,,mg/L,3.9,0.0169,-0.0007,0.0176,0.0163,0.0167
,BLANCO,-0.0002,,mg/L,>100,0,0,0.0002,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,15.4,0.0008,-0.0005,0.0007,0.0008,0.0009
,SA000519-001,0.0752,,mg/L,4.2,0.007,-0.0015,0.0073,0.0069,0.0067
,SA000519-002,0.1811,,mg/L,2.7,0.0168,-0.0014,0.0171,0.0163,0.017
,SA000519-003,0.1114,,mg/L,2,0.0103,-0.0014,0.0101,0.0103,0.0105
,SA000519-004,0.6079,,mg/L,0.9,0.0569,-0.0013,0.0569,0.0564,0.0574
,SA000519-005,0.273,,mg/L,0.5,0.0254,-0.0014,0.0252,0.0255,0.0254
,PATRON,0.5059,,mg/L,1,0.0164,-0.0019,0.0165,0.0162,0.0165
,SA000519-006,0.0026,,mg/L,53.7,0.0002,-0.0015,0.0001,0.0003,0.0003
,SA000519-007,0.0454,,mg/L,5.6,0.0042,-0.0015,0.0044,0.0043,0.0039
,SA000519-008,0.0441,,mg/L,6.7,0.0041,-0.0014,0.0038,0.0041,0.0043
,SA000519-009,0.0336,,mg/L,3.7,0.0031,-0.0016,0.003,0.0031,0.0032
,SA000519-010,0.0442,,mg/L,2.7,0.0041,-0.0014,0.004,0.0042,0.004
,PATRON,0.4949,,mg/L,1.5,0.0161,-0.0016,0.0162,0.0158,0.0162
,BLANCO,-0.0002,,mg/L,>100,0,-0.0013,-0.0002,0.0002,0
,BLANCO REACTIVO,0,,mg/L,6.7,0.0009,-0.0006,0.0009,0.0008,0.0009
,SA000519-011,0.0816,,mg/L,0.8,0.0076,-0.0017,0.0076,0.0075,0.0076
,SA000519-012,0.0692,,mg/L,6.5,0.0064,-0.0015,0.0065,0.0067,0.0059
,SA000519-013,0.0617,,mg/L,2.7,0.0057,-0.0013,0.0059,0.0056,0.0057
,SA000519-014,0.003,,mg/L,26.8,0.0003,-0.0016,0.0002,0.0004,0.0002
,SA000519-015,0.094,,mg/L,2.2,0.0087,-0.0014,0.0085,0.0088,0.0089
,PATRON,0.5006,,mg/L,0.9,0.0162,-0.0015,0.0163,0.0164,0.0161
,SA000519-016,0.1278,,mg/L,1.2,0.0118,-0.0015,0.0119,0.0117,0.0119
,SA000519-017,0.1262,,mg/L,2.1,0.0117,-0.0015,0.0119,0.0115,0.0117
,SA000519-018,0.0975,,mg/L,1,0.009,-0.0014,0.009,0.0091,0.009
,SA000519-019,0.0992,,mg/L,0.3,0.0092,-0.0016,0.0092,0.0092,0.0091
,SA000519-020,0.0949,,mg/L,1.9,0.0088,-0.0015,0.009,0.0086,0.0088
,PATRON,0.4958,,mg/L,1.7,0.0161,-0.0016,0.0163,0.0162,0.0158
,BLANCO,-0.0057,,mg/L,20.4,-0.0002,-0.0015,-0.0001,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,14.5,0.0007,-0.0006,0.0007,0.0009,0.0007
,SA000519-021,0.0727,,mg/L,3.7,0.0067,-0.0014,0.0065,0.0069,0.0068
,SA000519-022,0.1469,,mg/L,1.8,0.0136,-0.0012,0.0137,0.0138,0.0134
,SA000519-023,0.1667,,mg/L,0.8,0.0155,-0.0014,0.0153,0.0155,0.0155
,SA000519-024,0.095,,mg/L,3.1,0.0088,-0.0014,0.009,0.0085,0.0089
,SA000519-025,0.0564,,mg/L,5.6,0.0052,-0.0015,0.0055,0.005,0.0052
,PATRON,0.4954,,mg/L,1,0.0161,-0.0014,0.0162,0.0159,0.0161
,SA000519-026,0.1442,,mg/L,1.3,0.0134,-0.0017,0.0133,0.0136,0.0132
,SA000519-027,0.056,,mg/L,2,0.0052,-0.0012,0.0052,0.0051,0.0052
,SA000519-028,0.1613,,mg/L,0.7,0.015,-0.0014,0.0148,0.015,0.015
,SA000519-029,0.0722,,mg/L,3,0.0067,-0.0012,0.0064,0.0068,0.0068
,SA000519-030,0.1019,,mg/L,2.8,0.0094,-0.0014,0.0097,0.0092,0.0093
,PATRON,0.4937,,mg/L,1.2,0.016,-0.0015,0.0162,0.016,0.0159
,BLANCO,0.0054,,mg/L,>100,0.0002,-0.0013,0.0004,0,0.0001
,BLANCO REACTIVO,0,,mg/L,11.3,0.0008,-0.0002,0.0008,0.0009,0.0007
,SA000519-031,0.1255,,mg/L,1.2,0.0116,-0.0014,0.0117,0.0117,0.0115
,SA000519-032,0.1919,,mg/L,0.6,0.0178,-0.0013,0.0177,0.0179,0.0178
,PATRON,0.4971,,mg/L,1.2,0.0161,-0.0018,0.0164,0.016,0.016
,BLANCO,0.0055,,mg/L,>100,0.0002,-0.0012,0.0004,0.0001,0
,BLANCO REACTIVO,0,,mg/L,40.2,0.0009,-0.0003,0.0013,0.0008,0.0006
