PATRON,1.01,,mg/L,0.5,0.1317,0.0048,0.1318,0.131,0.1323
BLANCO,-0.0003,,mg/L,>100,0,0,0,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,37.2,-0.0004,0.0005,-0.0003,-0.0005,-0.0006
H KCA PO,0.0029,,mg/L,>100,0.0004,0.0028,0.0008,0.0004,0
H KCA PO,0.0045,,mg/L,22.3,0.0006,0.0023,0.0007,0.0005,0.0005
H KCA PO,0.001,,mg/L,>100,0.0001,0.0027,0.0002,0.0003,-0.0001
PATRON,0.9992,,mg/L,0.6,0.13,0.0037,0.1297,0.131,0.1294
H KCA PO,-0.0115,,mg/L,9.1,-0.0015,0.0017,-0.0015,-0.0016,-0.0013
H KCA PO,-0.0132,,mg/L,11.8,-0.0017,0.0018,-0.0015,-0.0018,-0.0018
PATRON,0.9906,,mg/L,0.7,0.1289,0.0048,0.13,0.1282,0.1285
BLANCO,-0.0022,,mg/L,>100,-0.0003,0.0006,-0.0001,-0.0008,0
BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0003,0.0002,-0.0006,0.0021
M1 PO,-0.0046,,mg/L,61.8,-0.0006,0.0013,-0.001,-0.0004,-0.0003
M2 PO,-0.0166,,mg/L,11.3,-0.0021,0.0019,-0.0019,-0.0022,-0.0024
M3 PO,-0.0156,,mg/L,14.1,-0.002,0.0016,-0.0021,-0.0017,-0.0023
M4 PO,-0.0158,,mg/L,12.4,-0.002,0.0017,-0.0021,-0.0018,-0.0022
PATRON,0.9853,,mg/L,0.4,0.1282,0.0039,0.1284,0.1286,0.1277
P KCA PO,-0.0167,,mg/L,7,-0.0022,0.0016,-0.0022,-0.002,-0.0023
PATRON,1.0028,,mg/L,0.5,0.129,0.0046,0.1283,0.1296,0.1291
BLANCO,0.0068,,mg/L,18.4,0.0009,0.0007,0.0008,0.001,0.0007
BLANCO REACTIVO,0,,mg/L,60,0.0007,0.0008,0.0004,0.0011,0.0004
CELDA 8,0.1436,,mg/L,5.7,0.0184,0.0022,0.0177,0.0179,0.0196
CANAL,-0.0108,,mg/L,11.2,-0.0014,0.0017,-0.0015,-0.0012,-0.0014
FASE 1,-0.0123,,mg/L,17.1,-0.0016,0.002,-0.0014,-0.0019,-0.0015
FASE 2,-0.0134,,mg/L,19.3,-0.0017,0.0021,-0.0015,-0.0021,-0.0015
FASE 3,-0.0141,,mg/L,49.8,-0.0018,0.0022,-0.0016,-0.0028,-0.0011
VSP NORTE,-0.0158,,mg/L,3.9,-0.002,0.0026,-0.0021,-0.0019,-0.002
CELDA 8.1,0.0068,,mg/L,58.9,0.0009,0.002,0.0013,0.001,0.0003
