M3 PE,-0.0027,,mg/L,27.9,-0.0003,0.0012,1,1,1,-0.0004,-0.0002,-0.0004
PATRON,0.4919,,mg/L,1.1,0.0586,-0.0022,1,1,1,0.0591,0.0579,0.0589
P KCA PE,0.0009,,mg/L,>100,0.0001,0.0009,1,1,1,0.0001,-0.0003,0.0005
PATRON,0.496,,mg/L,1,0.0591,-0.0016,1,1,1,0.0597,0.0585,0.0591
BLANCO,0.0003,,mg/L,>100,0,-0.0016,1,1,1,-0.0005,0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,54.1,0.0008,-0.0012,1,1,1,0.0012,0.0008,0.0004
TRITURADORA,-0.003,,mg/L,22.2,-0.0004,0.0005,1,1,1,-0.0004,-0.0005,-0.0003
VICTORIA,-0.0002,,mg/L,>100,0,0.0002,1,1,1,-0.0001,-0.0002,0.0002
CELDA 1,-0.0043,,mg/L,>100,-0.0006,0.0007,1,1,1,-0.001,-0.0008,0.0001
CELDA 2,-0.0024,,mg/L,>100,-0.0003,0.0004,1,1,1,0,0.0002,-0.0011
CELDA 3,0.0022,,mg/L,>100,0.0003,-0.0003,1,1,1,0.0011,-0.0002,-0.0001
PATRON,0.4822,,mg/L,0.7,0.0575,-0.0026,1,1,1,0.0577,0.0578,0.0571
BLANCO,-0.0028,,mg/L,96.4,-0.0004,-0.0018,1,1,1,-0.0002,-0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,27.8,0.0007,-0.0013,1,1,1,0.0005,0.0006,0.0009
M4 PE,0.0015,,mg/L,>100,0.0002,0.0003,1,1,1,0.0001,0.0006,-0.0002
CELDA 4A,0.004,,mg/L,>100,0.0005,0,1,1,1,0.0003,0.0001,0.0011
CELDA 4B,0.0013,,mg/L,>100,0.0002,0.0005,1,1,1,0.0004,-0.0002,0.0003
CELDA 5A,0.0022,,mg/L,>100,0.0003,0.0004,1,1,1,-0.0001,0.0006,0.0004
CELDA 5B,-0.0014,,mg/L,>100,-0.0002,0.0008,1,1,1,0.0003,-0.0003,-0.0005
PATRON,0.4815,,mg/L,0.2,0.0575,-0.0035,1,1,1,0.0575,0.0573,0.0576
BLANCO,0.0002,,mg/L,>100,0,-0.0019,1,1,1,-0.0004,0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,45.7,0.001,-0.0016,1,1,1,0.0009,0.0014,0.0006
