Analista,Martin A,,,,,,,,,
Fecha de inicio,18/05/2024 08:37 a. m.  GMT: 18/05/2024 02:37 p. m.,,,,,,,,,
Hoja de trabajo,SA003988_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4933,,mg/L,1.6,0.0167,0.0012,0.0169,0.0164,0.0168
,BLANCO,0.0066,,mg/L,>100,0.0002,0.0002,0.0008,-0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,11,-0.0015,0.0027,-0.0013,-0.0015,-0.0017
,SA003988-001,0.1338,,mg/L,3.2,0.0129,0.0024,0.0127,0.0134,0.0128
,SA003988-002,0.3389,,mg/L,2.1,0.0329,0.0025,0.033,0.0336,0.0322
,SA003988-003,0.0001,,mg/L,>100,0,0.0028,0.0005,-0.0004,-0.0001
,SA003988-004,0.7315,,mg/L,0.6,0.0712,0.0014,0.0716,0.071,0.0708
,SA003988-005,0.2159,,mg/L,1.7,0.0209,0.0015,0.0212,0.0211,0.0205
,PATRON,0.4879,,mg/L,1.8,0.0165,0.0052,0.0168,0.0166,0.0162
,SA003988-006,0.0648,,mg/L,3.4,0.0063,0.0044,0.0065,0.0061,0.0062
,SA003988-007,0.706,,mg/L,0.5,0.0686,0.0044,0.0689,0.0682,0.0686
,SA003988-008,0.0367,,mg/L,36.8,0.0035,0.0038,0.005,0.0033,0.0024
,SA003988-009,0.2507,,mg/L,1.5,0.0243,0.0048,0.0239,0.0246,0.0244
,SA003988-010,0.3699,,mg/L,1.6,0.0359,0.0049,0.0352,0.0363,0.0361
,PATRON,0.5068,,mg/L,2.4,0.0172,0.0049,0.017,0.0176,0.0169
,BLANCO,-0.0058,,mg/L,>100,-0.0002,0.0047,-0.0007,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,25.9,-0.0015,0.0033,-0.0019,-0.0015,-0.0012
,SA003988-011,0.3512,,mg/L,2.1,0.034,0.0052,0.0334,0.0339,0.0348
,SA003988-012,0.4103,,mg/L,1.2,0.0398,0.005,0.0399,0.0402,0.0392
,SA003988-013,0.3665,,mg/L,1.3,0.0355,0.0048,0.0361,0.0352,0.0354
,SA003988-014,0.0081,,mg/L,45.4,0.0008,0.0049,0.0005,0.0012,0.0007
,SA003988-015,0.3689,,mg/L,2.6,0.0358,0.0057,0.0347,0.0362,0.0364
,PATRON,0.501,,mg/L,2.1,0.017,0.0055,0.0166,0.017,0.0173
,SA003988-016,0.1814,,mg/L,3.4,0.0176,0.0049,0.0179,0.0169,0.0179
,SA003988-017,0.1136,,mg/L,2.7,0.011,0.0053,0.0107,0.0109,0.0113
,PATRON,0.5057,,mg/L,1.4,0.0171,0.0054,0.0172,0.0168,0.0173
,BLANCO,0.0001,,mg/L,>100,0,0.005,0.0002,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,34.9,-0.001,0.0031,-0.0007,-0.0014,-0.0009
,PATRON,0.4866,,mg/L,2,0.0165,0.0053,0.0168,0.0162,0.0164
