PATRON,0.4997,,mg/L,0.6,0.0611,0.0013,1,1,1,0.0614,0.0607,0.0612
BLANCO,0.0073,,mg/L,27.5,0.0009,-0.0003,1,1,1,0.0008,0.0011,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0004,1,1,1,-0.0002,0.0013,0.001
CELDA 8,0.007,,mg/L,95.6,0.0008,0.0002,1,1,1,0.0014,0.0012,-0.0001
CANAL,-0.0004,,mg/L,>100,-0.0001,0.0011,1,1,1,0.0006,-0.001,0.0003
FASE 1,0.001,,mg/L,>100,0.0001,0.0006,1,1,1,0.0002,0.0002,0
PATRON,0.5187,,mg/L,1.5,0.0635,-0.001,1,1,1,0.0625,0.0643,0.0636
FASE 2,0.0046,,mg/L,>100,0.0005,0.0003,1,1,1,0.0013,0.0005,-0.0002
FASE 3,0.0065,,mg/L,>100,0.0008,0.0008,1,1,1,-0.0003,0.0004,0.0021
PATRON,0.4986,,mg/L,2.3,0.0614,0.0007,1,1,1,0.0612,0.0629,0.06
BLANCO,0.0042,,mg/L,>100,0.0005,0.0025,1,1,1,0.0004,-0.0006,0.0017
BLANCO REACTIVO,0,,mg/L,60.3,-0.0007,0.0002,1,1,1,-0.0002,-0.001,-0.001
VSP NORTE,-0.01,,mg/L,66.8,-0.0012,0.0028,1,1,1,-0.0005,-0.0021,-0.001
CELDA 8.1,0.0386,,mg/L,19.4,0.0046,-0.0001,1,1,1,0.0055,0.0038,0.0043
CELDA 8.2,0.0094,,mg/L,34.7,0.0011,0.0008,1,1,1,0.0009,0.0016,0.0009
CELDA 8.3,0.0109,,mg/L,51.6,0.0013,0.0013,1,1,1,0.0013,0.0006,0.0019
PATRON,0.5033,,mg/L,2,0.062,0.0022,1,1,1,0.0615,0.0634,0.0611
S. RICA,0.0015,,mg/L,>100,0.0002,0.0032,1,1,1,0.0004,0.0007,-0.0006
PATRON,0.4999,,mg/L,1.9,0.0615,0.002,1,1,1,0.0629,0.0607,0.061
BLANCO,-0.0028,,mg/L,>100,-0.0003,-0.0014,1,1,1,0.0001,-0.001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,1,1,1,-0.0006,0.0001,0.0006
TRITURADORA,-0.0137,,mg/L,38.7,-0.0016,0.0029,1,1,1,-0.0018,-0.0021,-0.0009
VICTORIA,-0.0218,,mg/L,24.4,-0.0026,0.0038,1,1,1,-0.0033,-0.0022,-0.0022
CELDA 1,-0.0211,,mg/L,34.5,-0.0025,0.004,1,1,1,-0.0027,-0.0032,-0.0016
CELDA 2,-0.0094,,mg/L,39.5,-0.0011,0.003,1,1,1,-0.001,-0.0016,-0.0007
CELDA 3,-0.0184,,mg/L,43.6,-0.0022,0.0048,1,1,1,-0.0011,-0.0028,-0.0027
CELDA 4A,-0.0091,,mg/L,85.1,-0.0011,0.0036,1,1,1,-0.0017,0,-0.0015
CELDA 4B,-0.0063,,mg/L,>100,-0.0007,0.0027,1,1,1,-0.0024,-0.0001,0.0003
CELDA 5A,0.0029,,mg/L,>100,0.0003,0.0016,1,1,1,0.002,0.0008,-0.0018
CELDA 5B,-0.005,,mg/L,33.5,-0.0006,0.0023,1,1,1,-0.0004,-0.0006,-0.0008
PATRON,0.4972,,mg/L,3.5,0.0612,0.0013,1,1,1,0.0618,0.0589,0.063
BLANCO,-0.0059,,mg/L,>100,-0.0007,-0.0007,1,1,1,-0.0017,-0.0018,0.0014
BLANCO REACTIVO,0,,mg/L,79.9,0.0006,-0.0009,1,1,1,0.0001,0.001,0.0008
