Analista,ALS,,,,,,,,,
Fecha de inicio,10/06/2024 02:07 a. m.  GMT: 10/06/2024 08:07 a. m.,,,,,,,,,
Hoja de trabajo,SA004330_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5137,,mg/L,6.9,0.0174,0.0015,0.0178,0.0183,0.016
,BLANCO,-0.0048,,mg/L,>100,-0.0002,0.0002,-0.0007,0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,43.7,0.0002,-0.0003,0.0002,0.0001,0.0001
,SA004330-001,2.2153,,mg/L,0.8,0.2139,0.0009,0.2122,0.2137,0.2157
,SA004330-002,1.9112,,mg/L,0.4,0.1852,0.0006,0.1846,0.1848,0.1861
,SA004330-003,0.009,,mg/L,99.2,0.0009,-0.0001,0.0019,0.0005,0.0003
,SA004330-004,0.3273,,mg/L,0.8,0.0317,0.0004,0.0315,0.0317,0.032
,SA004330-005,0.1057,,mg/L,1.2,0.0102,-0.0001,0.0103,0.0102,0.0101
,PATRON,0.5169,,mg/L,1.4,0.0175,0.001,0.0177,0.0175,0.0172
,SA004330-006,0.085,,mg/L,4.4,0.0082,0.0008,0.0078,0.0086,0.0082
,SA004330-007,0.081,,mg/L,5.1,0.0078,-0.0001,0.0074,0.0078,0.0082
,SA004330-008,0.0773,,mg/L,0.6,0.0075,0.0005,0.0074,0.0075,0.0075
,SA004330-009,0.0313,,mg/L,3.7,0.003,0.0004,0.0029,0.0031,0.003
,SA004330-010,0.0441,,mg/L,8.4,0.0043,0.0001,0.0039,0.0043,0.0046
,PATRON,0.4975,,mg/L,2.5,0.0168,0.001,0.0167,0.0165,0.0173
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0,0,0.0004
,SA004330-011,0.0269,,mg/L,7.7,0.0026,0.0003,0.0026,0.0028,0.0024
,SA004330-012,0.0381,,mg/L,13.1,0.0037,0.0004,0.0031,0.0041,0.0038
,SA004330-013,0.074,,mg/L,10.3,0.0071,0.0004,0.0068,0.0066,0.008
,SA004330-014,0.0274,,mg/L,7.2,0.0026,0.0005,0.0026,0.0025,0.0029
,SA004330-015,0.0872,,mg/L,2.9,0.0084,0.0009,0.0086,0.0086,0.0081
,BLANCO,-0.0158,,mg/L,>100,-0.0005,0.0004,0.0003,-0.0013,-0.0006
,PATRON,0.4847,,mg/L,1.6,0.0164,0.0014,0.0161,0.0165,0.0166
,SA004330-016,0.9649,,mg/L,1.1,0.094,0.001,0.0928,0.0944,0.0947
,SA004330-017,0.0296,,mg/L,9.8,0.0029,0.001,0.003,0.0025,0.003
,SA004330-018,0.0261,,mg/L,18.2,0.0025,0.0003,0.002,0.0026,0.0029
,SA004330-019,0.0236,,mg/L,18.4,0.0023,0.0007,0.0026,0.0018,0.0024
,SA004330-020,0.0372,,mg/L,15.3,0.0036,0.0002,0.0033,0.0042,0.0032
,PATRON,0.5089,,mg/L,3.8,0.0172,0.0007,0.0167,0.017,0.0179
,BLANCO,0.0091,,mg/L,>100,0.0003,-0.0005,0.001,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0003,0,0.0001
,SA004330-021,0.0549,,mg/L,12.6,0.0053,0.0001,0.0045,0.0058,0.0056
,SA004330-022,0.0055,,mg/L,6.9,0.0005,0.0001,0.0005,0.0006,0.0005
,SA004330-023,1.6556,,mg/L,0.1,0.1609,0.0008,0.1608,0.1608,0.161
,SA004330-024,0.2127,,mg/L,1.3,0.0206,-0.0001,0.0208,0.0207,0.0203
,SA004330-025,0.0037,,mg/L,>100,0.0004,-0.0001,0.0004,-0.0001,0.0008
,PATRON,0.5127,,mg/L,1.5,0.0173,0.0008,0.0172,0.0172,0.0176
,SA004330-026,0.1125,,mg/L,9.6,0.0109,-0.0001,0.0098,0.0119,0.0108
,SA004330-027,0.158,,mg/L,1.5,0.0153,-0.0003,0.0151,0.0155,0.0152
,SA004330-028,0.3852,,mg/L,0.1,0.0373,-0.0001,0.0373,0.0374,0.0374
,SA004330-029,0.106,,mg/L,3.2,0.0102,-0.0002,0.0099,0.0103,0.0105
,SA004330-030,0.3334,,mg/L,0.4,0.0323,0.0002,0.0321,0.0324,0.0323
,PATRON,0.509,,mg/L,1,0.0172,0.001,0.0173,0.017,0.0173
,BLANCO,0.0001,,mg/L,>100,0,-0.0001,0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,43.7,-0.0004,0.0002,-0.0003,-0.0003,-0.0005
,SA004330-031,0.2081,,mg/L,5,0.0201,0.001,0.019,0.0204,0.021
,SA004330-032,0.2993,,mg/L,1.2,0.029,0.0006,0.0288,0.0288,0.0294
,PATRON,0.5024,,mg/L,4.3,0.017,0.0017,0.0177,0.0171,0.0162
,BLANCO,-0.0117,,mg/L,80.4,-0.0004,0.0008,-0.0004,-0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0.0004,-0.0004,-0.0004
,BLANCO,,,mg/L,,,,,,
