PATRON,1.0064,,mg/L,0.7,0.1181,0.0003,0.1172,0.1186,0.1184
BLANCO,-0.0003,,mg/L,>100,0,0.0032,-0.0004,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.001,0.0001,0.0022,0
H KCA PO,0.003,,mg/L,>100,0.0004,0.0002,0.0008,0.0004,-0.0001
H KCA PO,0.002,,mg/L,>100,0.0002,0.0002,0.0005,0.0003,-0.0001
H KCA PO,0.0044,,mg/L,>100,0.0005,-0.0002,-0.0001,0.0014,0.0003
PATRON,1.0191,,mg/L,0.8,0.1196,-0.0011,0.1187,0.1206,0.1194
H KCA PO,0.002,,mg/L,>100,0.0002,-0.0001,0.0005,0.0005,-0.0003
H KCA PO,0.0012,,mg/L,>100,0.0001,-0.0004,0.0005,-0.0003,0.0003
PATRON,1.0086,,mg/L,0.5,0.1183,-0.0014,0.1182,0.1179,0.119
BLANCO,-0.0043,,mg/L,23.3,-0.0005,-0.0018,-0.0004,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0011,0.0008,0.0003,-0.0003
M1 PO,0.0055,,mg/L,25.3,0.0006,0,0.0008,0.0007,0.0005
M2 PO,0.0015,,mg/L,>100,0.0002,0.0004,-0.0001,0.0008,-0.0001
M3 PO,0.0004,,mg/L,>100,0,0.0002,0,0.0002,-0.0001
M4 PO,0.0025,,mg/L,>100,0.0003,-0.0001,0.0005,-0.0003,0.0007
PATRON,0.9909,,mg/L,0.7,0.1163,-0.0006,0.117,0.1154,0.1165
P KCA PO,0.001,,mg/L,>100,-0.0002,0.0002,0.0001,-0.0003,-0.0005
PATRON,0.9916,,mg/L,0.3,0.1164,-0.0008,0.1163,0.1161,0.1168
BLANCO,-0.0042,,mg/L,86.1,-0.0005,-0.0015,-0.0007,0,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0012,-0.0004,0.0001,-0.0005
CELDA 8,0.0039,,mg/L,54,0.0005,0.0009,0.0003,0.0007,0.0003
CANAL,0.0004,,mg/L,>100,0.0001,0.0009,0.0001,-0.0003,0.0004
FASE 1,0.005,,mg/L,85.1,0.0006,0.0008,0.0009,0.0009,0
FASE 2,0.0036,,mg/L,43.4,0.0004,0.0005,0.0002,0.0006,0.0005
