PATRON,0.2033,,mg/L,0.6,0.0002,0.0283,0.0006,0.0285,0.0283,0.0281
BLANCO,0.0037,,mg/L,9.6,0,0.0005,0,0.0005,0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,29.4,0.0001,0.0005,0.0002,0.0004,0.0007,0.0004
H,0.1282,,mg/L,1.8,0.0003,0.0178,0.0016,0.0182,0.0177,0.0176
C1,0.1272,,mg/L,2,0.0004,0.0177,0.0014,0.0175,0.0175,0.0181
C2,0.1269,,mg/L,1,0.0002,0.0177,0.0018,0.0176,0.0175,0.0179
PATRON,0.2048,,mg/L,0.4,0.0001,0.0285,-0.0003,0.0285,0.0284,0.0286
BLANCO,0.0009,,mg/L,>100,0.0003,0.0001,-0.0004,0.0001,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,54.7,0.0003,0.0006,0.0001,0.0004,0.0005,0.001
C3,0.116,,mg/L,2,0.0003,0.0162,0.001,0.0159,0.016,0.0165
C4,0.1035,,mg/L,1,0.0001,0.0144,0.0012,0.0143,0.0145,0.0144
T,0.0862,,mg/L,1.8,0.0002,0.012,0.0013,0.0118,0.0122,0.012
PATRON,0.2018,,mg/L,1.2,0.0003,0.0281,-0.0002,0.0278,0.028,0.0285
BLANCO,-0.0004,,mg/L,>100,0.0003,-0.0001,-0.0004,-0.0002,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,42.1,0.0002,0.0006,0.0003,0.0004,0.0005,0.0009
ELY1,0.1075,,mg/L,4.3,0.0007,0.015,0.0013,0.0144,0.0148,0.0157
ELY2,0.1098,,mg/L,1.8,0.0003,0.0153,0.0015,0.0156,0.0152,0.015
ELY3,0.0917,,mg/L,3.9,0.0005,0.0128,0.0015,0.0132,0.0128,0.0123
PATRON,0.2028,,mg/L,0.3,0.0001,0.0282,-0.0002,0.0281,0.0283,0.0283
BLANCO,-0.0003,,mg/L,>100,0.0001,0,-0.0003,-0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,53.5,0.0002,0.0005,0.0004,0.0007,0.0003,0.0004
ELY4,0.0794,,mg/L,0.7,0.0001,0.0111,0.0016,0.0111,0.011,0.0111
ELY5,0.0674,,mg/L,1.8,0.0002,0.0094,0.0016,0.0096,0.0093,0.0093
PATRON,0.2024,,mg/L,0.2,0.0001,0.0282,0.0002,0.0282,0.0282,0.0281
BLANCO,-0.0011,,mg/L,>100,0.0003,-0.0002,0.0001,-0.0004,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,25.1,0.0002,0.0007,0.0002,0.0006,0.0009,0.0006
